Database Size,File Path,Execution Time (seconds)
12612,POJ/27/676.txt,0.0019283329893369228
12613,POJ/27/892.txt,0.002129500004230067
12614,POJ/27/1447.txt,0.0018339999951422215
12615,POJ/27/1241.txt,0.002056582976365462
12616,POJ/27/1533.txt,0.0018590830150060356
12617,POJ/27/1269.txt,0.0018059999856632203
12618,POJ/27/266.txt,0.001905374985653907
12619,POJ/27/1902.txt,0.0018882080039475113
12620,POJ/27/1725.txt,0.0019360420119483024
12621,POJ/27/1756.txt,0.0019254159997217357
12622,POJ/27/1030.txt,0.0018603329954203218
12623,POJ/27/229.txt,0.0019018749881070107
12624,POJ/27/942.txt,0.0018379999964963645
12625,POJ/27/1568.txt,0.0017813750018831342
12626,POJ/27/956.txt,0.0017806249961722642
12627,POJ/27/1597.txt,0.0024823749845381826
12628,POJ/27/995.txt,0.0018419580010231584
12629,POJ/27/2101.txt,0.0022295000089798123
12630,POJ/27/62.txt,0.001826457999413833
12631,POJ/27/89.txt,0.0017686669889371842
12632,POJ/27/1391.txt,0.0019407920190133154
12633,POJ/27/1839.txt,0.0018133750127162784
12634,POJ/27/407.txt,0.0018310420273337513
12635,POJ/27/1805.txt,0.0018075410043820739
12636,POJ/27/1811.txt,0.0018309169972781092
12637,POJ/27/1810.txt,0.0017820420034695417
12638,POJ/27/406.txt,0.0019217910012230277
12639,POJ/27/1838.txt,0.0018030420178547502
12640,POJ/27/88.txt,0.0018947500211652368
12641,POJ/27/1409.txt,0.001953917002538219
12642,POJ/27/2114.txt,0.0020719169988296926
12643,POJ/27/1353.txt,0.0017977500101551414
12644,POJ/27/1421.txt,0.0019263330032117665
12645,POJ/27/994.txt,0.00213295899447985
12646,POJ/27/770.txt,0.0018362919799983501
12647,POJ/27/2074.txt,0.0019819170120172203
12648,POJ/27/1233.txt,0.001842708996264264
12649,POJ/27/572.txt,0.0016929169942159206
12650,POJ/27/214.txt,0.0018033749947790056
12651,POJ/27/1780.txt,0.003027291997568682
12652,POJ/27/200.txt,0.0020014159963466227
12653,POJ/27/2262.txt,0.0018313330074306577
12654,POJ/27/1027.txt,0.0018077919958159328
12655,POJ/27/1755.txt,0.0018069159996230155
12656,POJ/27/1966.txt,0.0020705409988295287
12657,POJ/27/969.txt,0.0018770419992506504
12658,POJ/27/1231.txt,0.0017774580046534538
12659,POJ/27/2076.txt,0.0018648749974090606
12660,POJ/27/799.txt,0.002215833985246718
12661,POJ/27/1594.txt,0.0021853330254089087
12662,POJ/27/766.txt,0.0019304160086903721
12663,POJ/27/982.txt,0.0018184169894084334
12664,POJ/27/1437.txt,0.0017652499955147505
12665,POJ/27/1423.txt,0.002528499986510724
12666,POJ/27/1345.txt,0.001879333984106779
12667,POJ/27/821.txt,0.004390124988276511
12668,POJ/27/606.txt,0.00224733300274238
12669,POJ/27/1153.txt,0.002179333008825779
12670,POJ/27/1621.txt,0.0018764580017887056
12671,POJ/27/389.txt,0.0018181250197812915
12672,POJ/27/362.txt,0.0019388750079087913
12673,POJ/27/1190.txt,0.0018890420033130795
12674,POJ/27/1184.txt,0.0018926670018117875
12675,POJ/27/376.txt,0.0018188339890912175
12676,POJ/27/438.txt,0.001954292005393654
12677,POJ/27/1807.txt,0.00181049999082461
12678,POJ/27/377.txt,0.0026263339968863875
12679,POJ/27/405.txt,0.0018411669880151749
12680,POJ/27/1191.txt,0.0022499999904539436
12681,POJ/27/149.txt,0.0019695829832926393
12682,POJ/27/2117.txt,0.0020707079966086894
12683,POJ/27/834.txt,0.0018642499926500022
12684,POJ/27/1378.txt,0.00187162499059923
12685,POJ/27/1344.txt,0.0019838330044876784
12686,POJ/27/997.txt,0.0018310419982299209
12687,POJ/27/1224.txt,0.0020252499962225556
12688,POJ/27/1542.txt,0.0018761249957606196
12689,POJ/27/565.txt,0.0018934579857159406
12690,POJ/27/217.txt,0.0018686249968595803
12691,POJ/27/2275.txt,0.0017947089800145477
12692,POJ/27/2265.txt,0.0018433340010233223
12693,POJ/27/1744.txt,0.001998499996261671
12694,POJ/27/1988.txt,0.0018674579914659262
12695,POJ/27/1750.txt,0.0017981670098379254
12696,POJ/27/213.txt,0.0020806670072488487
12697,POJ/27/788.txt,0.0018693330057431012
12698,POJ/27/2067.txt,0.0018322920077480376
12699,POJ/27/1220.txt,0.0018587909871712327
12700,POJ/27/1234.txt,0.0018459999992046505
12701,POJ/27/1552.txt,0.002011082979151979
12702,POJ/27/2098.txt,0.001819584023905918
12703,POJ/27/70.txt,0.0018442920118104666
12704,POJ/27/1340.txt,0.0017788749828469008
12705,POJ/27/1426.txt,0.001880374999018386
12706,POJ/27/1624.txt,0.001835417002439499
12707,POJ/27/1817.txt,0.0017782919749151915
12708,POJ/27/1803.txt,0.0016942090005613863
12709,POJ/27/428.txt,0.0019404579943511635
12710,POJ/27/399.txt,0.0019063749932684004
12711,POJ/27/616.txt,0.0019578339997678995
12712,POJ/27/1396.txt,0.0019802500028163195
12713,POJ/27/602.txt,0.0017377500189468265
12714,POJ/27/1341.txt,0.0017187499906867743
12715,POJ/27/1427.txt,0.0019488340185489506
12716,POJ/27/71.txt,0.00310400000307709
12717,POJ/27/2106.txt,0.0018533749971538782
12718,POJ/27/65.txt,0.0019240830151829869
12719,POJ/27/1584.txt,0.0018621670024003834
12720,POJ/27/1221.txt,0.002774374996079132
12721,POJ/27/2072.txt,0.0018950420198962092
12722,POJ/27/951.txt,0.002018208004301414
12723,POJ/27/1786.txt,0.0019059999904129654
12724,POJ/27/1751.txt,0.0022215829812921584
12725,POJ/27/1989.txt,0.0018970409873872995
12726,POJ/27/2270.txt,0.0018253750167787075
12727,POJ/27/1747.txt,0.002072624978609383
12728,POJ/27/2070.txt,0.0018865840102080256
12729,POJ/27/984.txt,0.001782958017429337
12730,POJ/27/1586.txt,0.0019570419972296804
12731,POJ/27/73.txt,0.002048333000857383
12732,POJ/27/833.txt,0.0018269589927513152
12733,POJ/27/827.txt,0.0026465839764568955
12734,POJ/27/2104.txt,0.001972917001694441
12735,POJ/27/1431.txt,0.002408500004094094
12736,POJ/27/172.txt,0.0022640840034000576
12737,POJ/27/614.txt,0.0019376249983906746
12738,POJ/27/600.txt,0.001826416002586484
12739,POJ/27/1394.txt,0.0019178340153302997
12740,POJ/27/98.txt,0.0017759170150384307
12741,POJ/27/416.txt,0.0018024579912889749
12742,POJ/27/403.txt,0.001813749986467883
12743,POJ/27/1197.txt,0.001798250013962388
12744,POJ/27/371.txt,0.0019176249916199595
12745,POJ/27/1168.txt,0.0019429160165600479
12746,POJ/27/1381.txt,0.001737125014187768
12747,POJ/27/629.txt,0.0018989169911947101
12748,POJ/27/2139.txt,0.002562750014476478
12749,POJ/27/1424.txt,0.0026913330075331032
12750,POJ/27/66.txt,0.002446542028337717
12751,POJ/27/1418.txt,0.0018457910045981407
12752,POJ/27/832.txt,0.0017437080095987767
12753,POJ/27/991.txt,0.001976708008442074
12754,POJ/27/1544.txt,0.001783333020284772
12755,POJ/27/1550.txt,0.0018403749854769558
12756,POJ/27/952.txt,0.0018400830158498138
12757,POJ/27/946.txt,0.001737707993015647
12758,POJ/27/1961.txt,0.0025330419884994626
12759,POJ/27/1020.txt,0.0020044170087203383
12760,POJ/27/1008.txt,0.0019726250029634684
12761,POJ/27/1987.txt,0.0018792920163832605
12762,POJ/27/546.txt,0.0019782090093940496
12763,POJ/27/234.txt,0.002010208001593128
12764,POJ/27/1944.txt,0.001835417002439499
12765,POJ/27/2040.txt,0.001978666987270117
12766,POJ/27/2054.txt,0.0018715000187512487
12767,POJ/27/977.txt,0.0022085420205257833
12768,POJ/27/2108.txt,0.002091000002110377
12769,POJ/27/1373.txt,0.0017924999992828816
12770,POJ/27/57.txt,0.0018718749925028533
12771,POJ/27/5.txt,0.001734499994199723
12772,POJ/27/1159.txt,0.0018987499934155494
12773,POJ/27/354.txt,0.0018972920079249889
12774,POJ/27/369.txt,0.0017669580120127648
12775,POJ/27/1616.txt,0.0021122499892953783
12776,POJ/27/396.txt,0.001961500005563721
12777,POJ/27/619.txt,0.0019392090034671128
12778,POJ/27/1414.txt,0.002099708013702184
12779,POJ/27/194.txt,0.002034457982517779
12780,POJ/27/1548.txt,0.0017639159923419356
12781,POJ/27/2069.txt,0.001988750009331852
12782,POJ/27/1789.txt,0.0019875419966410846
12783,POJ/27/1979.txt,0.0017766249948181212
12784,POJ/27/1986.txt,0.0017982079880312085
12785,POJ/27/1004.txt,0.0018845830054488033
12786,POJ/27/1762.txt,0.001872332999482751
12787,POJ/27/1006.txt,0.0017806669929996133
12788,POJ/27/1774.txt,0.003588749998016283
12789,POJ/27/2241.txt,0.002561250003054738
12790,POJ/27/545.txt,0.0021314999903552234
12791,POJ/27/1589.txt,0.0020353329891804606
12792,POJ/27/1370.txt,0.0019190830062143505
12793,POJ/27/68.txt,0.001882250013295561
12794,POJ/27/828.txt,0.0019080000056419522
12795,POJ/27/2137.txt,0.0019819170120172203
12796,POJ/27/1166.txt,0.0019176249916199595
12797,POJ/27/1600.txt,0.0018449169874656945
12798,POJ/27/1833.txt,0.001869166997494176
12799,POJ/27/1832.txt,0.0018349580059293658
12800,POJ/27/356.txt,0.0018515419797040522
12801,POJ/27/424.txt,0.0019414580019656569
12802,POJ/27/1629.txt,0.001904624979943037
12803,POJ/27/1601.txt,0.0019244580180384219
12804,POJ/27/1173.txt,0.0019170410232618451
12805,POJ/27/626.txt,0.001857499999459833
12806,POJ/27/140.txt,0.0017158749978989363
12807,POJ/27/815.txt,0.0026992500061169267
12808,POJ/27/55.txt,0.00183183400076814
12809,POJ/27/801.txt,0.001956166001036763
12810,POJ/27/183.txt,0.001802958984626457
12811,POJ/27/1417.txt,0.0018055840046145022
12812,POJ/27/2081.txt,0.0017730830004438758
12813,POJ/27/2095.txt,0.002377208002144471
12814,POJ/27/746.txt,0.0024763330002315342
12815,POJ/27/949.txt,0.0018788339802995324
12816,POJ/27/1563.txt,0.0019985420221928507
12817,POJ/27/1952.txt,0.0026698339788708836
12818,POJ/27/544.txt,0.0019119170028716326
12819,POJ/27/222.txt,0.0018941250164061785
12820,POJ/27/1749.txt,0.002074832998914644
12821,POJ/27/1991.txt,0.00197425001533702
12822,POJ/27/593.txt,0.0021312500175554305
12823,POJ/27/2244.txt,0.002043750020675361
12824,POJ/27/1956.txt,0.002416749979602173
12825,POJ/27/2052.txt,0.002049500006251037
12826,POJ/27/1229.txt,0.001856542017776519
12827,POJ/27/1598.txt,0.0018999169988092035
12828,POJ/27/2091.txt,0.002054084005067125
12829,POJ/27/742.txt,0.0018865829915739596
12830,POJ/27/1349.txt,0.002094291994580999
12831,POJ/27/45.txt,0.0022251250047702342
12832,POJ/27/2132.txt,0.0025304580049123615
12833,POJ/27/1375.txt,0.002048208989435807
12834,POJ/27/79.txt,0.0017768329998943955
12835,POJ/27/839.txt,0.0018904169846791774
12836,POJ/27/86.txt,0.0017799590132199228
12837,POJ/27/92.txt,0.0017955829971469939
12838,POJ/27/391.txt,0.002243916009319946
12839,POJ/27/1822.txt,0.001774292002664879
12840,POJ/27/1604.txt,0.0018418330000713468
12841,POJ/27/1162.txt,0.00245649999123998
12842,POJ/27/1176.txt,0.0018114580016117543
12843,POJ/27/1638.txt,0.0019363750179763883
12844,POJ/27/637.txt,0.0020081249822396785
12845,POJ/27/151.txt,0.0019634580239653587
12846,POJ/27/145.txt,0.0020281669858377427
12847,POJ/27/804.txt,0.0018754170159809291
12848,POJ/27/757.txt,0.0018819170072674751
12849,POJ/27/1599.txt,0.00179312500404194
12850,POJ/27/1572.txt,0.0019766659825108945
12851,POJ/27/1566.txt,0.0022148750140331686
12852,POJ/27/794.txt,0.0018642079958226532
12853,POJ/27/1228.txt,0.0018085420015268028
12854,POJ/27/970.txt,0.0017480829847045243
12855,POJ/27/569.txt,0.0018336249922867864
12856,POJ/27/1758.txt,0.0017220000154338777
12857,POJ/27/2284.txt,0.001857541996287182
12858,POJ/27/2086.txt,0.0020456250058487058
12859,POJ/27/741.txt,0.0019095829920843244
12860,POJ/27/2125.txt,0.0017944580176845193
12861,POJ/27/1376.txt,0.001975875027710572
12862,POJ/27/1410.txt,0.0021976660063955933
12863,POJ/27/184.txt,0.0017968750034924597
12864,POJ/27/609.txt,0.0020130839839112014
12865,POJ/27/91.txt,0.0018938750145025551
12866,POJ/27/1606.txt,0.0018652080034371465
12867,POJ/27/1174.txt,0.0017179999849759042
12868,POJ/27/379.txt,0.0018602909985929728
12869,POJ/27/437.txt,0.0019862499902956188
12870,POJ/27/423.txt,0.001946292002685368
12871,POJ/27/1808.txt,0.0018860419804695994
12872,POJ/27/350.txt,0.002132791996700689
12873,POJ/27/1834.txt,0.0018768750014714897
12874,POJ/27/1613.txt,0.00181554100709036
12875,POJ/27/1607.txt,0.0019631249888334423
12876,POJ/27/152.txt,0.0018801249971147627
12877,POJ/27/84.txt,0.001994833000935614
12878,POJ/27/1388.txt,0.0018939169822260737
12879,POJ/27/1377.txt,0.0018816250085365027
12880,POJ/27/1411.txt,0.003641290997620672
12881,POJ/27/47.txt,0.0019019589817617089
12882,POJ/27/1565.txt,0.0029801669879816473
12883,POJ/27/2050.txt,0.0034465000208001584
12884,POJ/27/230.txt,0.002309083007276058
12885,POJ/27/1940.txt,0.0018526250205468386
12886,POJ/27/218.txt,0.002076666976790875
12887,POJ/27/581.txt,0.001980542001547292
12888,POJ/27/1983.txt,0.0025574580067768693
12889,POJ/27/1997.txt,0.002026166010182351
12890,POJ/27/2209.txt,0.001956166001036763
12891,POJ/27/2221.txt,0.0018564999918453395
12892,POJ/27/257.txt,0.0019012080156244338
12893,POJ/27/531.txt,0.0018652080034371465
12894,POJ/27/1099.txt,0.0019188750011380762
12895,POJ/27/1270.txt,0.0018472080118954182
12896,POJ/27/1502.txt,0.0020266660139895976
12897,POJ/27/2023.txt,0.002175708010327071
12898,POJ/27/2037.txt,0.001978082989808172
12899,POJ/27/1338.txt,0.0019890420080628246
12900,POJ/27/874.txt,0.0033778329961933196
12901,POJ/27/653.txt,0.0029904170078225434
12902,POJ/27/1674.txt,0.0019103329977951944
12903,POJ/27/486.txt,0.001908999984152615
12904,POJ/27/1847.txt,0.002809416997479275
12905,POJ/27/1846.txt,0.0018873750232160091
12906,POJ/27/1675.txt,0.004345458990428597
12907,POJ/27/1107.txt,0.0037612500018440187
12908,POJ/27/2156.txt,0.002357124991249293
12909,POJ/27/915.txt,0.002049625007202849
12910,POJ/27/1503.txt,0.001976750005269423
12911,POJ/27/1932.txt,0.002692208014195785
12912,POJ/27/242.txt,0.002098666998790577
12913,POJ/27/1073.txt,0.0018812919734045863
12914,POJ/27/281.txt,0.0018096670100931078
12915,POJ/27/1715.txt,0.0019297500257380307
12916,POJ/27/1065.txt,0.002361042017582804
12917,POJ/27/1717.txt,0.0018129170057363808
12918,POJ/27/283.txt,0.0019222499977331609
12919,POJ/27/2222.txt,0.0019617920042946935
12920,POJ/27/254.txt,0.0018545000057201833
12921,POJ/27/1918.txt,0.0019414579728618264
12922,POJ/27/2008.txt,0.002456208021612838
12923,POJ/27/2034.txt,0.0021059160062577575
12924,POJ/27/718.txt,0.0019134579924866557
12925,POJ/27/1475.txt,0.0019418339943513274
12926,POJ/27/1461.txt,0.0023543330025859177
12927,POJ/27/863.txt,0.0021560000022873282
12928,POJ/27/2197.txt,0.0022007500228937715
12929,POJ/27/1111.txt,0.002037833008216694
12930,POJ/27/491.txt,0.0018839160038623959
12931,POJ/27/1887.txt,0.0024937499838415533
12932,POJ/27/1139.txt,0.0018642079958226532
12933,POJ/27/1851.txt,0.0023875839833635837
12934,POJ/27/1879.txt,0.0020464169792830944
12935,POJ/27/1138.txt,0.007171250006649643
12936,POJ/27/484.txt,0.002645250002387911
12937,POJ/27/2196.txt,0.0021929169888608158
12938,POJ/27/137.txt,0.002020083979004994
12939,POJ/27/645.txt,0.0019429159874562174
12940,POJ/27/2141.txt,0.0018997080042026937
12941,POJ/27/1931.txt,0.0018930000078398734
12942,POJ/27/2237.txt,0.0019073750008828938
12943,POJ/27/282.txt,0.002008291019592434
12944,POJ/27/1070.txt,0.0017954579961951822
12945,POJ/27/1935.txt,0.0028336670075077564
12946,POJ/27/1909.txt,0.0019555000180844218
12947,POJ/27/2025.txt,0.0018481249862816185
12948,POJ/27/906.txt,0.0018929170037154108
12949,POJ/27/1276.txt,0.001956166001036763
12950,POJ/27/1289.txt,0.00174095798865892
12951,POJ/27/735.txt,0.0018226249958388507
12952,POJ/27/866.txt,0.0019615419732872397
12953,POJ/27/2151.txt,0.0018863330187741667
12954,POJ/27/872.txt,0.0018805419967975467
12955,POJ/27/1302.txt,0.0018970420060213655
12956,POJ/27/133.txt,0.002645625005243346
12957,POJ/27/1896.txt,0.0018468330090399832
12958,POJ/27/1882.txt,0.002497208013664931
12959,POJ/27/1100.txt,0.002086541004246101
12960,POJ/27/1840.txt,0.0018396250088699162
12961,POJ/27/495.txt,0.0019157499773427844
12962,POJ/27/1667.txt,0.0018650409765541553
12963,POJ/27/640.txt,0.0018505830084905028
12964,POJ/27/2187.txt,0.001916624984005466
12965,POJ/27/1303.txt,0.0017893330077640712
12966,POJ/27/683.txt,0.0017382079968228936
12967,POJ/27/1471.txt,0.0018810000037774444
12968,POJ/27/2178.txt,0.0019017080194316804
12969,POJ/27/2144.txt,0.002969958004541695
12970,POJ/27/250.txt,0.0020022910030093044
12971,POJ/27/1713.txt,0.0026419999776408076
12972,POJ/27/293.txt,0.0026602080033626407
12973,POJ/27/1711.txt,0.0020479589875321835
12974,POJ/27/285.txt,0.0019620830134954304
12975,POJ/27/508.txt,0.002161749987863004
12976,POJ/27/1922.txt,0.0023611670185346156
12977,POJ/27/2026.txt,0.002804082992952317
12978,POJ/27/911.txt,0.0022297500108834356
12979,POJ/27/1513.txt,0.0025444589846301824
12980,POJ/27/31.txt,0.002133749978384003
12981,POJ/27/25.txt,0.0021056249970570207
12982,POJ/27/1473.txt,0.001999750005779788
12983,POJ/27/1498.txt,0.0020253749971743673
12984,POJ/27/2185.txt,0.0020052499894518405
12985,POJ/27/1881.txt,0.0021783749980386347
12986,POJ/27/1895.txt,0.0017443329852540046
12987,POJ/27/1665.txt,0.002339375001611188
12988,POJ/27/1103.txt,0.0017828340060077608
12989,POJ/27/454.txt,0.001910791004775092
12990,POJ/27/455.txt,0.0019374169933144003
12991,POJ/27/469.txt,0.0019645840220618993
12992,POJ/27/119.txt,0.0018209580157417804
12993,POJ/27/1466.txt,0.0018386660085525364
12994,POJ/27/870.txt,0.0017882910033222288
12995,POJ/27/2153.txt,0.0018144170171581209
12996,POJ/27/1506.txt,0.0018017079855781049
12997,POJ/27/938.txt,0.0019276659877505153
12998,POJ/27/509.txt,0.0021583329944405705
12999,POJ/27/1937.txt,0.001928915997268632
13000,POJ/27/1710.txt,0.00189124999451451
13001,POJ/9/538.txt,0.0019305000023450702
13002,POJ/9/1251.txt,0.0019302080036140978
13003,POJ/9/909.txt,0.0019360420119483024
13004,POJ/9/1245.txt,0.002431917004287243
13005,POJ/9/1523.txt,0.0019256249943282455
13006,POJ/9/921.txt,0.0018621249764692038
13007,POJ/9/935.txt,0.0018703749810811132
13008,POJ/9/1279.txt,0.0019475000153761357
13009,POJ/9/712.txt,0.0019154160108882934
13010,POJ/9/869.txt,0.0019120420038234442
13011,POJ/9/1331.txt,0.001993292011320591
13012,POJ/9/114.txt,0.0019774999818764627
13013,POJ/9/666.txt,0.0022979999775998294
13014,POJ/9/128.txt,0.001916917011840269
13015,POJ/9/1655.txt,0.0018861670105252415
13016,POJ/9/1654.txt,0.001912624982651323
13017,POJ/9/1495.txt,0.0018510830122977495
13018,POJ/9/673.txt,0.0017834590107668191
13019,POJ/9/1318.txt,0.0019030000257771462
13020,POJ/9/14.txt,0.0019564999965950847
13021,POJ/9/1330.txt,0.0018462910084053874
13022,POJ/9/1324.txt,0.0019001660111825913
13023,POJ/9/28.txt,0.0018480840080883354
13024,POJ/9/1287.txt,0.0018181670166086406
13025,POJ/9/713.txt,0.0019041250052396208
13026,POJ/9/908.txt,0.0018903749878518283
13027,POJ/9/1522.txt,0.0017909590096678585
13028,POJ/9/1250.txt,0.0018145829963032156
13029,POJ/9/1046.txt,0.002628541988087818
13030,POJ/9/1044.txt,0.001952332997461781
13031,POJ/9/1087.txt,0.0019463750068098307
13032,POJ/9/261.txt,0.001802625018171966
13033,POJ/9/1252.txt,0.0017737919988576323
13034,POJ/9/705.txt,0.0026236660196445882
13035,POJ/9/739.txt,0.001837709016399458
13036,POJ/9/1332.txt,0.002277708990732208
13037,POJ/9/1326.txt,0.0019473749853204936
13038,POJ/9/103.txt,0.001947000011568889
13039,POJ/9/671.txt,0.0018266249971929938
13040,POJ/9/881.txt,0.0019441670156084
13041,POJ/9/659.txt,0.0019098750199191272
13042,POJ/9/1130.txt,0.0019147919956594706
13043,POJ/9/1656.txt,0.0020714580023195595
13044,POJ/9/1124.txt,0.002154832996893674
13045,POJ/9/328.txt,0.0018595420115161687
13046,POJ/9/1125.txt,0.0026398749905638397
13047,POJ/9/1657.txt,0.0020630829967558384
13048,POJ/9/894.txt,0.0019829160009976476
13049,POJ/9/658.txt,0.001984750007977709
13050,POJ/9/880.txt,0.0019574170000851154
13051,POJ/9/116.txt,0.0019484160002321005
13052,POJ/9/102.txt,0.0018485839827917516
13053,POJ/9/17.txt,0.0018639579939190298
13054,POJ/9/1469.txt,0.0019802080059889704
13055,POJ/9/1284.txt,0.002677666023373604
13056,POJ/9/937.txt,0.0019981669902335852
13057,POJ/9/1253.txt,0.002355000004172325
13058,POJ/9/1535.txt,0.0020787499961443245
13059,POJ/9/1521.txt,0.0020381659851409495
13060,POJ/9/274.txt,0.0020225409825798124
13061,POJ/9/1051.txt,0.0019606249989010394
13062,POJ/9/933.txt,0.0019851670076604933
13063,POJ/9/1257.txt,0.0019943749939557165
13064,POJ/9/1280.txt,0.001865875005023554
13065,POJ/9/1294.txt,0.001996584003791213
13066,POJ/9/1451.txt,0.001926291995914653
13067,POJ/9/1445.txt,0.0019185419951099902
13068,POJ/9/890.txt,0.0021565830102190375
13069,POJ/9/106.txt,0.0018842090212274343
13070,POJ/9/112.txt,0.002089250017888844
13071,POJ/9/489.txt,0.0020716669969260693
13072,POJ/9/1653.txt,0.0019093330192845315
13073,POJ/9/1647.txt,0.0019654999778140336
13074,POJ/9/304.txt,0.0019092500151600689
13075,POJ/9/310.txt,0.0020832919981330633
13076,POJ/9/1120.txt,0.002076333010336384
13077,POJ/9/1646.txt,0.002803667011903599
13078,POJ/9/113.txt,0.0021587499941233546
13079,POJ/9/661.txt,0.0019610839954111725
13080,POJ/9/1336.txt,0.0021041249856352806
13081,POJ/9/1450.txt,0.001932167011545971
13082,POJ/9/846.txt,0.0020193340023979545
13083,POJ/9/1281.txt,0.004789166996488348
13084,POJ/9/1256.txt,0.0021722080127801746
13085,POJ/9/1242.txt,0.0018397499807178974
13086,POJ/9/259.txt,0.00198320799972862
13087,POJ/9/1040.txt,0.0018806250009220093
13088,POJ/9/298.txt,0.0024792499898467213
13089,POJ/9/918.txt,0.0018596250156406313
13090,POJ/9/1526.txt,0.001876416994491592
13091,POJ/9/1240.txt,0.0018860410200431943
13092,POJ/9/717.txt,0.0018717499915510416
13093,POJ/9/688.txt,0.0019170840096194297
13094,POJ/9/10.txt,0.0019808340002782643
13095,POJ/9/850.txt,0.0020472920150496066
13096,POJ/9/1308.txt,0.0019224999996367842
13097,POJ/9/1320.txt,0.001941541995620355
13098,POJ/9/1446.txt,0.0018995839927811176
13099,POJ/9/38.txt,0.0018557499861344695
13100,POJ/9/677.txt,0.001876750000519678
13101,POJ/9/663.txt,0.0020123330177739263
13102,POJ/9/1644.txt,0.0019217080262023956
13103,POJ/9/1650.txt,0.0018986249924637377
13104,POJ/9/1137.txt,0.0019265000009909272
13105,POJ/9/1651.txt,0.0029578749963548034
13106,POJ/9/1123.txt,0.0020694579870905727
13107,POJ/9/104.txt,0.001928458019392565
13108,POJ/9/676.txt,0.0017832500161603093
13109,POJ/9/886.txt,0.0019206669821869582
13110,POJ/9/892.txt,0.002087834000121802
13111,POJ/9/39.txt,0.0018488329951651394
13112,POJ/9/1335.txt,0.002444707992253825
13113,POJ/9/1447.txt,0.0017583330045454204
13114,POJ/9/845.txt,0.0019398329895921052
13115,POJ/9/1309.txt,0.0018999169988092035
13116,POJ/9/11.txt,0.0019467079837340862
13117,POJ/9/1282.txt,0.0024550420057494193
13118,POJ/9/702.txt,0.002586749993497506
13119,POJ/9/1241.txt,0.0017440830124542117
13120,POJ/9/1533.txt,0.001881749980384484
13121,POJ/9/1269.txt,0.0021829170000273734
13122,POJ/9/1080.txt,0.0018099589797202498
13123,POJ/9/266.txt,0.0018825000151991844
13124,POJ/9/1094.txt,0.001938667002832517
13125,POJ/9/598.txt,0.0017859580111689866
13126,POJ/9/1018.txt,0.0018022499862127006
13127,POJ/9/201.txt,0.0019261249981354922
13128,POJ/9/567.txt,0.0020802080107387155
13129,POJ/9/573.txt,0.0022204169945325702
13130,POJ/9/215.txt,0.0018498749996069819
13131,POJ/9/229.txt,0.0017905829881783575
13132,POJ/9/1540.txt,0.001819167024223134
13133,POJ/9/1226.txt,0.001838083000620827
13134,POJ/9/1568.txt,0.001874292007414624
13135,POJ/9/956.txt,0.0029711250099353492
13136,POJ/9/995.txt,0.0018214999872725457
13137,POJ/9/76.txt,0.0018013330118265003
13138,POJ/9/836.txt,0.0019026669906452298
13139,POJ/9/62.txt,0.0021876250102650374
13140,POJ/9/89.txt,0.002486624987795949
13141,POJ/9/605.txt,0.001827583007980138
13142,POJ/9/1391.txt,0.001990000018849969
13143,POJ/9/1636.txt,0.0019001670007128268
13144,POJ/9/162.txt,0.001783040992449969
13145,POJ/9/1390.txt,0.0026169170159846544
13146,POJ/9/610.txt,0.0019602909742388874
13147,POJ/9/1384.txt,0.0018965420022141188
13148,POJ/9/88.txt,0.001815625000745058
13149,POJ/9/1409.txt,0.0017578749975655228
13150,POJ/9/823.txt,0.001887249993160367
13151,POJ/9/1353.txt,0.0018674999882932752
13152,POJ/9/994.txt,0.0020864999969489872
13153,POJ/9/957.txt,0.0021487500052899122
13154,POJ/9/1569.txt,0.002010208001593128
13155,POJ/9/1541.txt,0.0018476670084055513
13156,POJ/9/1233.txt,0.0026006660191342235
13157,POJ/9/1555.txt,0.00176208300399594
13158,POJ/9/228.txt,0.001807666994864121
13159,POJ/9/214.txt,0.0019144169928040355
13160,POJ/9/200.txt,0.0019003339984919876
13161,POJ/9/599.txt,0.0019167500140611082
13162,POJ/9/1031.txt,0.0019149169966112822
13163,POJ/9/1033.txt,0.001967582997167483
13164,POJ/9/202.txt,0.0018780419777613133
13165,POJ/9/969.txt,0.001927792007336393
13166,POJ/9/1543.txt,0.0017058329831343144
13167,POJ/9/1231.txt,0.001888624974526465
13168,POJ/9/955.txt,0.0018262090161442757
13169,POJ/9/799.txt,0.001884708006400615
13170,POJ/9/1580.txt,0.0020380410132929683
13171,POJ/9/982.txt,0.0030152090184856206
13172,POJ/9/809.txt,0.0018110420205630362
13173,POJ/9/821.txt,0.0019972090085502714
13174,POJ/9/75.txt,0.0019899999897461385
13175,POJ/9/1386.txt,0.0017955829971469939
13176,POJ/9/1635.txt,0.00181275000795722
13177,POJ/9/1621.txt,0.0016875829896889627
13178,POJ/9/1190.txt,0.001843832986196503
13179,POJ/9/1184.txt,0.001753958989866078
13180,POJ/9/1191.txt,0.0018197080062236637
13181,POJ/9/1146.txt,0.002764625009149313
13182,POJ/9/1387.txt,0.001839541015215218
13183,POJ/9/1393.txt,0.0020076670043636113
13184,POJ/9/834.txt,0.0019637499935925007
13185,POJ/9/1378.txt,0.0018689999997150153
13186,POJ/9/820.txt,0.0018389999750070274
