Database Size,File Path,Execution Time (seconds)
13045,POJ/9/328.txt,0.006552584003657103
13046,POJ/9/1125.txt,0.004854374972637743
13047,POJ/9/1657.txt,0.004609458002960309
13048,POJ/9/894.txt,0.004308708012104034
13049,POJ/9/658.txt,0.006125958025222644
13050,POJ/9/880.txt,0.0056219580001197755
13051,POJ/9/116.txt,0.006009459000779316
13052,POJ/9/102.txt,0.005638708011247218
13053,POJ/9/17.txt,0.0058524999767541885
13054,POJ/9/1469.txt,0.006531499995617196
13055,POJ/9/1284.txt,0.005852875008713454
13056,POJ/9/937.txt,0.009332290996098891
13057,POJ/9/1253.txt,0.012143667001510039
13058,POJ/9/1535.txt,0.00528216699603945
13059,POJ/9/1521.txt,0.005107083998154849
13060,POJ/9/274.txt,0.0044683750020340085
13061,POJ/9/1051.txt,0.006336209014989436
13062,POJ/9/933.txt,0.0049417920236010104
13063,POJ/9/1257.txt,0.005137000000104308
13064,POJ/9/1280.txt,0.004490874998737127
13065,POJ/9/1294.txt,0.005069167003966868
13066,POJ/9/1451.txt,0.005013749992940575
13067,POJ/9/1445.txt,0.004411000001709908
13068,POJ/9/890.txt,0.003593791974708438
13069,POJ/9/106.txt,0.004250042024068534
13070,POJ/9/112.txt,0.004156584007432684
13071,POJ/9/489.txt,0.003349915990838781
13072,POJ/9/1653.txt,0.004884624999249354
13073,POJ/9/1647.txt,0.0038874580059200525
13074,POJ/9/304.txt,0.005820374994073063
13075,POJ/9/310.txt,0.004830791993299499
13076,POJ/9/1120.txt,0.0038192500069271773
13077,POJ/9/1646.txt,0.0037909589882474393
13078,POJ/9/113.txt,0.005671374994562939
13079,POJ/9/661.txt,0.006859084009192884
13080,POJ/9/1336.txt,0.0053736249974463135
13081,POJ/9/1450.txt,0.003969083016272634
13082,POJ/9/846.txt,0.003794415999436751
13083,POJ/9/1281.txt,0.006592124991584569
13084,POJ/9/1256.txt,0.006620416010264307
13085,POJ/9/1242.txt,0.006649749993812293
13086,POJ/9/259.txt,0.006666290981229395
13087,POJ/9/1040.txt,0.005668207973940298
13088,POJ/9/298.txt,0.005272082984447479
13089,POJ/9/918.txt,0.0059234159998595715
13090,POJ/9/1526.txt,0.005032624991144985
13091,POJ/9/1240.txt,0.005095041997265071
13092,POJ/9/717.txt,0.004727042018203065
13093,POJ/9/688.txt,0.00451970801805146
13094,POJ/9/10.txt,0.0042602079920470715
13095,POJ/9/850.txt,0.00444216700270772
13096,POJ/9/1308.txt,0.006520500028273091
13097,POJ/9/1320.txt,0.004230666992953047
13098,POJ/9/1446.txt,0.004230041988193989
13099,POJ/9/38.txt,0.004496208013733849
13100,POJ/9/677.txt,0.006825582997407764
13101,POJ/9/663.txt,0.005339208000805229
13102,POJ/9/1644.txt,0.0059013330028392375
13103,POJ/9/1650.txt,0.005716666986700147
13104,POJ/9/1137.txt,0.004990084009477869
13105,POJ/9/1651.txt,0.004072959010954946
13106,POJ/9/1123.txt,0.005039666022639722
13107,POJ/9/104.txt,0.006070790986996144
13108,POJ/9/676.txt,0.0059560000081546605
13109,POJ/9/886.txt,0.005456249986309558
13110,POJ/9/892.txt,0.005396584019763395
13111,POJ/9/39.txt,0.006034291989635676
13112,POJ/9/1335.txt,0.0047706250043120235
13113,POJ/9/1447.txt,0.004305415990529582
13114,POJ/9/845.txt,0.004255999985616654
13115,POJ/9/1309.txt,0.005360874987673014
13116,POJ/9/11.txt,0.0057384169776923954
13117,POJ/9/1282.txt,0.004566290997900069
13118,POJ/9/702.txt,0.00470720898010768
13119,POJ/9/1241.txt,0.00428216700674966
13120,POJ/9/1533.txt,0.006417833006707951
13121,POJ/9/1269.txt,0.004233917017700151
13122,POJ/9/1080.txt,0.004251625010510907
13123,POJ/9/266.txt,0.004243875009706244
13124,POJ/9/1094.txt,0.005793707998236641
13125,POJ/9/598.txt,0.004557792010018602
13126,POJ/9/1018.txt,0.004991583002265543
13127,POJ/9/201.txt,0.00411300000268966
13128,POJ/9/567.txt,0.006591415993170813
13129,POJ/9/573.txt,0.00587749999249354
13130,POJ/9/215.txt,0.005533833988010883
13131,POJ/9/229.txt,0.005688584002200514
13132,POJ/9/1540.txt,0.005303166981320828
13133,POJ/9/1226.txt,0.005575832998147234
13134,POJ/9/1568.txt,0.005701500020222738
13135,POJ/9/956.txt,0.006766667007468641
13136,POJ/9/995.txt,0.00585020799189806
13137,POJ/9/76.txt,0.004322082997532561
13138,POJ/9/836.txt,0.004583917005220428
13139,POJ/9/62.txt,0.00633470801403746
13140,POJ/9/89.txt,0.006215250003151596
13141,POJ/9/605.txt,0.005714916973374784
13142,POJ/9/1391.txt,0.0077097080065868795
13143,POJ/9/1636.txt,0.005855291004991159
13144,POJ/9/162.txt,0.006419540994102135
13145,POJ/9/1390.txt,0.005282958009047434
13146,POJ/9/610.txt,0.005508832982741296
13147,POJ/9/1384.txt,0.0056834999995771796
13148,POJ/9/88.txt,0.005995375016937032
13149,POJ/9/1409.txt,0.005667666991939768
13150,POJ/9/823.txt,0.005495500023243949
13151,POJ/9/1353.txt,0.004970707988832146
13152,POJ/9/994.txt,0.005553666007472202
13153,POJ/9/957.txt,0.0054040410032030195
13154,POJ/9/1569.txt,0.00546629200107418
13155,POJ/9/1541.txt,0.005029250023653731
13156,POJ/9/1233.txt,0.005259458004729822
13157,POJ/9/1555.txt,0.0055025420151650906
13158,POJ/9/228.txt,0.0055372090137097985
13159,POJ/9/214.txt,0.0052871250081807375
13160,POJ/9/200.txt,0.005138999986229464
13161,POJ/9/599.txt,0.004780167015269399
13162,POJ/9/1031.txt,0.004675833013607189
13163,POJ/9/1033.txt,0.003902832977473736
13164,POJ/9/202.txt,0.004319500003475696
13165,POJ/9/969.txt,0.004448833002243191
13166,POJ/9/1543.txt,0.003766290989005938
13167,POJ/9/1231.txt,0.003726499999174848
13168,POJ/9/955.txt,0.004286750016035512
13169,POJ/9/799.txt,0.004982540995115414
13170,POJ/9/1580.txt,0.0057232920080423355
13171,POJ/9/982.txt,0.004802999988896772
13172,POJ/9/809.txt,0.004293750011129305
13173,POJ/9/821.txt,0.005535208998480812
13174,POJ/9/75.txt,0.005473458004416898
13175,POJ/9/1386.txt,0.004332125012297183
13176,POJ/9/1635.txt,0.005287292005959898
13177,POJ/9/1621.txt,0.004152125009568408
13178,POJ/9/1190.txt,0.006061000021873042
13179,POJ/9/1184.txt,0.005802333005703986
13180,POJ/9/1191.txt,0.006278957996983081
13181,POJ/9/1146.txt,0.004838374996325001
13182,POJ/9/1387.txt,0.005676375003531575
13183,POJ/9/1393.txt,0.0057019590167328715
13184,POJ/9/834.txt,0.005957082990789786
13185,POJ/9/1378.txt,0.005455292004626244
13186,POJ/9/820.txt,0.006342875014524907
13187,POJ/9/60.txt,0.006199916999321431
13188,POJ/9/997.txt,0.006709209003020078
13189,POJ/9/767.txt,0.007337540999287739
13190,POJ/9/773.txt,0.00611995899816975
13191,POJ/9/1581.txt,0.0056776249839458615
13192,POJ/9/954.txt,0.006800708011724055
13193,POJ/9/1230.txt,0.006400082987966016
13194,POJ/9/1224.txt,0.007842624996555969
13195,POJ/9/1542.txt,0.00618629198288545
13196,POJ/9/565.txt,0.005808874993817881
13197,POJ/9/217.txt,0.006370499992044643
13198,POJ/9/213.txt,0.0063357500184793025
13199,POJ/9/207.txt,0.007251874980283901
13200,POJ/9/944.txt,0.007933499990031123
13201,POJ/9/1234.txt,0.00765570902149193
13202,POJ/9/777.txt,0.00525262500741519
13203,POJ/9/70.txt,0.006493458000477403
13204,POJ/9/830.txt,0.005586374987615272
13205,POJ/9/58.txt,0.004844292008783668
13206,POJ/9/1340.txt,0.004532916005700827
13207,POJ/9/603.txt,0.00564029099768959
13208,POJ/9/1383.txt,0.004449375002877787
13209,POJ/9/1618.txt,0.004277332976926118
13210,POJ/9/1156.txt,0.004491542000323534
13211,POJ/9/1630.txt,0.004363207990536466
13212,POJ/9/1624.txt,0.005172250006580725
13213,POJ/9/1142.txt,0.006336249993182719
13214,POJ/9/1143.txt,0.0065757500124163926
13215,POJ/9/1631.txt,0.006753374997060746
13216,POJ/9/616.txt,0.00598441599868238
13217,POJ/9/1396.txt,0.006616375001613051
13218,POJ/9/1341.txt,0.005950125021627173
13219,POJ/9/59.txt,0.00607379199936986
13220,POJ/9/71.txt,0.006142208003439009
13221,POJ/9/825.txt,0.00644966700929217
13222,POJ/9/65.txt,0.005483375018229708
13223,POJ/9/1584.txt,0.006225833989446983
13224,POJ/9/992.txt,0.004016250022687018
13225,POJ/9/979.txt,0.0037136249884497374
13226,POJ/9/1553.txt,0.006154167000204325
13227,POJ/9/1221.txt,0.005175124999368563
13228,POJ/9/945.txt,0.007363083015661687
13229,POJ/9/789.txt,0.008112957992125303
13230,POJ/9/951.txt,0.007784292014548555
13231,POJ/9/574.txt,0.0059371670067775995
13232,POJ/9/212.txt,0.005582207988481969
13233,POJ/9/548.txt,0.007354874978773296
13234,POJ/9/1023.txt,0.007266499975230545
13235,POJ/9/1009.txt,0.006706374988425523
13236,POJ/9/238.txt,0.007468666008207947
13237,POJ/9/562.txt,0.006311250006547198
13238,POJ/9/210.txt,0.006089750007959083
13239,POJ/9/576.txt,0.005629958002828062
13240,POJ/9/1579.txt,0.00544870799058117
13241,POJ/9/1551.txt,0.004873124998994172
13242,POJ/9/1237.txt,0.005192042008275166
13243,POJ/9/984.txt,0.00489858299260959
13244,POJ/9/1586.txt,0.007663833006517962
13245,POJ/9/1419.txt,0.0049237080093007535
13246,POJ/9/73.txt,0.005278875003568828
13247,POJ/9/827.txt,0.004333832999691367
13248,POJ/9/199.txt,0.005484541994519532
13249,POJ/9/9.txt,0.00688129200716503
13250,POJ/9/628.txt,0.01067591700120829
13251,POJ/9/1380.txt,0.00552220901590772
13252,POJ/9/614.txt,0.006115916010458022
13253,POJ/9/1627.txt,0.007071999978506938
13254,POJ/9/1182.txt,0.006998041004408151
13255,POJ/9/365.txt,0.006486958009190857
13256,POJ/9/1197.txt,0.0060642079915851355
13257,POJ/9/1632.txt,0.006890291988383979
13258,POJ/9/1168.txt,0.006583749986020848
13259,POJ/9/99.txt,0.007517791003920138
13260,POJ/9/1381.txt,0.006256082997424528
13261,POJ/9/629.txt,0.007110707985702902
13262,POJ/9/1342.txt,0.006156083021778613
13263,POJ/9/72.txt,0.006196625006850809
13264,POJ/9/1544.txt,0.006264542025746778
13265,POJ/9/1550.txt,0.007046625018119812
13266,POJ/9/952.txt,0.0065076249884441495
13267,POJ/9/1578.txt,0.0069528750027529895
13268,POJ/9/577.txt,0.006050166004570201
13269,POJ/9/563.txt,0.005916416004765779
13270,POJ/9/1034.txt,0.006353790988214314
13271,POJ/9/1008.txt,0.014871958002913743
13272,POJ/9/585.txt,0.005309917003614828
13273,POJ/9/591.txt,0.004890250012977049
13274,POJ/9/546.txt,0.005024374986533076
13275,POJ/9/1213.txt,0.0048607079952489585
13276,POJ/9/1575.txt,0.005088625010102987
13277,POJ/9/1561.txt,0.004638375015929341
13278,POJ/9/744.txt,0.0051112909859512
13279,POJ/9/988.txt,0.006238375004613772
13280,POJ/9/778.txt,0.005415208026533946
13281,POJ/9/195.txt,0.005466458009323105
13282,POJ/9/57.txt,0.006441290985094383
13283,POJ/9/43.txt,0.005504083004780114
13284,POJ/9/803.txt,0.005490249983267859
13285,POJ/9/630.txt,0.006039499974576756
13286,POJ/9/94.txt,0.00551354099297896
13287,POJ/9/369.txt,0.00599674999830313
13288,POJ/9/1616.txt,0.005720459012081847
13289,POJ/9/619.txt,0.006218958005774766
13290,POJ/9/81.txt,0.005909041996346787
13291,POJ/9/631.txt,0.0053815830033272505
13292,POJ/9/802.txt,0.0056827079970389605
13293,POJ/9/816.txt,0.006545332988025621
13294,POJ/9/1372.txt,0.005498082988196984
13295,POJ/9/1366.txt,0.0053663750004488975
13296,POJ/9/194.txt,0.005309707979904488
13297,POJ/9/1548.txt,0.004868124990025535
13298,POJ/9/1560.txt,0.003923750016838312
13299,POJ/9/1574.txt,0.005483832996105775
13300,POJ/9/209.txt,0.007254541997099295
13301,POJ/9/553.txt,0.005631250009173527
13302,POJ/9/1004.txt,0.005699750006897375
13303,POJ/9/584.txt,0.006584500020835549
13304,POJ/9/1006.txt,0.005485959001816809
13305,POJ/9/1012.txt,0.005230790993664414
13306,POJ/9/545.txt,0.004874208010733128
13307,POJ/9/1204.txt,0.0046315829968079925
13308,POJ/9/1576.txt,0.004110207984922454
13309,POJ/9/784.txt,0.005838207987835631
13310,POJ/9/753.txt,0.006061916006729007
13311,POJ/9/1589.txt,0.005328125000232831
13312,POJ/9/1402.txt,0.007382292009424418
13313,POJ/9/68.txt,0.006031415978213772
13314,POJ/9/800.txt,0.00698462501168251
13315,POJ/9/1358.txt,0.006094166979892179
13316,POJ/9/141.txt,0.0069007090060040355
13317,POJ/9/1166.txt,0.005832374998135492
13318,POJ/9/1628.txt,0.005770874995505437
13319,POJ/9/419.txt,0.0051988339982926846
13320,POJ/9/1629.txt,0.005121624999446794
13321,POJ/9/96.txt,0.005540290992939845
13322,POJ/9/82.txt,0.005208291986491531
13323,POJ/9/632.txt,0.004873083991697058
13324,POJ/9/140.txt,0.005673874984495342
13325,POJ/9/7.txt,0.006027125025866553
13326,POJ/9/55.txt,0.004755541012855247
13327,POJ/9/801.txt,0.00498533301288262
13328,POJ/9/1403.txt,0.004848957993090153
13329,POJ/9/1417.txt,0.0051803329843096435
13330,POJ/9/746.txt,0.005576208001002669
13331,POJ/9/1577.txt,0.005201915977522731
13332,POJ/9/1563.txt,0.004807874996913597
13333,POJ/9/578.txt,0.005678375018760562
13334,POJ/9/544.txt,0.005172875011339784
13335,POJ/9/222.txt,0.0051662499899975955
13336,POJ/9/236.txt,0.005447541974717751
13337,POJ/9/1007.txt,0.005704957991838455
13338,POJ/9/568.txt,0.005549333000089973
13339,POJ/9/554.txt,0.005635375011479482
13340,POJ/9/226.txt,0.007158459018683061
13341,POJ/9/781.txt,0.005721958004869521
13342,POJ/9/1573.txt,0.005518499994650483
13343,POJ/9/1598.txt,0.005502834013896063
13344,POJ/9/742.txt,0.005946582998149097
13345,POJ/9/45.txt,0.005812332994537428
13346,POJ/9/805.txt,0.005774459015810862
13347,POJ/9/79.txt,0.005471292010042816
13348,POJ/9/839.txt,0.005513499985681847
13349,POJ/9/193.txt,0.00626408401876688
13350,POJ/9/86.txt,0.0071686250157654285
13351,POJ/9/92.txt,0.005012250010622665
13352,POJ/9/622.txt,0.007348874991293997
13353,POJ/9/636.txt,0.006370874994900078
13354,POJ/9/150.txt,0.00619824999012053
13355,POJ/9/1163.txt,0.0060744160145986825
13356,POJ/9/1188.txt,0.005740375025197864
13357,POJ/9/352.txt,0.006529167003463954
13358,POJ/9/347.txt,0.006051042000763118
13359,POJ/9/1189.txt,0.006346667010802776
13360,POJ/9/1162.txt,0.006101374980062246
13361,POJ/9/1176.txt,0.006827500008512288
13362,POJ/9/1638.txt,0.00689566700020805
13363,POJ/9/637.txt,0.007131082995329052
13364,POJ/9/623.txt,0.008359958010260016
13365,POJ/9/93.txt,0.005166666000150144
13366,POJ/9/87.txt,0.005388250021496788
13367,POJ/9/1360.txt,0.005411666992586106
13368,POJ/9/804.txt,0.005146790994331241
13369,POJ/9/1348.txt,0.0055686669948045164
13370,POJ/9/743.txt,0.006667334004305303
13371,POJ/9/958.txt,0.006457999988924712
13372,POJ/9/1572.txt,0.007450667006196454
13373,POJ/9/1566.txt,0.006933166994713247
13374,POJ/9/1228.txt,0.006088625028496608
13375,POJ/9/964.txt,0.0053830830147489905
13376,POJ/9/227.txt,0.004792333027580753
13377,POJ/9/569.txt,0.005833750008605421
13378,POJ/9/1002.txt,0.006400625017704442
13379,POJ/9/596.txt,0.007435166975483298
13380,POJ/9/219.txt,0.007498958002543077
13381,POJ/9/225.txt,0.005807459005154669
13382,POJ/9/1570.txt,0.005819332989631221
13383,POJ/9/1202.txt,0.00543824999476783
13384,POJ/9/1564.txt,0.004876958002569154
13385,POJ/9/741.txt,0.004271833022357896
13386,POJ/9/46.txt,0.004670291004003957
13387,POJ/9/1404.txt,0.005248500005109236
13388,POJ/9/1362.txt,0.004174000001512468
13389,POJ/9/1376.txt,0.003798124991590157
13390,POJ/9/184.txt,0.00372212499496527
13391,POJ/9/609.txt,0.003915542009053752
13392,POJ/9/1389.txt,0.004147500003455207
13393,POJ/9/85.txt,0.005120917019667104
13394,POJ/9/147.txt,0.00599058301304467
13395,POJ/9/1606.txt,0.005162500019650906
13396,POJ/9/437.txt,0.005846333981025964
13397,POJ/9/423.txt,0.005301667028106749
13398,POJ/9/1613.txt,0.005662042007315904
13399,POJ/9/84.txt,0.004546584008494392
13400,POJ/9/1388.txt,0.00450399998226203
13401,POJ/9/608.txt,0.004647708003176376
13402,POJ/9/1377.txt,0.005854958988493308
13403,POJ/9/807.txt,0.004575416998704895
13404,POJ/9/47.txt,0.0054503330029547215
13405,POJ/9/1.txt,0.004613249999238178
13406,POJ/9/813.txt,0.005451082979561761
13407,POJ/9/998.txt,0.005054832989117131
13408,POJ/9/1565.txt,0.005100415990455076
13409,POJ/9/1571.txt,0.004549707984551787
13410,POJ/9/1559.txt,0.005082749994471669
13411,POJ/9/230.txt,0.004589374992065132
13412,POJ/9/556.txt,0.00503224998828955
13413,POJ/9/542.txt,0.005251041002338752
13414,POJ/9/224.txt,0.00504141699639149
13415,POJ/9/218.txt,0.004815749998670071
13416,POJ/9/595.txt,0.004764667013660073
13417,POJ/9/1270.txt,0.0052675839979201555
13418,POJ/9/914.txt,0.007213291013613343
13419,POJ/9/727.txt,0.005275457981042564
13420,POJ/9/1338.txt,0.009006792010040954
13421,POJ/9/860.txt,0.008184958016499877
13422,POJ/9/653.txt,0.00604875001590699
13423,POJ/9/121.txt,0.005458291998365894
13424,POJ/9/493.txt,0.005254499992588535
13425,POJ/9/108.txt,0.005414291983470321
13426,POJ/9/134.txt,0.005995041981805116
13427,POJ/9/1339.txt,0.007655791996512562
13428,POJ/9/1305.txt,0.005333124980097637
13429,POJ/9/691.txt,0.006722332997014746
13430,POJ/9/726.txt,0.005026915983762592
13431,POJ/9/1265.txt,0.005081665993202478
13432,POJ/9/1271.txt,0.004762833006680012
13433,POJ/9/256.txt,0.004561167006613687
13434,POJ/9/530.txt,0.004743666009744629
13435,POJ/9/242.txt,0.004773625027155504
13436,POJ/9/1073.txt,0.004220667004119605
13437,POJ/9/281.txt,0.0050736250123009086
13438,POJ/9/1065.txt,0.006331624987069517
13439,POJ/9/718.txt,0.006749250023858622
13440,POJ/9/1313.txt,0.011721499991836026
13441,POJ/9/863.txt,0.004141417011851445
13442,POJ/9/122.txt,0.003911999985575676
13443,POJ/9/136.txt,0.0047144590062089264
13444,POJ/9/678.txt,0.004920000006677583
13445,POJ/9/1663.txt,0.004494916996918619
13446,POJ/9/320.txt,0.005178332998184487
13447,POJ/9/335.txt,0.004375792021164671
13448,POJ/9/651.txt,0.004815874999621883
13449,POJ/9/889.txt,0.004957333003403619
13450,POJ/9/36.txt,0.0055379580007866025
13451,POJ/9/719.txt,0.004755915986606851
13452,POJ/9/1299.txt,0.005378125002607703
13453,POJ/9/241.txt,0.00560104098985903
13454,POJ/9/527.txt,0.005710500001441687
13455,POJ/9/282.txt,0.005317667004419491
13456,POJ/9/1070.txt,0.005288374988595024
13457,POJ/9/286.txt,0.005750959011493251
13458,POJ/9/279.txt,0.0054340419883374125
13459,POJ/9/537.txt,0.004948041983880103
13460,POJ/9/912.txt,0.004551082995021716
13461,POJ/9/1276.txt,0.004973834002157673
13462,POJ/9/721.txt,0.004014375008409843
13463,POJ/9/26.txt,0.0046655839832965285
13464,POJ/9/872.txt,0.005385083990404382
13465,POJ/9/696.txt,0.005074207991128787
13466,POJ/9/1302.txt,0.005333957989932969
13467,POJ/9/127.txt,0.004230042017297819
13468,POJ/9/133.txt,0.005444999987957999
13469,POJ/9/1128.txt,0.004220167000312358
13470,POJ/9/898.txt,0.005159124993951991
13471,POJ/9/1303.txt,0.004455416987184435
13472,POJ/9/683.txt,0.005752875003963709
13473,POJ/9/1317.txt,0.00515691697364673
13474,POJ/9/867.txt,0.005459250009153038
13475,POJ/9/1288.txt,0.005795832985313609
13476,POJ/9/1511.txt,0.004513208026764914
13477,POJ/9/1049.txt,0.004433708003489301
13478,POJ/9/1088.txt,0.00443375000031665
13479,POJ/9/1507.txt,0.005847374995937571
13480,POJ/9/1261.txt,0.00474383300752379
13481,POJ/9/722.txt,0.0038805410149507225
13482,POJ/9/736.txt,0.004485542012844235
13483,POJ/9/31.txt,0.005068457976449281
13484,POJ/9/25.txt,0.005259666999336332
13485,POJ/9/695.txt,0.004361750005045906
13486,POJ/9/118.txt,0.003820582991465926
13487,POJ/9/130.txt,0.015067916014231741
13488,POJ/9/124.txt,0.005204125016462058
13489,POJ/9/1671.txt,0.005560999998124316
13490,POJ/9/1664.txt,0.00420045800274238
13491,POJ/9/119.txt,0.004245082993293181
13492,POJ/9/18.txt,0.004757540998980403
13493,POJ/9/680.txt,0.004659750004066154
13494,POJ/9/24.txt,0.004925749992253259
13495,POJ/9/30.txt,0.004914124991046265
13496,POJ/9/1260.txt,0.004395500000100583
13497,POJ/9/1274.txt,0.004408582986798137
13498,POJ/9/253.txt,0.005112832994200289
13499,POJ/9/247.txt,0.004691332986112684
13500,POJ/9/1076.txt,0.005004667007597163
13501,POJ/11/1053.txt,0.00525937500060536
13502,POJ/11/1047.txt,0.0047152079932857305
13503,POJ/11/262.txt,0.004203416989184916
13504,POJ/11/276.txt,0.0041017500043381006
13505,POJ/11/1084.txt,0.004221499984851107
13506,POJ/11/510.txt,0.005244375002803281
13507,POJ/11/921.txt,0.005611915985355154
13508,POJ/11/29.txt,0.005179625004529953
13509,POJ/11/869.txt,0.004919540981063619
13510,POJ/11/855.txt,0.0048300000198651105
13511,POJ/11/666.txt,0.005814207979710773
13512,POJ/11/100.txt,0.005310958018526435
13513,POJ/11/1127.txt,0.005429291981272399
13514,POJ/11/316.txt,0.004887416987912729
13515,POJ/11/302.txt,0.004504665994318202
13516,POJ/11/458.txt,0.004540959023870528
13517,POJ/11/129.txt,0.005316208000294864
13518,POJ/11/667.txt,0.005196875019464642
13519,POJ/11/673.txt,0.004359542013844475
13520,POJ/11/840.txt,0.004439957992872223
13521,POJ/11/854.txt,0.006021874985890463
13522,POJ/11/14.txt,0.004833832994336262
13523,POJ/11/868.txt,0.005014624999603257
13524,POJ/11/28.txt,0.00479000000632368
13525,POJ/11/713.txt,0.006672792020253837
13526,POJ/11/920.txt,0.005227499990724027
13527,POJ/11/908.txt,0.0057301250053569674
13528,POJ/11/511.txt,0.005374999978812411
13529,POJ/11/1046.txt,0.005199042003368959
13530,POJ/11/1044.txt,0.005150207987753674
13531,POJ/11/1087.txt,0.006360250001307577
13532,POJ/11/275.txt,0.006066958012524992
13533,POJ/11/261.txt,0.005483458022354171
13534,POJ/11/507.txt,0.0055643339874222875
13535,POJ/11/1093.txt,0.006689000001642853
13536,POJ/11/705.txt,0.005647917016176507
13537,POJ/11/856.txt,0.006776082998840138
13538,POJ/11/103.txt,0.005762790999142453
13539,POJ/11/665.txt,0.006962457991903648
13540,POJ/11/671.txt,0.0058061250019818544
13541,POJ/11/895.txt,0.006782791984733194
13542,POJ/11/1124.txt,0.005460582993691787
13543,POJ/11/467.txt,0.0058463340101297945
13544,POJ/11/329.txt,0.0047083749959710985
13545,POJ/11/328.txt,0.004636541998479515
13546,POJ/11/472.txt,0.0048187089851126075
13547,POJ/11/466.txt,0.005421000008936971
13548,POJ/11/1119.txt,0.004801208997378126
13549,POJ/11/1131.txt,0.004887916991719976
13550,POJ/11/894.txt,0.005095125001389533
13551,POJ/11/658.txt,0.005161167006008327
13552,POJ/11/880.txt,0.004612707998603582
13553,POJ/11/664.txt,0.004299249994801357
13554,POJ/11/857.txt,0.005662667012074962
13555,POJ/11/17.txt,0.00455616699764505
13556,POJ/11/843.txt,0.004773624998051673
13557,POJ/11/738.txt,0.004025625006761402
13558,POJ/11/937.txt,0.004415667004650459
13559,POJ/11/506.txt,0.003144249989418313
13560,POJ/11/274.txt,0.007723959017312154
13561,POJ/11/1079.txt,0.004559541994240135
13562,POJ/11/1069.txt,0.005577917007030919
13563,POJ/11/1055.txt,0.0065040419867727906
13564,POJ/11/270.txt,0.006242417002795264
13565,POJ/11/502.txt,0.005659042013576254
13566,POJ/11/1096.txt,0.006970415997784585
13567,POJ/11/933.txt,0.005139415996382013
13568,POJ/11/13.txt,0.0059343340108171105
13569,POJ/11/853.txt,0.0053808749944437295
13570,POJ/11/884.txt,0.005460084008518606
13571,POJ/11/890.txt,0.006109374982770532
13572,POJ/11/660.txt,0.005417083011707291
13573,POJ/11/106.txt,0.0055745409918017685
13574,POJ/11/112.txt,0.004855874984059483
13575,POJ/11/1109.txt,0.004955541982781142
13576,POJ/11/489.txt,0.0045110420032870024
13577,POJ/11/1121.txt,0.00464441700023599
13578,POJ/11/310.txt,0.004188833001535386
13579,POJ/11/477.txt,0.004380166996270418
13580,POJ/11/311.txt,0.00591524998890236
13581,POJ/11/339.txt,0.005596792005235329
13582,POJ/11/1120.txt,0.00533787501626648
13583,POJ/11/1134.txt,0.0048205839993897825
13584,POJ/11/488.txt,0.00634833300136961
13585,POJ/11/113.txt,0.005228333990089595
13586,POJ/11/661.txt,0.006102959014242515
13587,POJ/11/885.txt,0.005335666995961219
13588,POJ/11/846.txt,0.006920707994140685
13589,POJ/11/729.txt,0.006107624998548999
13590,POJ/11/271.txt,0.006502832984551787
13591,POJ/11/517.txt,0.005344917008187622
13592,POJ/11/1083.txt,0.0074654170020949095
13593,POJ/11/259.txt,0.005168417003005743
13594,POJ/11/1040.txt,0.0062514170131180435
13595,POJ/11/298.txt,0.0052197499899193645
13596,POJ/11/529.txt,0.0054409169824793935
13597,POJ/11/267.txt,0.005529750022105873
13598,POJ/11/501.txt,0.0057207909994758666
13599,POJ/11/273.txt,0.005270291992928833
13600,POJ/11/918.txt,0.005601375014521182
13601,POJ/11/10.txt,0.005996082996716723
13602,POJ/11/850.txt,0.0054137920087669045
13603,POJ/11/878.txt,0.004914082994218916
13604,POJ/11/139.txt,0.005749332980485633
13605,POJ/11/111.txt,0.004880499996943399
13606,POJ/11/663.txt,0.004946166998706758
13607,POJ/11/449.txt,0.0042337919876445085
13608,POJ/11/313.txt,0.005143333983141929
13609,POJ/11/312.txt,0.00430008300463669
13610,POJ/11/1123.txt,0.005204084009164944
13611,POJ/11/879.txt,0.004377749981358647
13612,POJ/11/845.txt,0.004694708011811599
13613,POJ/11/851.txt,0.005050082982052118
13614,POJ/11/919.txt,0.0045957920083310455
13615,POJ/11/514.txt,0.0044633330253418535
13616,POJ/11/272.txt,0.00542383297579363
13617,POJ/11/266.txt,0.005598916002782062
13618,POJ/11/1094.txt,0.004158584022661671
13619,POJ/11/299.txt,0.004440582997631282
13620,POJ/11/567.txt,0.0037323330179788172
13621,POJ/11/573.txt,0.003974958002800122
13622,POJ/11/229.txt,0.004098999983398244
13623,POJ/11/956.txt,0.003727792005520314
13624,POJ/11/765.txt,0.0039337920024991035
13625,POJ/11/771.txt,0.011893499991856515
13626,POJ/11/981.txt,0.005345833022147417
13627,POJ/11/836.txt,0.004119458986679092
13628,POJ/11/89.txt,0.0034071670088451356
13629,POJ/11/177.txt,0.0035915000189561397
13630,POJ/11/375.txt,0.0033702919899951667
13631,POJ/11/413.txt,0.0034152500156778842
13632,POJ/11/407.txt,0.003581500001018867
13633,POJ/11/406.txt,0.004449666012078524
13634,POJ/11/360.txt,0.0045979169954080135
13635,POJ/11/412.txt,0.004255290987202898
13636,POJ/11/638.txt,0.005059042014181614
13637,POJ/11/604.txt,0.003991458012023941
13638,POJ/11/176.txt,0.0044800000032410026
