Database Size,File Path,Execution Time (seconds)
38676,POJ/79/5718.txt,0.0013473750150296837
38677,POJ/79/4348.txt,0.0013532500015571713
38678,POJ/79/565.txt,0.001237167016370222
38679,POJ/79/4837.txt,0.001239334000274539
38680,POJ/79/217.txt,0.0012593750143423676
38681,POJ/79/5283.txt,0.0012728750007227063
38682,POJ/79/4176.txt,0.001204874977702275
38683,POJ/79/4610.txt,0.0012144590145908296
38684,POJ/79/6013.txt,0.0011309999972581863
38685,POJ/79/3143.txt,0.0012203750084154308
38686,POJ/79/3609.txt,0.0011429160076659173
38687,POJ/79/3635.txt,0.0011649579973891377
38688,POJ/79/3806.txt,0.001328792015556246
38689,POJ/79/788.txt,0.0011416659981478006
38690,POJ/79/70.txt,0.0013516659964807332
38691,POJ/79/2477.txt,0.0012647910043597221
38692,POJ/79/1624.txt,0.001139125000918284
38693,POJ/79/3755.txt,0.001157541002612561
38694,POJ/79/1817.txt,0.0012116249999962747
38695,POJ/79/3782.txt,0.001225167012307793
38696,POJ/79/367.txt,0.0010933750018011779
38697,POJ/79/1181.txt,0.001161584019428119
38698,POJ/79/3783.txt,0.0011370420106686652
38699,POJ/79/366.txt,0.0012242499797139317
38700,POJ/79/1802.txt,0.0011180000146850944
38701,POJ/79/399.txt,0.0013904170191381127
38702,POJ/79/1396.txt,0.0010953330202028155
38703,POJ/79/4211.txt,0.001342540985206142
38704,POJ/79/776.txt,0.0012624170049093664
38705,POJ/79/4359.txt,0.001232499984325841
38706,POJ/79/4371.txt,0.0011367919796612114
38707,POJ/79/2700.txt,0.0011033329938072711
38708,POJ/79/6200.txt,0.0011105419835075736
38709,POJ/79/6214.txt,0.0011989999911747873
38710,POJ/79/4832.txt,0.0013604999985545874
38711,POJ/79/5245.txt,0.0013519170170184225
38712,POJ/79/1745.txt,0.0010920830245595425
38713,POJ/79/4601.txt,0.0010838749876711518
38714,POJ/79/1009.txt,0.0011802499939221889
38715,POJ/79/3636.txt,0.0010756660194601864
38716,POJ/79/3811.txt,0.0011172090016771108
38717,POJ/79/953.txt,0.0011815000034403056
38718,POJ/79/984.txt,0.0013770420046057552
38719,POJ/79/760.txt,0.0012920419976580888
38720,POJ/79/827.txt,0.001245083985850215
38721,POJ/79/5131.txt,0.0011362079821992666
38722,POJ/79/1431.txt,0.0013785829942207783
38723,POJ/79/172.txt,0.001148874987848103
38724,POJ/79/600.txt,0.0011769580014515668
38725,POJ/79/3018.txt,0.0011719579924829304
38726,POJ/79/3756.txt,0.0011798340128734708
38727,POJ/79/1633.txt,0.0012567919911816716
38728,POJ/79/3971.txt,0.001345791999483481
38729,POJ/79/3781.txt,0.0012260829971637577
38730,POJ/79/4951.txt,0.0015164999931585044
38731,POJ/79/5497.txt,0.0011770830024033785
38732,POJ/79/4038.txt,0.0012124159839004278
38733,POJ/79/3582.txt,0.0011961249983869493
38734,POJ/79/1418.txt,0.0013444169890135527
38735,POJ/79/4560.txt,0.001184249995276332
38736,POJ/79/3569.txt,0.0013418750022538006
38737,POJ/79/952.txt,0.0012022500159218907
38738,POJ/79/5078.txt,0.0012226249964442104
38739,POJ/79/4372.txt,0.0011896659852936864
38740,POJ/79/946.txt,0.0013217079977039248
38741,POJ/79/5534.txt,0.0020510829926934093
38742,POJ/79/2518.txt,0.0011978749826084822
38743,POJ/79/6024.txt,0.001425333000952378
38744,POJ/79/4828.txt,0.0012011670041829348
38745,POJ/79/4196.txt,0.0013144169934093952
38746,POJ/79/2295.txt,0.002599500003270805
38747,POJ/79/5934.txt,0.0012952919933013618
38748,POJ/79/2108.txt,0.001327332982327789
38749,POJ/79/4579.txt,0.0012818330142181367
38750,POJ/79/1373.txt,0.001375082996673882
38751,POJ/79/57.txt,0.0014616250118706375
38752,POJ/79/5854.txt,0.0013362909958232194
38753,POJ/79/2478.txt,0.001311458006966859
38754,POJ/79/4035.txt,0.0011912079935427755
38755,POJ/79/354.txt,0.0013455000007525086
38756,POJ/79/340.txt,0.0013354160182643682
38757,POJ/79/6193.txt,0.0014707919908687472
38758,POJ/79/3799.txt,0.0012807500024791807
38759,POJ/79/369.txt,0.0013122920063324273
38760,POJ/79/3983.txt,0.001278416981222108
38761,POJ/79/2337.txt,0.0012314170016907156
38762,POJ/79/4020.txt,0.0013450410042423755
38763,POJ/79/4008.txt,0.0013513749872799963
38764,POJ/79/1616.txt,0.001650541991693899
38765,POJ/79/2684.txt,0.0012285000120755285
38766,POJ/79/4544.txt,0.001255583018064499
38767,POJ/79/5935.txt,0.0014378330088220537
38768,POJ/79/962.txt,0.0011767919932026416
38769,POJ/79/553.txt,0.0013646669976878911
38770,POJ/79/1979.txt,0.001337374997092411
38771,POJ/79/1004.txt,0.0011909589811693877
38772,POJ/79/1762.txt,0.001179292012238875
38773,POJ/79/1012.txt,0.001169457973446697
38774,POJ/79/5512.txt,0.0011525409936439246
38775,POJ/79/1748.txt,0.0012164170038886368
38776,POJ/79/3822.txt,0.001254125003470108
38777,POJ/79/3375.txt,0.0012794169888366014
38778,POJ/79/1370.txt,0.001277750008739531
38779,POJ/79/182.txt,0.0013140419905539602
38780,POJ/79/2137.txt,0.001253750000614673
38781,POJ/79/4546.txt,0.0014292919950094074
38782,POJ/79/155.txt,0.0014110000047367066
38783,POJ/79/1166.txt,0.0013351670058909804
38784,POJ/79/2453.txt,0.00130116700893268
38785,POJ/79/4793.txt,0.0012959589948877692
38786,POJ/79/6184.txt,0.0013617090007755905
38787,POJ/79/1832.txt,0.0015279999934136868
38788,POJ/79/2320.txt,0.0015222499787341803
38789,POJ/79/1167.txt,0.0015088749933056533
38790,POJ/79/3770.txt,0.0012667499831877649
38791,POJ/79/4547.txt,0.0012521669850684702
38792,POJ/79/2136.txt,0.0014506249863188714
38793,POJ/79/2888.txt,0.00139929199940525
38794,POJ/79/801.txt,0.0012245829857420176
38795,POJ/79/41.txt,0.0013969580177217722
38796,POJ/79/1403.txt,0.0015163749922066927
38797,POJ/79/1417.txt,0.001328082988038659
38798,POJ/79/746.txt,0.001486916997237131
38799,POJ/79/2730.txt,0.0014858749927952886
38800,POJ/79/5711.txt,0.0013073750014882535
38801,POJ/79/1749.txt,0.0013637089869007468
38802,POJ/79/4619.txt,0.0014367919939104468
38803,POJ/79/2268.txt,0.0015451669751200825
38804,POJ/79/5265.txt,0.001525582978501916
38805,POJ/79/2720.txt,0.0013239590043667704
38806,POJ/79/1229.txt,0.0014115410158410668
38807,POJ/79/2046.txt,0.0014178749988786876
38808,POJ/79/3364.txt,0.0015230000135488808
38809,POJ/79/4392.txt,0.0013730830105487257
38810,POJ/79/45.txt,0.001362791983410716
38811,POJ/79/805.txt,0.0026985000004060566
38812,POJ/79/2640.txt,0.0012739579833578318
38813,POJ/79/1375.txt,0.0019471250125207007
38814,POJ/79/2442.txt,0.001371124992147088
38815,POJ/79/4741.txt,0.00140004200511612
38816,POJ/79/4027.txt,0.002800915972329676
38817,POJ/79/5305.txt,0.0014841660158708692
38818,POJ/79/1163.txt,0.001481875020544976
38819,POJ/79/1822.txt,0.0013382910110522062
38820,POJ/79/2495.txt,0.0014390420110430568
38821,POJ/79/1823.txt,0.0014632919919677079
38822,POJ/79/409.txt,0.001322583993896842
38823,POJ/79/2480.txt,0.0012177909957244992
38824,POJ/79/1162.txt,0.0012974159908480942
38825,POJ/79/6157.txt,0.0014755410084035248
38826,POJ/79/4998.txt,0.0014587500190827996
38827,POJ/79/2696.txt,0.0012131659896112978
38828,POJ/79/186.txt,0.0013351250090636313
38829,POJ/79/4224.txt,0.001538625016110018
38830,POJ/79/5884.txt,0.0014622919843532145
38831,POJ/79/804.txt,0.0017079160024877638
38832,POJ/79/958.txt,0.0017549170006532222
38833,POJ/79/6209.txt,0.001433291006833315
38834,POJ/79/794.txt,0.0013469999830704182
38835,POJ/79/4344.txt,0.0012797500239685178
38836,POJ/79/6021.txt,0.001358875015284866
38837,POJ/79/2509.txt,0.0012213329900987446
38838,POJ/79/2284.txt,0.0012972920085303485
38839,POJ/79/1216.txt,0.0012307500001043081
38840,POJ/79/5931.txt,0.0012652500008698553
38841,POJ/79/741.txt,0.0012885000032838434
38842,POJ/79/5138.txt,0.001494875003118068
38843,POJ/79/5104.txt,0.001412291981978342
38844,POJ/79/1376.txt,0.00133591698249802
38845,POJ/79/1410.txt,0.001556375005748123
38846,POJ/79/2694.txt,0.0013947920233476907
38847,POJ/79/3993.txt,0.0015033750096336007
38848,POJ/79/6141.txt,0.0015018330013845116
38849,POJ/79/1174.txt,0.0014147920010145754
38850,POJ/79/3763.txt,0.0013815419806633145
38851,POJ/79/3788.txt,0.001241207995917648
38852,POJ/79/379.txt,0.0013467920070979744
38853,POJ/79/437.txt,0.0013712499930988997
38854,POJ/79/422.txt,0.001472083997214213
38855,POJ/79/350.txt,0.0014242920151446015
38856,POJ/79/378.txt,0.001290707994485274
38857,POJ/79/3951.txt,0.0013318750134203583
38858,POJ/79/393.txt,0.0012540000025182962
38859,POJ/79/5449.txt,0.001342542003840208
38860,POJ/79/6140.txt,0.001616416993783787
38861,POJ/79/152.txt,0.0014382909866981208
38862,POJ/79/2871.txt,0.0011982920113950968
38863,POJ/79/1388.txt,0.0013702910218853503
38864,POJ/79/4582.txt,0.0013335839903447777
38865,POJ/79/1411.txt,0.0012963750050403178
38866,POJ/79/47.txt,0.0014539580151904374
38867,POJ/79/5065.txt,0.0012776250077877194
38868,POJ/79/4804.txt,0.0012043339957017452
38869,POJ/79/1940.txt,0.001179250015411526
38870,POJ/79/4192.txt,0.0012702919775620103
38871,POJ/79/3825.txt,0.0013163750118110329
38872,POJ/79/3895.txt,0.0018200410122517496
38873,POJ/79/6084.txt,0.0024332079919986427
38874,POJ/79/5599.txt,0.0014917080115992576
38875,POJ/79/5016.txt,0.0014012920146342367
38876,POJ/79/3467.txt,0.001274833019124344
38877,POJ/79/3473.txt,0.0027230829873587936
38878,POJ/79/2976.txt,0.0013000000035390258
38879,POJ/79/2792.txt,0.001574208989040926
38880,POJ/79/3513.txt,0.0013377079740166664
38881,POJ/79/690.txt,0.0012504160113167018
38882,POJ/79/4526.txt,0.001419292006175965
38883,POJ/79/860.txt,0.0015235000173561275
38884,POJ/79/121.txt,0.0012848330079577863
38885,POJ/79/4283.txt,0.0013452919956762344
38886,POJ/79/4042.txt,0.0013586250133812428
38887,POJ/79/2341.txt,0.0013625830179080367
38888,POJ/79/2383.txt,0.0016025410150177777
38889,POJ/79/4916.txt,0.0014400420186575502
38890,POJ/79/6126.txt,0.0012371669872663915
38891,POJ/79/2432.txt,0.0013293749943841249
38892,POJ/79/6132.txt,0.001534292008727789
38893,POJ/79/5836.txt,0.0014432090101763606
38894,POJ/79/5942.txt,0.0013737499830313027
38895,POJ/79/5017.txt,0.0013405419886112213
38896,POJ/79/6091.txt,0.0012361659901216626
38897,POJ/79/5567.txt,0.001185750006698072
38898,POJ/79/1701.txt,0.001342917006695643
38899,POJ/79/295.txt,0.0012967080110684037
38900,POJ/79/1065.txt,0.0015190000121947378
38901,POJ/79/5217.txt,0.0012988339876756072
38902,POJ/79/4684.txt,0.001260750024812296
38903,POJ/79/4690.txt,0.0014675410056952387
38904,POJ/79/5029.txt,0.0013510840071830899
38905,POJ/79/2785.txt,0.0012708749854937196
38906,POJ/79/1475.txt,0.0014519579999614507
38907,POJ/79/3510.txt,0.0026342920027673244
38908,POJ/79/2168.txt,0.0013844580098520964
38909,POJ/79/5820.txt,0.0012212920119054615
38910,POJ/79/2197.txt,0.001309542014496401
38911,POJ/79/2418.txt,0.0013912089925725013
38912,POJ/79/1111.txt,0.0013478329929057509
38913,POJ/79/5411.txt,0.0013287079927977175
38914,POJ/79/6130.txt,0.001353750005364418
38915,POJ/79/1139.txt,0.003131667006528005
38916,POJ/79/3909.txt,0.0014534580113831908
38917,POJ/79/4096.txt,0.0013864999928046018
38918,POJ/79/4082.txt,0.0013127500133123249
38919,POJ/79/3935.txt,0.0012966250069439411
38920,POJ/79/4083.txt,0.0014280420145951211
38921,POJ/79/453.txt,0.0016247500025201589
38922,POJ/79/3908.txt,0.0019931249844375998
38923,POJ/79/6131.txt,0.0018408340110909194
38924,POJ/79/1138.txt,0.0014219160075299442
38925,POJ/79/2343.txt,0.001346167002338916
38926,POJ/79/4732.txt,0.0014427920104935765
38927,POJ/79/5404.txt,0.00163162499666214
38928,POJ/79/2419.txt,0.001413791993400082
38929,POJ/79/137.txt,0.0012269169965293258
38930,POJ/79/5809.txt,0.001383082999382168
38931,POJ/79/5612.txt,0.00137179100420326
38932,POJ/79/719.txt,0.0015447499754372984
38933,POJ/79/4493.txt,0.0013773750106338412
38934,POJ/79/3883.txt,0.0013574579788837582
38935,POJ/79/2551.txt,0.0014481249963864684
38936,POJ/79/4120.txt,0.0015380000113509595
38937,POJ/79/3667.txt,0.0013655000075232238
38938,POJ/79/6041.txt,0.0016985829861368984
38939,POJ/79/4656.txt,0.0014645420014858246
38940,POJ/79/3677.txt,0.0016260840056929737
38941,POJ/79/4118.txt,0.001501374994404614
38942,POJ/79/1074.txt,0.0014139169943518937
38943,POJ/79/279.txt,0.0016348750214092433
38944,POJ/79/1504.txt,0.0015606670058332384
38945,POJ/79/1276.txt,0.0014424579858314246
38946,POJ/79/5945.txt,0.0017714580171741545
38947,POJ/79/735.txt,0.0018652919970918447
38948,POJ/79/872.txt,0.00171462501748465
38949,POJ/79/4508.txt,0.0016703750006854534
38950,POJ/79/1302.txt,0.001402875001076609
38951,POJ/79/1882.txt,0.0015318339865189046
38952,POJ/79/2353.txt,0.001412417012033984
38953,POJ/79/4078.txt,0.001612583000678569
38954,POJ/79/319.txt,0.0014628749922849238
38955,POJ/79/442.txt,0.001485791988670826
38956,POJ/79/1840.txt,0.0013705829915124923
38957,POJ/79/2385.txt,0.0014203329919837415
38958,POJ/79/318.txt,0.001377624983433634
38959,POJ/79/4092.txt,0.0015640830097254366
38960,POJ/79/2408.txt,0.0014650840021204203
38961,POJ/79/1667.txt,0.0015035409887786955
38962,POJ/79/4045.txt,0.0015497919812332839
38963,POJ/79/4051.txt,0.0014915000065229833
38964,POJ/79/683.txt,0.001520249992609024
38965,POJ/79/4535.txt,0.0014459170051850379
38966,POJ/79/5005.txt,0.0013044160150457174
38967,POJ/79/5763.txt,0.0013597920187748969
38968,POJ/79/2756.txt,0.001290374988457188
38969,POJ/79/3689.txt,0.0013779589789919555
38970,POJ/79/3884.txt,0.0014889159938320518
38971,POJ/79/4127.txt,0.0014285409997683018
38972,POJ/79/285.txt,0.0012753340124618262
38973,POJ/79/1922.txt,0.0012210830172989517
38974,POJ/79/4872.txt,0.001291833003051579
38975,POJ/79/4325.txt,0.0012782090052496642
38976,POJ/79/911.txt,0.0013007920060772449
38977,POJ/79/1507.txt,0.0014142079744488
38978,POJ/79/5007.txt,0.002802000002702698
38979,POJ/79/736.txt,0.0014361250214278698
38980,POJ/79/25.txt,0.0015079170116223395
38981,POJ/79/5167.txt,0.0012637089821510017
38982,POJ/79/5601.txt,0.001468874979764223
38983,POJ/79/2436.txt,0.001426125003490597
38984,POJ/79/5359.txt,0.0012815000081900507
38985,POJ/79/454.txt,0.0013622079859487712
38986,POJ/79/4912.txt,0.0013599579979199916
38987,POJ/79/326.txt,0.0012757919903378934
38988,POJ/79/2379.txt,0.00173049999284558
38989,POJ/79/4708.txt,0.0014980000269133598
38990,POJ/79/1658.txt,0.0013277920079417527
38991,POJ/79/2437.txt,0.0013557079946622252
38992,POJ/79/5172.txt,0.00471466698218137
38993,POJ/79/18.txt,0.0052010000217705965
38994,POJ/79/1466.txt,0.0019667080196086317
38995,POJ/79/2966.txt,0.0015941669989842921
38996,POJ/79/5748.txt,0.0010852499981410801
38997,POJ/79/5589.txt,0.001186167006380856
38998,POJ/79/1089.txt,0.0011121669958811253
38999,POJ/79/4654.txt,0.0012011250073555857
39000,POJ/79/3885.txt,0.0011447909928392619
39001,POJ/41/289.txt,0.0013093750167172402
39002,POJ/41/262.txt,0.0012329999881330878
39003,POJ/41/510.txt,0.0013760000001639128
39004,POJ/41/538.txt,0.0012513750116340816
39005,POJ/41/1251.txt,0.001990624994505197
39006,POJ/41/909.txt,0.0011051250039599836
39007,POJ/41/1245.txt,0.0012304160045459867
39008,POJ/41/935.txt,0.0011682090116664767
39009,POJ/41/29.txt,0.00119704200187698
39010,POJ/41/855.txt,0.0011053749767597765
39011,POJ/41/841.txt,0.001387833006447181
39012,POJ/41/1127.txt,0.0012008750054519624
39013,POJ/41/1133.txt,0.0012969159870408475
39014,POJ/41/316.txt,0.0011524580186232924
39015,POJ/41/302.txt,0.0011534999939613044
39016,POJ/41/459.txt,0.0012265419936738908
39017,POJ/41/667.txt,0.001208874979056418
39018,POJ/41/101.txt,0.001169790979474783
39019,POJ/41/673.txt,0.0011858749785460532
39020,POJ/41/854.txt,0.0013219999964348972
39021,POJ/41/14.txt,0.0023777919996064156
39022,POJ/41/868.txt,0.0014024580013938248
39023,POJ/41/920.txt,0.001167707989225164
39024,POJ/41/908.txt,0.001196208002511412
39025,POJ/41/511.txt,0.0011822080123238266
39026,POJ/41/1085.txt,0.0015127910010050982
39027,POJ/41/505.txt,0.0015000829880591482
39028,POJ/41/288.txt,0.0011812919983640313
39029,POJ/41/1046.txt,0.0010291670041624457
39030,POJ/41/1044.txt,0.0014336669992189854
39031,POJ/41/1087.txt,0.0013890420086681843
39032,POJ/41/261.txt,0.0012699579820036888
39033,POJ/41/507.txt,0.0012435000098776072
39034,POJ/41/1093.txt,0.001094500010367483
39035,POJ/41/936.txt,0.0011358749761711806
39036,POJ/41/922.txt,0.0021490000071935356
39037,POJ/41/739.txt,0.001098875014577061
39038,POJ/41/117.txt,0.0009825000015553087
39039,POJ/41/895.txt,0.0012797919916920364
39040,POJ/41/315.txt,0.0009234170138370246
39041,POJ/41/329.txt,0.0009709169971756637
39042,POJ/41/314.txt,0.0010502079967409372
39043,POJ/41/1125.txt,0.000897624995559454
39044,POJ/41/1131.txt,0.0009420830174349248
39045,POJ/41/894.txt,0.000903416977962479
39046,POJ/41/880.txt,0.0010175830102525651
39047,POJ/41/102.txt,0.0009757500083651394
39048,POJ/41/664.txt,0.001008082996122539
39049,POJ/41/17.txt,0.0009514170233160257
39050,POJ/41/843.txt,0.0010504579986445606
39051,POJ/41/937.txt,0.0008964580192696303
39052,POJ/41/506.txt,0.0008505420119035989
39053,POJ/41/1086.txt,0.0009388329926878214
39054,POJ/41/1079.txt,0.0009300840029027313
39055,POJ/41/1051.txt,0.0009202079963870347
39056,POJ/41/1069.txt,0.0011124169977847487
39057,POJ/41/1041.txt,0.0009332500048913062
39058,POJ/41/1096.txt,0.0009405000018887222
39059,POJ/41/933.txt,0.0009347079903818667
39060,POJ/41/714.txt,0.0009382920106872916
39061,POJ/41/106.txt,0.0008995410171337426
39062,POJ/41/112.txt,0.0009329169988632202
39063,POJ/41/1109.txt,0.0009254169999621809
39064,POJ/41/489.txt,0.0008926670125219971
39065,POJ/41/1135.txt,0.0010907079849857837
39066,POJ/41/1121.txt,0.000921208004001528
39067,POJ/41/310.txt,0.0023846249969210476
39068,POJ/41/339.txt,0.0011306250235065818
39069,POJ/41/1120.txt,0.0012792919878847897
39070,POJ/41/488.txt,0.0013432919804472476
39071,POJ/41/1108.txt,0.0014558749971911311
39072,POJ/41/885.txt,0.0015877500118222088
39073,POJ/41/846.txt,0.0014134999946691096
39074,POJ/41/926.txt,0.0013472499849740416
39075,POJ/41/932.txt,0.0015259170031640679
39076,POJ/41/1097.txt,0.0014411669981200248
39077,POJ/41/265.txt,0.0017869999865069985
39078,POJ/41/517.txt,0.0014861660019960254
39079,POJ/41/1083.txt,0.0015471249935217202
39080,POJ/41/259.txt,0.0015246670227497816
39081,POJ/41/1040.txt,0.0014174999960232526
39082,POJ/41/298.txt,0.0014631660014856607
39083,POJ/41/1042.txt,0.0012711659946944565
39084,POJ/41/267.txt,0.00133816699963063
39085,POJ/41/1095.txt,0.0013072080037090927
39086,POJ/41/1081.txt,0.0013029580004513264
39087,POJ/41/515.txt,0.0012642920191865414
39088,POJ/41/273.txt,0.0013887499808333814
39089,POJ/41/930.txt,0.001385582989314571
39090,POJ/41/918.txt,0.0012602920178323984
39091,POJ/41/688.txt,0.0012033749953843653
39092,POJ/41/10.txt,0.0012937909923493862
39093,POJ/41/850.txt,0.0012898340064566582
39094,POJ/41/878.txt,0.0014888330188114196
39095,POJ/41/893.txt,0.0013577910140156746
39096,POJ/41/139.txt,0.0013281250139698386
39097,POJ/41/677.txt,0.0027427090099081397
39098,POJ/41/111.txt,0.0016874999855645
39099,POJ/41/1122.txt,0.0012392919743433595
39100,POJ/41/306.txt,0.0009287499997299165
39101,POJ/41/1123.txt,0.000975125003606081
39102,POJ/41/104.txt,0.0011791670112870634
39103,POJ/41/886.txt,0.0011910829925909638
39104,POJ/41/892.txt,0.0010564159892965108
39105,POJ/41/879.txt,0.0010501669894438237
39106,POJ/41/1255.txt,0.0010261669813189656
39107,POJ/41/919.txt,0.0009891249937936664
39108,POJ/41/931.txt,0.0008954170043580234
39109,POJ/41/925.txt,0.0009364169964101166
39110,POJ/41/514.txt,0.0009611659916117787
39111,POJ/41/1080.txt,0.0008195840055122972
39112,POJ/41/272.txt,0.000902375002624467
39113,POJ/41/1094.txt,0.0009002910228446126
39114,POJ/41/528.txt,0.0008339170017279685
39115,POJ/41/1043.txt,0.0008412919996771961
39116,POJ/41/1057.txt,0.0009048339852597564
39117,POJ/41/1018.txt,0.0007788339862599969
39118,POJ/41/201.txt,0.0008589169883634895
39119,POJ/41/215.txt,0.000833208003314212
39120,POJ/41/956.txt,0.0008739579934626818
39121,POJ/41/981.txt,0.0008070830081123859
39122,POJ/41/76.txt,0.000811125006293878
39123,POJ/41/822.txt,0.0008260419999714941
39124,POJ/41/177.txt,0.0008297919994220138
39125,POJ/41/1144.txt,0.0008841249800752848
39126,POJ/41/1150.txt,0.000879583996720612
39127,POJ/41/1178.txt,0.0007686250028200448
39128,POJ/41/1186.txt,0.0008268750098068267
39129,POJ/41/162.txt,0.0008303340000566095
39130,POJ/41/610.txt,0.0007952500018291175
39131,POJ/41/88.txt,0.0008737499883864075
39132,POJ/41/63.txt,0.000767374993301928
39133,POJ/41/994.txt,0.0008203749894164503
39134,POJ/41/764.txt,0.0009440409776289016
39135,POJ/41/957.txt,0.0008595410035923123
39136,POJ/41/228.txt,0.0008483340207021683
39137,POJ/41/214.txt,0.0007880420016590506
39138,POJ/41/200.txt,0.0007940829964354634
39139,POJ/41/566.txt,0.0008293340215459466
39140,POJ/41/1033.txt,0.0008504160214215517
39141,POJ/41/202.txt,0.0007940420182421803
39142,POJ/41/969.txt,0.0008077909878920764
39143,POJ/41/1219.txt,0.0008356670150533319
39144,POJ/41/799.txt,0.0009080419840756804
39145,POJ/41/982.txt,0.0009488329815212637
39146,POJ/41/49.txt,0.0008293329738080502
39147,POJ/41/809.txt,0.0008306250092573464
39148,POJ/41/61.txt,0.0008015419880393893
39149,POJ/41/75.txt,0.0008122920116875321
39150,POJ/41/160.txt,0.0008450000023003668
39151,POJ/41/174.txt,0.000831374985864386
39152,POJ/41/148.txt,0.0007865839870646596
39153,POJ/41/1153.txt,0.0009521250030957162
39154,POJ/41/362.txt,0.0008577080152463168
39155,POJ/41/1184.txt,0.0009209999989252537
39156,POJ/41/439.txt,0.000816250016214326
39157,POJ/41/405.txt,0.0008462919795420021
39158,POJ/41/1146.txt,0.0007487499970011413
39159,POJ/41/161.txt,0.0008607500058133155
39160,POJ/41/74.txt,0.0007779159932397306
39161,POJ/41/820.txt,0.0008035840000957251
39162,POJ/41/60.txt,0.0007897499890532345
39163,POJ/41/808.txt,0.0009327919979114085
39164,POJ/41/983.txt,0.0009221249783877283
39165,POJ/41/997.txt,0.002383917017141357
39166,POJ/41/767.txt,0.0010262910218443722
39167,POJ/41/773.txt,0.0011436660133767873
39168,POJ/41/798.txt,0.001312417007284239
39169,POJ/41/954.txt,0.0011274169955868274
39170,POJ/41/968.txt,0.0021354999917093664
39171,POJ/41/565.txt,0.001229917019372806
39172,POJ/41/217.txt,0.0011658750008791685
39173,POJ/41/1036.txt,0.0012475000112317502
39174,POJ/41/207.txt,0.0013478329929057509
39175,POJ/41/950.txt,0.0012600829941220582
39176,POJ/41/788.txt,0.0014250829990487546
39177,POJ/41/1208.txt,0.0011924160062335432
39178,POJ/41/1234.txt,0.0012608749966602772
39179,POJ/41/993.txt,0.002202750009018928
39180,POJ/41/64.txt,0.002136915980372578
39181,POJ/41/70.txt,0.001406875002430752
39182,POJ/41/830.txt,0.0013243749854154885
39183,POJ/41/1142.txt,0.0011328340042382479
39184,POJ/41/367.txt,0.0012823340075556189
39185,POJ/41/1181.txt,0.001371499995002523
39186,POJ/41/1180.txt,0.001436916005332023
39187,POJ/41/366.txt,0.001181375002488494
39188,POJ/41/1157.txt,0.001339292008196935
39189,POJ/41/616.txt,0.0012977499864064157
39190,POJ/41/602.txt,0.0013296660035848618
39191,POJ/41/71.txt,0.0013500420027412474
39192,POJ/41/65.txt,0.001352582999970764
39193,POJ/41/986.txt,0.001343667012406513
39194,POJ/41/992.txt,0.0014111250056885183
39195,POJ/41/979.txt,0.0011903749837074429
39196,POJ/41/951.txt,0.0013076670002192259
39197,POJ/41/212.txt,0.0013792499958071858
39198,POJ/41/548.txt,0.0014175830001477152
39199,POJ/41/1037.txt,0.0014362920192070305
39200,POJ/41/1009.txt,0.001228583016199991
39201,POJ/41/1021.txt,0.0012430839997250587
39202,POJ/41/238.txt,0.001341041992418468
39203,POJ/41/576.txt,0.0014060829998925328
39204,POJ/41/953.txt,0.0013117080088704824
39205,POJ/41/67.txt,0.001276625000173226
39206,POJ/41/199.txt,0.0011790830176323652
39207,POJ/41/628.txt,0.0012314589985180646
39208,POJ/41/172.txt,0.0011293749848846346
39209,POJ/41/614.txt,0.0012168330140411854
39210,POJ/41/98.txt,0.0011758339824154973
39211,POJ/41/1169.txt,0.0012472919770516455
39212,POJ/41/1182.txt,0.0011807090195361525
39213,POJ/41/417.txt,0.0012800410040654242
39214,POJ/41/1168.txt,0.0012276250054128468
39215,POJ/41/173.txt,0.0011992079962510616
39216,POJ/41/629.txt,0.0010903330112341791
39217,POJ/41/775.txt,0.0011179590073879808
39218,POJ/41/761.txt,0.0012033749953843653
39219,POJ/41/577.txt,0.0013387090002652258
39220,POJ/41/563.txt,0.0011278339952696115
39221,POJ/41/205.txt,0.0012047080090269446
39222,POJ/41/239.txt,0.0011909169843420386
39223,POJ/41/1020.txt,0.0011833750177174807
39224,POJ/41/1034.txt,0.0012105420173611492
39225,POJ/41/588.txt,0.0012460839934647083
39226,POJ/41/585.txt,0.0011556660174392164
39227,POJ/41/591.txt,0.0011574590171221644
39228,POJ/41/1005.txt,0.0012993330019526184
39229,POJ/41/1039.txt,0.0011772080033551902
39230,POJ/41/220.txt,0.0012260419898666441
39231,POJ/41/552.txt,0.0013612500042654574
39232,POJ/41/234.txt,0.0015074590046424419
39233,POJ/41/208.txt,0.0012949579977430403
39234,POJ/41/787.txt,0.0012625829840544611
39235,POJ/41/1213.txt,0.0012955410056747496
39236,POJ/41/963.txt,0.0012220829958096147
39237,POJ/41/977.txt,0.001299124996876344
39238,POJ/41/988.txt,0.001155458012362942
39239,POJ/41/195.txt,0.0011819999781437218
39240,POJ/41/57.txt,0.0010928749979939312
39241,POJ/41/5.txt,0.0015890829963609576
39242,POJ/41/43.txt,0.001406166993547231
39243,POJ/41/803.txt,0.0011687919904943556
39244,POJ/41/624.txt,0.0011605000181589276
39245,POJ/41/94.txt,0.0013680420233868062
39246,POJ/41/397.txt,0.002530375000787899
39247,POJ/41/340.txt,0.001528833992779255
39248,POJ/41/341.txt,0.001522749982541427
39249,POJ/41/355.txt,0.001454749988624826
