Database Size,File Path,Memory Usage (bytes)
24272,POJ/81/396.txt,13216
24273,POJ/81/1164.txt,13267
24274,POJ/81/619.txt,13265
24275,POJ/81/1414.txt,13218
24276,POJ/81/962.txt,13487
24277,POJ/81/2069.txt,13267
24278,POJ/81/1560.txt,13169
24279,POJ/81/1951.txt,13506
24280,POJ/81/1004.txt,13218
24281,POJ/81/1762.txt,13685
24282,POJ/81/584.txt,13216
24283,POJ/81/1006.txt,13267
24284,POJ/81/1012.txt,13267
24285,POJ/81/1748.txt,13169
24286,POJ/81/2057.txt,13538
24287,POJ/81/1370.txt,13506
24288,POJ/81/182.txt,13216
24289,POJ/81/141.txt,13167
24290,POJ/81/155.txt,13363
24291,POJ/81/1166.txt,13538
24292,POJ/81/1600.txt,13169
24293,POJ/81/394.txt,13216
24294,POJ/81/419.txt,13265
24295,POJ/81/1832.txt,13653
24296,POJ/81/356.txt,13536
24297,POJ/81/342.txt,13265
24298,POJ/81/424.txt,13265
24299,POJ/81/1167.txt,13218
24300,POJ/81/1601.txt,13218
24301,POJ/81/1173.txt,13587
24302,POJ/81/626.txt,13216
24303,POJ/81/801.txt,13504
24304,POJ/81/41.txt,13312
24305,POJ/81/1417.txt,13365
24306,POJ/81/1563.txt,13489
24307,POJ/81/1952.txt,13267
24308,POJ/81/1946.txt,13267
24309,POJ/81/544.txt,13216
24310,POJ/81/236.txt,13314
24311,POJ/81/1985.txt,13777
24312,POJ/81/583.txt,13167
24313,POJ/81/1942.txt,13218
24314,POJ/81/2052.txt,13218
24315,POJ/81/2046.txt,13267
24316,POJ/81/1573.txt,13587
24317,POJ/81/1598.txt,13218
24318,POJ/81/1349.txt,13267
24319,POJ/81/45.txt,13551
24320,POJ/81/805.txt,13363
24321,POJ/81/1375.txt,13538
24322,POJ/81/86.txt,13165
24323,POJ/81/391.txt,13216
24324,POJ/81/1163.txt,13267
24325,POJ/81/1822.txt,13267
24326,POJ/81/352.txt,13585
24327,POJ/81/434.txt,13553
24328,POJ/81/1823.txt,13365
24329,POJ/81/409.txt,13363
24330,POJ/81/1604.txt,13316
24331,POJ/81/1162.txt,13587
24332,POJ/81/1176.txt,13267
24333,POJ/81/1638.txt,13267
24334,POJ/81/145.txt,13265
24335,POJ/81/838.txt,13602
24336,POJ/81/2.txt,13630
24337,POJ/81/804.txt,13363
24338,POJ/81/757.txt,13314
24339,POJ/81/1599.txt,13316
24340,POJ/81/958.txt,13314
24341,POJ/81/1572.txt,13538
24342,POJ/81/1566.txt,13316
24343,POJ/81/794.txt,13504
24344,POJ/81/1228.txt,13267
24345,POJ/81/2047.txt,13218
24346,POJ/81/970.txt,13536
24347,POJ/81/569.txt,13216
24348,POJ/81/1982.txt,13316
24349,POJ/81/782.txt,13363
24350,POJ/81/1564.txt,13316
24351,POJ/81/1438.txt,13875
24352,POJ/81/1376.txt,13267
24353,POJ/81/1410.txt,13218
24354,POJ/81/184.txt,13167
24355,POJ/81/609.txt,13265
24356,POJ/81/1606.txt,13538
24357,POJ/81/392.txt,13216
24358,POJ/81/423.txt,13314
24359,POJ/81/1808.txt,13604
24360,POJ/81/422.txt,13314
24361,POJ/81/350.txt,13536
24362,POJ/81/378.txt,13216
24363,POJ/81/1834.txt,13267
24364,POJ/81/393.txt,13216
24365,POJ/81/1607.txt,13267
24366,POJ/81/84.txt,13534
24367,POJ/81/1388.txt,13506
24368,POJ/81/1411.txt,13267
24369,POJ/81/47.txt,13214
24370,POJ/81/1.txt,13212
24371,POJ/81/1439.txt,13636
24372,POJ/81/1565.txt,13218
24373,POJ/81/2078.txt,13218
24374,POJ/81/2050.txt,13267
24375,POJ/81/230.txt,13455
24376,POJ/81/542.txt,13487
24377,POJ/81/224.txt,13265
24378,POJ/81/1940.txt,13218
24379,POJ/81/1001.txt,13218
24380,POJ/81/595.txt,13265
24381,POJ/81/581.txt,13536
24382,POJ/81/1983.txt,13169
24383,POJ/81/280.txt,13504
24384,POJ/81/1700.txt,13267
24385,POJ/81/257.txt,13167
24386,POJ/81/531.txt,13536
24387,POJ/81/1927.txt,13267
24388,POJ/81/1270.txt,13218
24389,POJ/81/2023.txt,13267
24390,POJ/81/2037.txt,13169
24391,POJ/81/1338.txt,14022
24392,POJ/81/874.txt,13363
24393,POJ/81/1660.txt,13414
24394,POJ/81/486.txt,13314
24395,POJ/81/1112.txt,13316
24396,POJ/81/337.txt,13536
24397,POJ/81/1852.txt,13218
24398,POJ/81/1675.txt,13316
24399,POJ/81/1107.txt,13457
24400,POJ/81/134.txt,13265
24401,POJ/81/861.txt,13634
24402,POJ/81/21.txt,13312
24403,POJ/81/35.txt,13214
24404,POJ/81/1463.txt,13218
24405,POJ/81/915.txt,13265
24406,POJ/81/1932.txt,13538
24407,POJ/81/242.txt,13651
24408,POJ/81/1073.txt,13365
24409,POJ/81/281.txt,13216
24410,POJ/81/1065.txt,13365
24411,POJ/81/1717.txt,13685
24412,POJ/81/283.txt,13314
24413,POJ/81/254.txt,13314
24414,POJ/81/1918.txt,13218
24415,POJ/81/2008.txt,13604
24416,POJ/81/1501.txt,13489
24417,POJ/81/2034.txt,13169
24418,POJ/81/917.txt,13265
24419,POJ/81/903.txt,13314
24420,POJ/81/2020.txt,13218
24421,POJ/81/1475.txt,13538
24422,POJ/81/1313.txt,13267
24423,POJ/81/1461.txt,13604
24424,POJ/81/1449.txt,13218
24425,POJ/81/863.txt,13216
24426,POJ/81/136.txt,13536
24427,POJ/81/1111.txt,13218
24428,POJ/81/1139.txt,13267
24429,POJ/81/452.txt,13216
24430,POJ/81/309.txt,13167
24431,POJ/81/1845.txt,13826
24432,POJ/81/1851.txt,13316
24433,POJ/81/453.txt,13265
24434,POJ/81/645.txt,13167
24435,POJ/81/36.txt,13214
24436,POJ/81/1299.txt,13587
24437,POJ/81/1931.txt,13365
24438,POJ/81/282.txt,13314
24439,POJ/81/1070.txt,13457
24440,POJ/81/292.txt,13216
24441,POJ/81/1074.txt,13587
24442,POJ/81/279.txt,13265
24443,POJ/81/1935.txt,13218
24444,POJ/81/1909.txt,13365
24445,POJ/81/912.txt,13216
24446,POJ/81/2025.txt,13636
24447,POJ/81/1276.txt,13506
24448,POJ/81/1289.txt,13267
24449,POJ/81/866.txt,13216
24450,POJ/81/1458.txt,13267
24451,POJ/81/872.txt,13536
24452,POJ/81/1302.txt,13218
24453,POJ/81/655.txt,13265
24454,POJ/81/1128.txt,13267
24455,POJ/81/1882.txt,13506
24456,POJ/81/1100.txt,13636
24457,POJ/81/319.txt,13265
24458,POJ/81/331.txt,13265
24459,POJ/81/442.txt,13363
24460,POJ/81/318.txt,13265
24461,POJ/81/898.txt,13585
24462,POJ/81/1303.txt,13218
24463,POJ/81/1317.txt,13506
24464,POJ/81/1471.txt,13267
24465,POJ/81/1459.txt,13218
24466,POJ/81/873.txt,13585
24467,POJ/81/2018.txt,13169
24468,POJ/81/250.txt,13216
24469,POJ/81/1934.txt,13218
24470,POJ/81/287.txt,13265
24471,POJ/81/293.txt,13922
24472,POJ/81/1049.txt,13267
24473,POJ/81/1739.txt,13267
24474,POJ/81/285.txt,13314
24475,POJ/81/508.txt,13314
24476,POJ/81/1922.txt,13587
24477,POJ/81/520.txt,13216
24478,POJ/81/252.txt,13216
24479,POJ/81/905.txt,13553
24480,POJ/81/2026.txt,13218
24481,POJ/81/1513.txt,13538
24482,POJ/81/1507.txt,13169
24483,POJ/81/1473.txt,13218
24484,POJ/81/1498.txt,13218
24485,POJ/81/642.txt,13265
24486,POJ/81/1881.txt,13587
24487,POJ/81/1895.txt,13555
24488,POJ/81/1103.txt,13267
24489,POJ/81/1671.txt,13267
24490,POJ/81/454.txt,13216
24491,POJ/81/326.txt,13536
24492,POJ/81/469.txt,13265
24493,POJ/81/18.txt,13214
24494,POJ/81/1466.txt,13316
24495,POJ/81/870.txt,13602
24496,POJ/81/1506.txt,13538
24497,POJ/81/938.txt,13265
24498,POJ/81/521.txt,13167
24499,POJ/81/509.txt,13216
24500,POJ/81/1089.txt,13218
24501,POJ/86/1735.txt,13538
24502,POJ/86/276.txt,13167
24503,POJ/86/1537.txt,13506
24504,POJ/86/1251.txt,13169
24505,POJ/86/909.txt,13216
24506,POJ/86/935.txt,13536
24507,POJ/86/706.txt,13167
24508,POJ/86/712.txt,13265
24509,POJ/86/1331.txt,13218
24510,POJ/86/1319.txt,13218
24511,POJ/86/672.txt,13824
24512,POJ/86/666.txt,13216
24513,POJ/86/1641.txt,13218
24514,POJ/86/1655.txt,13218
24515,POJ/86/1133.txt,13169
24516,POJ/86/1682.txt,13538
24517,POJ/86/1696.txt,13218
24518,POJ/86/302.txt,13216
24519,POJ/86/1683.txt,13457
24520,POJ/86/1495.txt,13218
24521,POJ/86/1481.txt,13538
24522,POJ/86/673.txt,13216
24523,POJ/86/854.txt,13265
24524,POJ/86/1318.txt,13267
24525,POJ/86/1330.txt,13169
24526,POJ/86/1456.txt,13538
24527,POJ/86/868.txt,13455
24528,POJ/86/1324.txt,13218
24529,POJ/86/1287.txt,13218
24530,POJ/86/713.txt,13265
24531,POJ/86/1293.txt,13489
24532,POJ/86/920.txt,13265
24533,POJ/86/1250.txt,13267
24534,POJ/86/288.txt,13216
24535,POJ/86/1046.txt,13555
24536,POJ/86/1736.txt,13489
24537,POJ/86/1087.txt,13218
24538,POJ/86/1252.txt,13316
24539,POJ/86/1534.txt,13267
24540,POJ/86/739.txt,13216
24541,POJ/86/1332.txt,13538
24542,POJ/86/1326.txt,13365
24543,POJ/86/842.txt,13651
24544,POJ/86/665.txt,13265
24545,POJ/86/671.txt,13216
24546,POJ/86/881.txt,13585
24547,POJ/86/895.txt,13216
24548,POJ/86/1656.txt,13267
24549,POJ/86/467.txt,13167
24550,POJ/86/1681.txt,13218
24551,POJ/86/1643.txt,13826
24552,POJ/86/1131.txt,13169
24553,POJ/86/880.txt,13216
24554,POJ/86/17.txt,13214
24555,POJ/86/1290.txt,13218
24556,POJ/86/1284.txt,13538
24557,POJ/86/1253.txt,13218
24558,POJ/86/1521.txt,13169
24559,POJ/86/274.txt,13602
24560,POJ/86/1737.txt,13218
24561,POJ/86/1069.txt,13538
24562,POJ/86/1041.txt,13218
24563,POJ/86/933.txt,13314
24564,POJ/86/714.txt,13314
24565,POJ/86/1294.txt,13365
24566,POJ/86/13.txt,13632
24567,POJ/86/1451.txt,13506
24568,POJ/86/884.txt,13314
24569,POJ/86/890.txt,13216
24570,POJ/86/660.txt,13216
24571,POJ/86/106.txt,13585
24572,POJ/86/1135.txt,13218
24573,POJ/86/1690.txt,13218
24574,POJ/86/477.txt,13265
24575,POJ/86/1134.txt,13506
24576,POJ/86/661.txt,13536
24577,POJ/86/891.txt,13216
24578,POJ/86/1322.txt,13267
24579,POJ/86/1336.txt,13267
24580,POJ/86/1450.txt,13218
24581,POJ/86/1295.txt,13538
24582,POJ/86/1281.txt,13267
24583,POJ/86/1530.txt,13457
24584,POJ/86/1256.txt,13218
24585,POJ/86/1242.txt,13316
24586,POJ/86/1040.txt,13587
24587,POJ/86/298.txt,13216
24588,POJ/86/1730.txt,13218
24589,POJ/86/1095.txt,13267
24590,POJ/86/1081.txt,13316
24591,POJ/86/273.txt,13824
24592,POJ/86/1526.txt,13169
24593,POJ/86/1240.txt,13316
24594,POJ/86/703.txt,13216
24595,POJ/86/717.txt,13167
24596,POJ/86/850.txt,13536
24597,POJ/86/1320.txt,13218
24598,POJ/86/1446.txt,13218
24599,POJ/86/878.txt,13553
24600,POJ/86/139.txt,13314
24601,POJ/86/677.txt,13585
24602,POJ/86/1491.txt,13169
24603,POJ/86/1644.txt,13218
24604,POJ/86/1650.txt,13267
24605,POJ/86/1687.txt,13267
24606,POJ/86/1693.txt,13538
24607,POJ/86/1692.txt,13506
24608,POJ/86/1137.txt,13218
24609,POJ/86/676.txt,13265
24610,POJ/86/886.txt,13216
24611,POJ/86/892.txt,13536
24612,POJ/86/39.txt,13263
24613,POJ/86/1447.txt,13316
24614,POJ/86/845.txt,13265
24615,POJ/86/11.txt,13453
24616,POJ/86/1527.txt,13587
24617,POJ/86/1241.txt,13267
24618,POJ/86/919.txt,13167
24619,POJ/86/1269.txt,13218
24620,POJ/86/1756.txt,13218
24621,POJ/86/1030.txt,13489
24622,POJ/86/1018.txt,13218
24623,POJ/86/229.txt,13504
24624,POJ/86/942.txt,13265
24625,POJ/86/1568.txt,13267
24626,POJ/86/956.txt,13536
24627,POJ/86/995.txt,13216
24628,POJ/86/1420.txt,13218
24629,POJ/86/1434.txt,13169
24630,POJ/86/76.txt,13165
24631,POJ/86/836.txt,13824
24632,POJ/86/89.txt,13214
24633,POJ/86/1391.txt,13267
24634,POJ/86/1144.txt,13218
24635,POJ/86/1150.txt,13218
24636,POJ/86/375.txt,13585
24637,POJ/86/1810.txt,13218
24638,POJ/86/374.txt,13216
24639,POJ/86/1186.txt,13506
24640,POJ/86/412.txt,13216
24641,POJ/86/1145.txt,13538
24642,POJ/86/1390.txt,13218
24643,POJ/86/1384.txt,13169
24644,POJ/86/88.txt,13214
24645,POJ/86/1409.txt,13218
24646,POJ/86/823.txt,13536
24647,POJ/86/1435.txt,13555
24648,POJ/86/1421.txt,13267
24649,POJ/86/994.txt,13265
24650,POJ/86/770.txt,13216
24651,POJ/86/1780.txt,13489
24652,POJ/86/1755.txt,13267
24653,POJ/86/202.txt,13216
24654,POJ/86/1796.txt,13218
24655,POJ/86/1231.txt,13506
24656,POJ/86/799.txt,13536
24657,POJ/86/1594.txt,13218
24658,POJ/86/1423.txt,13218
24659,POJ/86/1345.txt,13218
24660,POJ/86/1386.txt,13169
24661,POJ/86/1153.txt,13538
24662,POJ/86/1147.txt,13267
24663,POJ/86/1609.txt,13653
24664,POJ/86/362.txt,13265
24665,POJ/86/1190.txt,13218
24666,POJ/86/1184.txt,13636
24667,POJ/86/1191.txt,13218
24668,POJ/86/1387.txt,13169
24669,POJ/86/1393.txt,13218
24670,POJ/86/1378.txt,13218
24671,POJ/86/60.txt,13822
24672,POJ/86/808.txt,13216
24673,POJ/86/1344.txt,13267
24674,POJ/86/1350.txt,13316
24675,POJ/86/997.txt,13216
24676,POJ/86/773.txt,13487
24677,POJ/86/798.txt,13216
24678,POJ/86/1218.txt,13218
24679,POJ/86/954.txt,13553
24680,POJ/86/1224.txt,13169
24681,POJ/86/1542.txt,13538
24682,POJ/86/1768.txt,13218
24683,POJ/86/1778.txt,13316
24684,POJ/86/1744.txt,13218
24685,POJ/86/1750.txt,13218
24686,POJ/86/207.txt,13585
24687,POJ/86/950.txt,13553
24688,POJ/86/1220.txt,13316
24689,POJ/86/1234.txt,13169
24690,POJ/86/1552.txt,13218
24691,POJ/86/993.txt,13585
24692,POJ/86/1340.txt,13218
24693,POJ/86/1426.txt,13218
24694,POJ/86/165.txt,13265
24695,POJ/86/1397.txt,13457
24696,POJ/86/1383.txt,13538
24697,POJ/86/1624.txt,13218
24698,POJ/86/401.txt,13216
24699,POJ/86/1181.txt,13218
24700,POJ/86/366.txt,13216
24701,POJ/86/428.txt,13536
24702,POJ/86/616.txt,13216
24703,POJ/86/170.txt,13553
24704,POJ/86/1341.txt,13267
24705,POJ/86/1427.txt,13267
24706,POJ/86/1433.txt,13587
24707,POJ/86/59.txt,13312
24708,POJ/86/71.txt,13214
24709,POJ/86/825.txt,13216
24710,POJ/86/65.txt,13214
24711,POJ/86/1584.txt,13826
24712,POJ/86/992.txt,13216
24713,POJ/86/979.txt,13216
24714,POJ/86/1221.txt,13169
24715,POJ/86/945.txt,13265
24716,POJ/86/951.txt,13585
24717,POJ/86/1035.txt,13267
24718,POJ/86/238.txt,13167
24719,POJ/86/1790.txt,13555
24720,POJ/86/1784.txt,13218
24721,POJ/86/1579.txt,13636
24722,POJ/86/984.txt,13314
24723,POJ/86/1592.txt,13218
24724,POJ/86/1586.txt,13169
24725,POJ/86/1419.txt,13218
24726,POJ/86/827.txt,13683
24727,POJ/86/199.txt,13504
24728,POJ/86/1431.txt,13218
24729,POJ/86/1380.txt,13218
24730,POJ/86/614.txt,13216
24731,POJ/86/1394.txt,13489
24732,POJ/86/98.txt,13263
24733,POJ/86/1633.txt,13218
24734,POJ/86/1814.txt,13267
24735,POJ/86/416.txt,13504
24736,POJ/86/1182.txt,13587
24737,POJ/86/365.txt,13216
24738,POJ/86/1197.txt,13169
24739,POJ/86/1632.txt,13218
24740,POJ/86/1168.txt,13267
24741,POJ/86/99.txt,13485
24742,POJ/86/629.txt,13216
24743,POJ/86/1424.txt,13506
24744,POJ/86/1342.txt,13218
24745,POJ/86/198.txt,13265
24746,POJ/86/1418.txt,13538
24747,POJ/86/72.txt,13214
24748,POJ/86/775.txt,13167
24749,POJ/86/1550.txt,13218
24750,POJ/86/205.txt,13216
24751,POJ/86/1746.txt,13826
24752,POJ/86/1020.txt,13267
24753,POJ/86/588.txt,13216
24754,POJ/86/1008.txt,13218
24755,POJ/86/585.txt,13216
24756,POJ/86/591.txt,13634
24757,POJ/86/208.txt,13167
24758,POJ/86/1575.txt,13169
24759,POJ/86/744.txt,13504
24760,POJ/86/988.txt,13216
24761,POJ/86/1373.txt,13538
24762,POJ/86/57.txt,13214
24763,POJ/86/1429.txt,13218
24764,POJ/86/43.txt,13165
24765,POJ/86/1159.txt,13267
24766,POJ/86/340.txt,13634
24767,POJ/86/1170.txt,13506
24768,POJ/86/619.txt,13216
24769,POJ/86/631.txt,13216
24770,POJ/86/802.txt,13314
24771,POJ/86/4.txt,13532
24772,POJ/86/194.txt,13167
24773,POJ/86/1574.txt,13218
24774,POJ/86/209.txt,13216
24775,POJ/86/590.txt,13504
24776,POJ/86/1762.txt,13538
24777,POJ/86/584.txt,13216
24778,POJ/86/1760.txt,13267
24779,POJ/86/592.txt,13265
24780,POJ/86/1006.txt,13267
24781,POJ/86/1012.txt,13587
24782,POJ/86/1774.txt,13414
24783,POJ/86/1748.txt,13506
24784,POJ/86/545.txt,13216
24785,POJ/86/1204.txt,13218
24786,POJ/86/1576.txt,13587
24787,POJ/86/784.txt,13314
24788,POJ/86/1210.txt,13267
24789,POJ/86/753.txt,13216
24790,POJ/86/1402.txt,13218
24791,POJ/86/68.txt,13871
24792,POJ/86/40.txt,13263
24793,POJ/86/800.txt,13265
24794,POJ/86/814.txt,13167
24795,POJ/86/141.txt,13216
24796,POJ/86/1166.txt,13538
24797,POJ/86/1600.txt,13218
24798,POJ/86/419.txt,13265
24799,POJ/86/356.txt,13651
24800,POJ/86/342.txt,13167
24801,POJ/86/1629.txt,13538
24802,POJ/86/1167.txt,13169
24803,POJ/86/1601.txt,13218
24804,POJ/86/1173.txt,13316
24805,POJ/86/96.txt,13165
24806,POJ/86/82.txt,13534
24807,POJ/86/626.txt,13553
24808,POJ/86/140.txt,13265
24809,POJ/86/41.txt,13214
24810,POJ/86/1403.txt,13267
24811,POJ/86/183.txt,13536
24812,POJ/86/1417.txt,13218
24813,POJ/86/746.txt,13216
24814,POJ/86/949.txt,13216
24815,POJ/86/1563.txt,13506
24816,POJ/86/544.txt,13536
24817,POJ/86/1749.txt,13218
24818,POJ/86/1775.txt,13218
24819,POJ/86/1007.txt,13218
24820,POJ/86/593.txt,13265
24821,POJ/86/1759.txt,13538
24822,POJ/86/597.txt,13216
24823,POJ/86/554.txt,13651
24824,POJ/86/781.txt,13216
24825,POJ/86/1598.txt,13267
24826,POJ/86/756.txt,13585
24827,POJ/86/1349.txt,13169
24828,POJ/86/45.txt,13214
24829,POJ/86/1413.txt,13267
24830,POJ/86/187.txt,13216
24831,POJ/86/193.txt,13824
24832,POJ/86/86.txt,13214
24833,POJ/86/92.txt,13361
24834,POJ/86/150.txt,13216
24835,POJ/86/1639.txt,13218
24836,POJ/86/1163.txt,13538
24837,POJ/86/1188.txt,13218
24838,POJ/86/409.txt,13216
24839,POJ/86/1189.txt,13555
24840,POJ/86/1604.txt,13218
24841,POJ/86/1162.txt,13587
24842,POJ/86/1176.txt,13218
24843,POJ/86/1610.txt,13267
24844,POJ/86/1638.txt,13218
24845,POJ/86/93.txt,13165
24846,POJ/86/1360.txt,13538
24847,POJ/86/186.txt,13504
24848,POJ/86/743.txt,13216
24849,POJ/86/757.txt,13265
24850,POJ/86/1599.txt,13218
24851,POJ/86/1572.txt,13587
24852,POJ/86/1566.txt,13218
24853,POJ/86/794.txt,13265
24854,POJ/86/964.txt,13265
24855,POJ/86/970.txt,13602
24856,POJ/86/227.txt,13585
24857,POJ/86/1758.txt,13218
24858,POJ/86/1766.txt,13218
24859,POJ/86/1570.txt,13267
24860,POJ/86/782.txt,13265
24861,POJ/86/1216.txt,13538
24862,POJ/86/1202.txt,13365
24863,POJ/86/1564.txt,13506
24864,POJ/86/1438.txt,13218
24865,POJ/86/46.txt,13214
24866,POJ/86/1410.txt,13489
24867,POJ/86/184.txt,13216
24868,POJ/86/91.txt,13263
24869,POJ/86/147.txt,13216
24870,POJ/86/1160.txt,13316
24871,POJ/86/1606.txt,13826
24872,POJ/86/1808.txt,13169
24873,POJ/86/1613.txt,13218
24874,POJ/86/1607.txt,13267
24875,POJ/86/84.txt,13214
24876,POJ/86/1388.txt,13538
24877,POJ/86/90.txt,13214
24878,POJ/86/1377.txt,13267
24879,POJ/86/807.txt,13455
24880,POJ/86/1.txt,13212
24881,POJ/86/740.txt,13536
24882,POJ/86/1565.txt,13218
24883,POJ/86/1571.txt,13267
24884,POJ/86/1559.txt,13316
24885,POJ/86/542.txt,13216
24886,POJ/86/1767.txt,13587
24887,POJ/86/1001.txt,13653
24888,POJ/86/1700.txt,13218
24889,POJ/86/525.txt,13265
24890,POJ/86/1270.txt,13267
24891,POJ/86/1264.txt,13538
24892,POJ/86/727.txt,13216
24893,POJ/86/848.txt,13216
24894,POJ/86/1338.txt,13169
24895,POJ/86/860.txt,13504
24896,POJ/86/653.txt,13536
24897,POJ/86/121.txt,13167
24898,POJ/86/486.txt,13216
24899,POJ/86/1112.txt,13267
24900,POJ/86/1675.txt,13267
24901,POJ/86/493.txt,13585
24902,POJ/86/120.txt,13265
24903,POJ/86/861.txt,13602
24904,POJ/86/21.txt,13312
24905,POJ/86/1339.txt,13316
24906,POJ/86/35.txt,13632
24907,POJ/86/1463.txt,13218
24908,POJ/86/691.txt,13216
24909,POJ/86/915.txt,13216
24910,POJ/86/1503.txt,13218
24911,POJ/86/1271.txt,13826
24912,POJ/86/256.txt,13265
24913,POJ/86/281.txt,13216
24914,POJ/86/1065.txt,13218
24915,POJ/86/283.txt,13265
24916,POJ/86/1071.txt,13538
24917,POJ/86/254.txt,13216
24918,POJ/86/1267.txt,13316
24919,POJ/86/1273.txt,13555
24920,POJ/86/917.txt,13216
24921,POJ/86/903.txt,13585
24922,POJ/86/1475.txt,13218
24923,POJ/86/1313.txt,13218
24924,POJ/86/1461.txt,13218
24925,POJ/86/863.txt,13265
24926,POJ/86/122.txt,13536
24927,POJ/86/678.txt,13504
24928,POJ/86/1111.txt,13267
24929,POJ/86/320.txt,13216
24930,POJ/86/309.txt,13216
24931,POJ/86/1138.txt,13538
24932,POJ/86/1676.txt,13218
24933,POJ/86/876.txt,13314
24934,POJ/86/36.txt,13214
24935,POJ/86/862.txt,13504
24936,POJ/86/692.txt,13585
24937,POJ/86/719.txt,13216
24938,POJ/86/1299.txt,13218
24939,POJ/86/1528.txt,13218
24940,POJ/86/241.txt,13216
24941,POJ/86/527.txt,13536
24942,POJ/86/1064.txt,13267
24943,POJ/86/912.txt,13553
24944,POJ/86/1538.txt,13316
24945,POJ/86/906.txt,13265
24946,POJ/86/1289.txt,13636
24947,POJ/86/735.txt,13167
24948,POJ/86/721.txt,13216
24949,POJ/86/26.txt,13165
24950,POJ/86/1458.txt,13218
24951,POJ/86/1302.txt,13826
24952,POJ/86/319.txt,13167
24953,POJ/86/331.txt,13265
24954,POJ/86/318.txt,13314
24955,POJ/86/495.txt,13265
24956,POJ/86/1667.txt,13538
24957,POJ/86/481.txt,13167
24958,POJ/86/654.txt,13265
24959,POJ/86/1303.txt,13555
24960,POJ/86/683.txt,13167
24961,POJ/86/1317.txt,13489
24962,POJ/86/1471.txt,13218
24963,POJ/86/1459.txt,13218
24964,POJ/86/1288.txt,13218
24965,POJ/86/708.txt,13265
24966,POJ/86/913.txt,13536
24967,POJ/86/1075.txt,13457
24968,POJ/86/293.txt,13216
24969,POJ/86/285.txt,13216
24970,POJ/86/911.txt,13265
24971,POJ/86/939.txt,13536
24972,POJ/86/1275.txt,13218
24973,POJ/86/1513.txt,13218
24974,POJ/86/1261.txt,13218
24975,POJ/86/736.txt,13504
24976,POJ/86/31.txt,13534
24977,POJ/86/25.txt,13263
24978,POJ/86/859.txt,13265
24979,POJ/86/1498.txt,13218
24980,POJ/86/1665.txt,13218
24981,POJ/86/1103.txt,13587
24982,POJ/86/1671.txt,13218
24983,POJ/86/326.txt,13553
24984,POJ/86/469.txt,13461
24985,POJ/86/1664.txt,13169
24986,POJ/86/1658.txt,13587
24987,POJ/86/657.txt,13216
24988,POJ/86/1499.txt,13218
24989,POJ/86/1314.txt,13267
24990,POJ/86/1466.txt,13218
24991,POJ/86/30.txt,13822
24992,POJ/86/723.txt,13265
24993,POJ/86/1260.txt,13316
24994,POJ/86/938.txt,13265
24995,POJ/86/247.txt,13265
24996,POJ/86/521.txt,13536
24997,POJ/86/509.txt,13265
24998,POJ/86/284.txt,13216
24999,POJ/86/1710.txt,13506
25000,POJ/86/1076.txt,13169
25001,POJ/72/1053.txt,13587
25002,POJ/72/1319.txt,13218
25003,POJ/72/1480.txt,13267
25004,POJ/72/114.txt,13265
25005,POJ/72/1127.txt,13267
25006,POJ/72/2360.txt,13489
25007,POJ/72/1866.txt,13506
25008,POJ/72/1873.txt,13218
25009,POJ/72/2188.txt,13169
25010,POJ/72/673.txt,13216
25011,POJ/72/1318.txt,13636
25012,POJ/72/1330.txt,13218
25013,POJ/72/713.txt,13216
25014,POJ/72/1293.txt,13218
25015,POJ/72/2942.txt,13457
25016,POJ/72/2771.txt,13538
25017,POJ/72/2017.txt,13267
25018,POJ/72/1522.txt,13267
25019,POJ/72/2981.txt,13267
25020,POJ/72/2759.txt,13316
25021,POJ/72/2201.txt,13587
25022,POJ/72/1087.txt,13218
25023,POJ/72/507.txt,13455
25024,POJ/72/1093.txt,13169
25025,POJ/72/1905.txt,13218
25026,POJ/72/1252.txt,13538
25027,POJ/72/1534.txt,13267
25028,POJ/72/2954.txt,13267
25029,POJ/72/2798.txt,13218
25030,POJ/72/705.txt,13265
25031,POJ/72/1332.txt,13777
25032,POJ/72/2613.txt,13218
25033,POJ/72/2377.txt,13267
25034,POJ/72/2411.txt,13316
25035,POJ/72/315.txt,13216
25036,POJ/72/329.txt,13536
25037,POJ/72/1870.txt,13169
25038,POJ/72/472.txt,13167
25039,POJ/72/2410.txt,13457
25040,POJ/72/2809.txt,13218
25041,POJ/72/658.txt,13536
25042,POJ/72/880.txt,13216
25043,POJ/72/1482.txt,13267
25044,POJ/72/102.txt,13265
25045,POJ/72/664.txt,13216
25046,POJ/72/1469.txt,13538
25047,POJ/72/1455.txt,13506
25048,POJ/72/1284.txt,13218
25049,POJ/72/2766.txt,13267
25050,POJ/72/2772.txt,13267
25051,POJ/72/1535.txt,13489
25052,POJ/72/2216.txt,13218
25053,POJ/72/1737.txt,13218
25054,POJ/72/2212.txt,13267
25055,POJ/72/1069.txt,13506
25056,POJ/72/1900.txt,13489
25057,POJ/72/1928.txt,13218
25058,POJ/72/2992.txt,13218
25059,POJ/72/714.txt,13265
25060,POJ/72/1445.txt,13218
25061,POJ/72/2819.txt,13538
25062,POJ/72/2825.txt,13218
25063,POJ/72/674.txt,13504
25064,POJ/72/2366.txt,13218
25065,POJ/72/1874.txt,13218
25066,POJ/72/304.txt,13536
25067,POJ/72/2399.txt,13218
