Database Size,File Path,Memory Usage (bytes)
31137,ProgramData/54/1420.txt,53794
31138,ProgramData/54/62.txt,53954
31139,ProgramData/54/89.txt,53794
31140,ProgramData/54/177.txt,53794
31141,ProgramData/54/375.txt,53794
31142,ProgramData/54/1805.txt,53794
31143,ProgramData/54/1810.txt,53954
31144,ProgramData/54/1804.txt,53794
31145,ProgramData/54/406.txt,53794
31146,ProgramData/54/1838.txt,53794
31147,ProgramData/54/1145.txt,53794
31148,ProgramData/54/162.txt,53954
31149,ProgramData/54/1384.txt,53794
31150,ProgramData/54/1409.txt,53794
31151,ProgramData/54/1353.txt,53794
31152,ProgramData/54/994.txt,53794
31153,ProgramData/54/957.txt,53954
31154,ProgramData/54/1569.txt,53794
31155,ProgramData/54/1541.txt,53794
31156,ProgramData/54/599.txt,53794
31157,ProgramData/54/1757.txt,53794
31158,ProgramData/54/1027.txt,53954
31159,ProgramData/54/1033.txt,53794
31160,ProgramData/54/1796.txt,53794
31161,ProgramData/54/969.txt,53794
31162,ProgramData/54/955.txt,53794
31163,ProgramData/54/799.txt,53954
31164,ProgramData/54/982.txt,53794
31165,ProgramData/54/1345.txt,53794
31166,ProgramData/54/809.txt,53794
31167,ProgramData/54/75.txt,53794
31168,ProgramData/54/835.txt,53794
31169,ProgramData/54/1635.txt,53794
31170,ProgramData/54/1153.txt,53794
31171,ProgramData/54/1621.txt,53794
31172,ProgramData/54/1609.txt,53954
31173,ProgramData/54/1184.txt,53794
31174,ProgramData/54/438.txt,53794
31175,ProgramData/54/1806.txt,53794
31176,ProgramData/54/1813.txt,53794
31177,ProgramData/54/377.txt,53954
31178,ProgramData/54/405.txt,53794
31179,ProgramData/54/1608.txt,53794
31180,ProgramData/54/1152.txt,53794
31181,ProgramData/54/1378.txt,53954
31182,ProgramData/54/60.txt,53794
31183,ProgramData/54/983.txt,53794
31184,ProgramData/54/997.txt,53794
31185,ProgramData/54/773.txt,53794
31186,ProgramData/54/1218.txt,53954
31187,ProgramData/54/954.txt,53794
31188,ProgramData/54/1797.txt,53794
31189,ProgramData/54/217.txt,53794
31190,ProgramData/54/1768.txt,53794
31191,ProgramData/54/1778.txt,53954
31192,ProgramData/54/944.txt,53794
31193,ProgramData/54/1208.txt,53794
31194,ProgramData/54/1220.txt,53794
31195,ProgramData/54/1552.txt,53954
31196,ProgramData/54/993.txt,53794
31197,ProgramData/54/824.txt,53794
31198,ProgramData/54/70.txt,53794
31199,ProgramData/54/830.txt,53794
31200,ProgramData/54/1618.txt,53954
31201,ProgramData/54/1624.txt,53794
31202,ProgramData/54/1142.txt,53794
31203,ProgramData/54/1803.txt,53794
31204,ProgramData/54/366.txt,53794
31205,ProgramData/54/1816.txt,53954
31206,ProgramData/54/1631.txt,53794
31207,ProgramData/54/1433.txt,53794
31208,ProgramData/54/59.txt,53794
31209,ProgramData/54/825.txt,53954
31210,ProgramData/54/776.txt,53794
31211,ProgramData/54/992.txt,53794
31212,ProgramData/54/979.txt,53794
31213,ProgramData/54/1553.txt,53794
31214,ProgramData/54/1221.txt,53954
31215,ProgramData/54/789.txt,53794
31216,ProgramData/54/951.txt,53794
31217,ProgramData/54/1037.txt,53794
31218,ProgramData/54/1779.txt,53794
31219,ProgramData/54/1009.txt,53954
31220,ProgramData/54/1035.txt,53794
31221,ProgramData/54/238.txt,53794
31222,ProgramData/54/1790.txt,53794
31223,ProgramData/54/576.txt,53954
31224,ProgramData/54/947.txt,53794
31225,ProgramData/54/1579.txt,53794
31226,ProgramData/54/1551.txt,53794
31227,ProgramData/54/1592.txt,53794
31228,ProgramData/54/1586.txt,53954
31229,ProgramData/54/73.txt,53794
31230,ProgramData/54/172.txt,53794
31231,ProgramData/54/166.txt,53794
31232,ProgramData/54/1633.txt,53794
31233,ProgramData/54/1814.txt,53794
31234,ProgramData/54/358.txt,53794
31235,ProgramData/54/1182.txt,53794
31236,ProgramData/54/365.txt,53794
31237,ProgramData/54/417.txt,53954
31238,ProgramData/54/359.txt,53794
31239,ProgramData/54/99.txt,53794
31240,ProgramData/54/629.txt,53794
31241,ProgramData/54/775.txt,53954
31242,ProgramData/54/1587.txt,53794
31243,ProgramData/54/991.txt,53794
31244,ProgramData/54/985.txt,53794
31245,ProgramData/54/1544.txt,53794
31246,ProgramData/54/205.txt,53954
31247,ProgramData/54/1020.txt,53794
31248,ProgramData/54/1034.txt,53794
31249,ProgramData/54/1008.txt,53794
31250,ProgramData/54/1005.txt,53794
31251,ProgramData/54/1213.txt,53954
31252,ProgramData/54/1575.txt,53794
31253,ProgramData/54/793.txt,53794
31254,ProgramData/54/988.txt,53794
31255,ProgramData/54/195.txt,53794
31256,ProgramData/54/817.txt,53954
31257,ProgramData/54/1429.txt,53794
31258,ProgramData/54/156.txt,53794
31259,ProgramData/54/397.txt,53794
31260,ProgramData/54/383.txt,53794
31261,ProgramData/54/354.txt,53954
31262,ProgramData/54/432.txt,53794
31263,ProgramData/54/1824.txt,53794
31264,ProgramData/54/369.txt,53794
31265,ProgramData/54/341.txt,53794
31266,ProgramData/54/1819.txt,53954
31267,ProgramData/54/396.txt,53794
31268,ProgramData/54/1602.txt,53794
31269,ProgramData/54/631.txt,53794
31270,ProgramData/54/1372.txt,53794
31271,ProgramData/54/1366.txt,53954
31272,ProgramData/54/194.txt,53794
31273,ProgramData/54/962.txt,53794
31274,ProgramData/54/1548.txt,53794
31275,ProgramData/54/1212.txt,53794
31276,ProgramData/54/1574.txt,53954
31277,ProgramData/54/1760.txt,53794
31278,ProgramData/54/1006.txt,53794
31279,ProgramData/54/1774.txt,53794
31280,ProgramData/54/1748.txt,53794
31281,ProgramData/54/1576.txt,53954
31282,ProgramData/54/753.txt,53794
31283,ProgramData/54/182.txt,53794
31284,ProgramData/54/68.txt,53794
31285,ProgramData/54/828.txt,53794
31286,ProgramData/54/141.txt,53954
31287,ProgramData/54/394.txt,53794
31288,ProgramData/54/357.txt,53794
31289,ProgramData/54/419.txt,53794
31290,ProgramData/54/1198.txt,53794
31291,ProgramData/54/1832.txt,53954
31292,ProgramData/54/342.txt,53794
31293,ProgramData/54/1601.txt,53794
31294,ProgramData/54/1173.txt,53794
31295,ProgramData/54/168.txt,53794
31296,ProgramData/54/96.txt,53954
31297,ProgramData/54/82.txt,53794
31298,ProgramData/54/632.txt,53794
31299,ProgramData/54/41.txt,53794
31300,ProgramData/54/1403.txt,53794
31301,ProgramData/54/183.txt,53954
31302,ProgramData/54/1417.txt,53794
31303,ProgramData/54/746.txt,53794
31304,ProgramData/54/578.txt,53794
31305,ProgramData/54/222.txt,53794
31306,ProgramData/54/236.txt,53954
31307,ProgramData/54/1749.txt,53794
31308,ProgramData/54/1775.txt,53794
31309,ProgramData/54/1007.txt,53794
31310,ProgramData/54/1759.txt,53794
31311,ProgramData/54/568.txt,53954
31312,ProgramData/54/554.txt,53794
31313,ProgramData/54/45.txt,53794
31314,ProgramData/54/79.txt,53794
31315,ProgramData/54/839.txt,53794
31316,ProgramData/54/622.txt,53954
31317,ProgramData/54/636.txt,53794
31318,ProgramData/54/150.txt,53794
31319,ProgramData/54/1639.txt,53794
31320,ProgramData/54/1188.txt,53794
31321,ProgramData/54/1822.txt,53954
31322,ProgramData/54/408.txt,53794
31323,ProgramData/54/434.txt,53794
31324,ProgramData/54/347.txt,53794
31325,ProgramData/54/1823.txt,53794
31326,ProgramData/54/1189.txt,53954
31327,ProgramData/54/390.txt,53794
31328,ProgramData/54/1604.txt,53794
31329,ProgramData/54/1162.txt,53794
31330,ProgramData/54/1176.txt,53794
31331,ProgramData/54/1610.txt,53954
31332,ProgramData/54/637.txt,53794
31333,ProgramData/54/151.txt,53794
31334,ProgramData/54/623.txt,53794
31335,ProgramData/54/87.txt,53794
31336,ProgramData/54/186.txt,53954
31337,ProgramData/54/1374.txt,53794
31338,ProgramData/54/1348.txt,53794
31339,ProgramData/54/743.txt,53794
31340,ProgramData/54/958.txt,53794
31341,ProgramData/54/1572.txt,53954
31342,ProgramData/54/794.txt,53794
31343,ProgramData/54/964.txt,53794
31344,ProgramData/54/970.txt,53794
31345,ProgramData/54/227.txt,53954
31346,ProgramData/54/569.txt,53794
31347,ProgramData/54/1002.txt,53794
31348,ProgramData/54/1764.txt,53794
31349,ProgramData/54/1766.txt,53794
31350,ProgramData/54/966.txt,53954
31351,ProgramData/54/1570.txt,53794
31352,ProgramData/54/1202.txt,53794
31353,ProgramData/54/741.txt,53794
31354,ProgramData/54/1376.txt,53794
31355,ProgramData/54/1410.txt,53954
31356,ProgramData/54/184.txt,53794
31357,ProgramData/54/609.txt,53794
31358,ProgramData/54/1389.txt,53794
31359,ProgramData/54/1148.txt,53954
31360,ProgramData/54/1160.txt,53794
31361,ProgramData/54/392.txt,53794
31362,ProgramData/54/386.txt,53794
31363,ProgramData/54/1612.txt,53954
31364,ProgramData/54/1174.txt,53794
31365,ProgramData/54/1835.txt,53794
31366,ProgramData/54/379.txt,53794
31367,ProgramData/54/422.txt,53794
31368,ProgramData/54/350.txt,53954
31369,ProgramData/54/1834.txt,53794
31370,ProgramData/54/393.txt,53794
31371,ProgramData/54/146.txt,53794
31372,ProgramData/54/152.txt,53954
31373,ProgramData/54/84.txt,53794
31374,ProgramData/54/1377.txt,53794
31375,ProgramData/54/807.txt,53794
31376,ProgramData/54/47.txt,53794
31377,ProgramData/54/998.txt,53954
31378,ProgramData/54/740.txt,53794
31379,ProgramData/54/542.txt,53794
31380,ProgramData/54/1767.txt,53794
31381,ProgramData/54/595.txt,53794
31382,ProgramData/54/280.txt,53954
31383,ProgramData/54/1700.txt,53794
31384,ProgramData/54/531.txt,53794
31385,ProgramData/54/1099.txt,53794
31386,ProgramData/54/1270.txt,53794
31387,ProgramData/54/1502.txt,53954
31388,ProgramData/54/1462.txt,53794
31389,ProgramData/54/690.txt,53794
31390,ProgramData/54/653.txt,53794
31391,ProgramData/54/1106.txt,53794
31392,ProgramData/54/1112.txt,53954
31393,ProgramData/54/337.txt,53794
31394,ProgramData/54/1846.txt,53794
31395,ProgramData/54/444.txt,53794
31396,ProgramData/54/493.txt,53954
31397,ProgramData/54/1107.txt,53794
31398,ProgramData/54/646.txt,53794
31399,ProgramData/54/120.txt,53794
31400,ProgramData/54/134.txt,53794
31401,ProgramData/54/875.txt,53954
31402,ProgramData/54/1339.txt,53794
31403,ProgramData/54/35.txt,53794
31404,ProgramData/54/1477.txt,53794
31405,ProgramData/54/1463.txt,53794
31406,ProgramData/54/726.txt,53954
31407,ProgramData/54/1098.txt,53794
31408,ProgramData/54/242.txt,53794
31409,ProgramData/54/1701.txt,53794
31410,ProgramData/54/1073.txt,53954
31411,ProgramData/54/1715.txt,53794
31412,ProgramData/54/268.txt,53794
31413,ProgramData/54/1501.txt,53794
31414,ProgramData/54/687.txt,53794
31415,ProgramData/54/1461.txt,53954
31416,ProgramData/54/863.txt,53794
31417,ProgramData/54/122.txt,53794
31418,ProgramData/54/644.txt,53794
31419,ProgramData/54/650.txt,53794
31420,ProgramData/54/1111.txt,53954
31421,ProgramData/54/1139.txt,53794
31422,ProgramData/54/320.txt,53794
31423,ProgramData/54/1844.txt,53794
31424,ProgramData/54/308.txt,53954
31425,ProgramData/54/309.txt,53794
31426,ProgramData/54/1845.txt,53794
31427,ProgramData/54/335.txt,53794
31428,ProgramData/54/484.txt,53794
31429,ProgramData/54/889.txt,53954
31430,ProgramData/54/137.txt,53794
31431,ProgramData/54/645.txt,53794
31432,ProgramData/54/862.txt,53794
31433,ProgramData/54/692.txt,53794
31434,ProgramData/54/282.txt,53954
31435,ProgramData/54/1716.txt,53794
31436,ProgramData/54/1070.txt,53794
31437,ProgramData/54/1064.txt,53794
31438,ProgramData/54/292.txt,53794
31439,ProgramData/54/1074.txt,53954
31440,ProgramData/54/286.txt,53794
31441,ProgramData/54/279.txt,53794
31442,ProgramData/54/906.txt,53794
31443,ProgramData/54/735.txt,53794
31444,ProgramData/54/26.txt,53954
31445,ProgramData/54/872.txt,53794
31446,ProgramData/54/696.txt,53794
31447,ProgramData/54/127.txt,53794
31448,ProgramData/54/133.txt,53954
31449,ProgramData/54/655.txt,53794
31450,ProgramData/54/1128.txt,53794
31451,ProgramData/54/1114.txt,53794
31452,ProgramData/54/1100.txt,53794
31453,ProgramData/54/325.txt,53954
31454,ProgramData/54/324.txt,53794
31455,ProgramData/54/442.txt,53794
31456,ProgramData/54/495.txt,53794
31457,ProgramData/54/1667.txt,53794
31458,ProgramData/54/898.txt,53954
31459,ProgramData/54/683.txt,53794
31460,ProgramData/54/1471.txt,53794
31461,ProgramData/54/1459.txt,53794
31462,ProgramData/54/867.txt,53954
31463,ProgramData/54/27.txt,53794
31464,ProgramData/54/1511.txt,53794
31465,ProgramData/54/1075.txt,53794
31466,ProgramData/54/1713.txt,53794
31467,ProgramData/54/1707.txt,53954
31468,ProgramData/54/293.txt,53794
31469,ProgramData/54/1049.txt,53794
31470,ProgramData/54/1711.txt,53794
31471,ProgramData/54/285.txt,53794
31472,ProgramData/54/1063.txt,53954
31473,ProgramData/54/1705.txt,53794
31474,ProgramData/54/1088.txt,53794
31475,ProgramData/54/508.txt,53794
31476,ProgramData/54/520.txt,53794
31477,ProgramData/54/252.txt,53954
31478,ProgramData/54/939.txt,53794
31479,ProgramData/54/722.txt,53794
31480,ProgramData/54/736.txt,53794
31481,ProgramData/54/25.txt,53794
31482,ProgramData/54/859.txt,53954
31483,ProgramData/54/1498.txt,53794
31484,ProgramData/54/118.txt,53794
31485,ProgramData/54/130.txt,53794
31486,ProgramData/54/124.txt,53794
31487,ProgramData/54/642.txt,53794
31488,ProgramData/54/1665.txt,53794
31489,ProgramData/54/1671.txt,53794
31490,ProgramData/54/454.txt,53794
31491,ProgramData/54/469.txt,53954
31492,ProgramData/54/1314.txt,53794
31493,ProgramData/54/1466.txt,53794
31494,ProgramData/54/30.txt,53794
31495,ProgramData/54/1274.txt,53794
31496,ProgramData/54/938.txt,53954
31497,ProgramData/54/253.txt,53794
31498,ProgramData/54/247.txt,53794
31499,ProgramData/54/1089.txt,53794
31500,ProgramData/54/284.txt,53954
31501,ProgramData/98/1735.txt,53794
31502,ProgramData/98/2214.txt,53794
31503,ProgramData/98/276.txt,53794
31504,ProgramData/98/1251.txt,53954
31505,ProgramData/98/909.txt,53794
31506,ProgramData/98/1279.txt,53794
31507,ProgramData/98/712.txt,53794
31508,ProgramData/98/869.txt,53794
31509,ProgramData/98/114.txt,53954
31510,ProgramData/98/672.txt,53794
31511,ProgramData/98/666.txt,53794
31512,ProgramData/98/1127.txt,53794
31513,ProgramData/98/2360.txt,53954
31514,ProgramData/98/1682.txt,53794
31515,ProgramData/98/1696.txt,53794
31516,ProgramData/98/115.txt,53794
31517,ProgramData/98/1481.txt,53794
31518,ProgramData/98/673.txt,53954
31519,ProgramData/98/1318.txt,53794
31520,ProgramData/98/14.txt,53794
31521,ProgramData/98/1287.txt,53954
31522,ProgramData/98/2942.txt,53794
31523,ProgramData/98/920.txt,53794
31524,ProgramData/98/908.txt,53794
31525,ProgramData/98/1522.txt,53794
31526,ProgramData/98/2759.txt,53794
31527,ProgramData/98/288.txt,53794
31528,ProgramData/98/2201.txt,53794
31529,ProgramData/98/2229.txt,53794
31530,ProgramData/98/1046.txt,53954
31531,ProgramData/98/1052.txt,53794
31532,ProgramData/98/1044.txt,53794
31533,ProgramData/98/1093.txt,53794
31534,ProgramData/98/1905.txt,53794
31535,ProgramData/98/1534.txt,53954
31536,ProgramData/98/2773.txt,53794
31537,ProgramData/98/1326.txt,53794
31538,ProgramData/98/2161.txt,53794
31539,ProgramData/98/2613.txt,53954
31540,ProgramData/98/103.txt,53794
31541,ProgramData/98/671.txt,53794
31542,ProgramData/98/881.txt,53794
31543,ProgramData/98/2808.txt,53794
31544,ProgramData/98/1124.txt,53954
31545,ProgramData/98/2405.txt,53794
31546,ProgramData/98/2377.txt,53794
31547,ProgramData/98/2411.txt,53794
31548,ProgramData/98/467.txt,53794
31549,ProgramData/98/1119.txt,53954
31550,ProgramData/98/1643.txt,53794
31551,ProgramData/98/2809.txt,53794
31552,ProgramData/98/894.txt,53794
31553,ProgramData/98/658.txt,53794
31554,ProgramData/98/1482.txt,53954
31555,ProgramData/98/102.txt,53794
31556,ProgramData/98/738.txt,53794
31557,ProgramData/98/1290.txt,53794
31558,ProgramData/98/1284.txt,53794
31559,ProgramData/98/710.txt,53954
31560,ProgramData/98/1535.txt,53794
31561,ProgramData/98/274.txt,53794
31562,ProgramData/98/2216.txt,53794
31563,ProgramData/98/2560.txt,53794
31564,ProgramData/98/1900.txt,53954
31565,ProgramData/98/270.txt,53794
31566,ProgramData/98/1928.txt,53794
31567,ProgramData/98/2004.txt,53794
31568,ProgramData/98/714.txt,53794
31569,ProgramData/98/1294.txt,53954
31570,ProgramData/98/13.txt,53794
31571,ProgramData/98/2158.txt,53794
31572,ProgramData/98/2819.txt,53794
31573,ProgramData/98/884.txt,53794
31574,ProgramData/98/106.txt,53954
31575,ProgramData/98/1486.txt,53794
31576,ProgramData/98/674.txt,53794
31577,ProgramData/98/2366.txt,53794
31578,ProgramData/98/1109.txt,53794
31579,ProgramData/98/1135.txt,53954
31580,ProgramData/98/1121.txt,53794
31581,ProgramData/98/1848.txt,53794
31582,ProgramData/98/1690.txt,53794
31583,ProgramData/98/304.txt,53794
31584,ProgramData/98/310.txt,53954
31585,ProgramData/98/1684.txt,53794
31586,ProgramData/98/1120.txt,53794
31587,ProgramData/98/2429.txt,53794
31588,ProgramData/98/1108.txt,53794
31589,ProgramData/98/2824.txt,53954
31590,ProgramData/98/891.txt,53794
31591,ProgramData/98/2617.txt,53794
31592,ProgramData/98/2978.txt,53794
31593,ProgramData/98/1530.txt,53794
31594,ProgramData/98/1256.txt,53954
31595,ProgramData/98/1242.txt,53794
31596,ProgramData/98/271.txt,53794
31597,ProgramData/98/1040.txt,53794
31598,ProgramData/98/2575.txt,53794
31599,ProgramData/98/2211.txt,53954
31600,ProgramData/98/1081.txt,53794
31601,ProgramData/98/2775.txt,53794
31602,ProgramData/98/2749.txt,53794
31603,ProgramData/98/1320.txt,53794
31604,ProgramData/98/878.txt,53954
31605,ProgramData/98/139.txt,53794
31606,ProgramData/98/2198.txt,53794
31607,ProgramData/98/1491.txt,53794
31608,ProgramData/98/2417.txt,53954
31609,ProgramData/98/2403.txt,53794
31610,ProgramData/98/1888.txt,53794
31611,ProgramData/98/449.txt,53794
31612,ProgramData/98/1687.txt,53794
31613,ProgramData/98/1693.txt,53954
31614,ProgramData/98/1876.txt,53794
31615,ProgramData/98/2827.txt,53794
31616,ProgramData/98/1484.txt,53794
31617,ProgramData/98/886.txt,53794
31618,ProgramData/98/892.txt,53954
31619,ProgramData/98/879.txt,53794
31620,ProgramData/98/39.txt,53794
31621,ProgramData/98/11.txt,53794
31622,ProgramData/98/1241.txt,53794
31623,ProgramData/98/2748.txt,53954
31624,ProgramData/98/931.txt,53794
31625,ProgramData/98/1269.txt,53794
31626,ProgramData/98/266.txt,53794
31627,ProgramData/98/1057.txt,53794
31628,ProgramData/98/1756.txt,53954
31629,ProgramData/98/1030.txt,53794
31630,ProgramData/98/573.txt,53794
31631,ProgramData/98/229.txt,53794
31632,ProgramData/98/2713.txt,53794
31633,ProgramData/98/956.txt,53954
31634,ProgramData/98/1597.txt,53794
31635,ProgramData/98/981.txt,53794
31636,ProgramData/98/2115.txt,53794
31637,ProgramData/98/89.txt,53794
31638,ProgramData/98/611.txt,53954
31639,ProgramData/98/2465.txt,53794
31640,ProgramData/98/407.txt,53794
31641,ProgramData/98/406.txt,53794
31642,ProgramData/98/1838.txt,53794
31643,ProgramData/98/2470.txt,53794
31644,ProgramData/98/2458.txt,53794
31645,ProgramData/98/1409.txt,53794
31646,ProgramData/98/189.txt,53794
31647,ProgramData/98/1353.txt,53954
31648,ProgramData/98/2909.txt,53794
31649,ProgramData/98/1541.txt,53794
31650,ProgramData/98/214.txt,53794
31651,ProgramData/98/1780.txt,53794
31652,ProgramData/98/200.txt,53954
31653,ProgramData/98/1757.txt,53794
31654,ProgramData/98/1027.txt,53794
31655,ProgramData/98/1033.txt,53794
31656,ProgramData/98/1966.txt,53794
31657,ProgramData/98/969.txt,53954
31658,ProgramData/98/1231.txt,53794
31659,ProgramData/98/1594.txt,53794
31660,ProgramData/98/766.txt,53794
31661,ProgramData/98/1423.txt,53794
31662,ProgramData/98/2102.txt,53954
31663,ProgramData/98/606.txt,53794
31664,ProgramData/98/1153.txt,53794
31665,ProgramData/98/1147.txt,53794
31666,ProgramData/98/389.txt,53794
31667,ProgramData/98/362.txt,53954
31668,ProgramData/98/1190.txt,53794
31669,ProgramData/98/1184.txt,53794
31670,ProgramData/98/376.txt,53794
31671,ProgramData/98/438.txt,53954
31672,ProgramData/98/439.txt,53794
31673,ProgramData/98/377.txt,53794
31674,ProgramData/98/405.txt,53794
31675,ProgramData/98/1191.txt,53794
31676,ProgramData/98/388.txt,53954
31677,ProgramData/98/2301.txt,53794
31678,ProgramData/98/1146.txt,53794
31679,ProgramData/98/1344.txt,53794
31680,ProgramData/98/48.txt,53794
31681,ProgramData/98/2881.txt,53954
31682,ProgramData/98/997.txt,53794
31683,ProgramData/98/773.txt,53794
31684,ProgramData/98/1581.txt,53794
31685,ProgramData/98/565.txt,53794
31686,ProgramData/98/2265.txt,53954
31687,ProgramData/98/1744.txt,53794
31688,ProgramData/98/1750.txt,53794
31689,ProgramData/98/213.txt,53794
31690,ProgramData/98/207.txt,53794
31691,ProgramData/98/950.txt,53954
31692,ProgramData/98/1220.txt,53794
31693,ProgramData/98/1234.txt,53794
31694,ProgramData/98/1552.txt,53794
31695,ProgramData/98/70.txt,53954
31696,ProgramData/98/1340.txt,53794
31697,ProgramData/98/603.txt,53794
31698,ProgramData/98/1397.txt,53794
31699,ProgramData/98/2311.txt,53794
31700,ProgramData/98/1624.txt,53954
31701,ProgramData/98/1817.txt,53794
31702,ProgramData/98/1803.txt,53794
31703,ProgramData/98/367.txt,53794
31704,ProgramData/98/400.txt,53794
31705,ProgramData/98/366.txt,53954
31706,ProgramData/98/1816.txt,53794
31707,ProgramData/98/2310.txt,53794
31708,ProgramData/98/399.txt,53794
31709,ProgramData/98/616.txt,53954
31710,ProgramData/98/170.txt,53794
31711,ProgramData/98/1396.txt,53794
31712,ProgramData/98/2884.txt,53794
31713,ProgramData/98/59.txt,53794
31714,ProgramData/98/71.txt,53954
31715,ProgramData/98/2106.txt,53794
31716,ProgramData/98/65.txt,53794
31717,ProgramData/98/2099.txt,53794
31718,ProgramData/98/1221.txt,53794
31719,ProgramData/98/2700.txt,53954
31720,ProgramData/98/951.txt,53794
31721,ProgramData/98/1751.txt,53794
31722,ProgramData/98/1037.txt,53794
31723,ProgramData/98/2270.txt,53794
31724,ProgramData/98/1035.txt,53954
31725,ProgramData/98/1747.txt,53794
31726,ProgramData/98/2528.txt,53794
31727,ProgramData/98/1579.txt,53794
31728,ProgramData/98/984.txt,53794
31729,ProgramData/98/2931.txt,53954
31730,ProgramData/98/73.txt,53794
31731,ProgramData/98/827.txt,53794
31732,ProgramData/98/199.txt,53794
31733,ProgramData/98/2851.txt,53794
31734,ProgramData/98/600.txt,53794
31735,ProgramData/98/98.txt,53794
31736,ProgramData/98/1633.txt,53794
31737,ProgramData/98/403.txt,53794
31738,ProgramData/98/1197.txt,53954
31739,ProgramData/98/371.txt,53794
31740,ProgramData/98/1140.txt,53794
31741,ProgramData/98/1168.txt,53794
31742,ProgramData/98/2688.txt,53794
31743,ProgramData/98/2677.txt,53954
31744,ProgramData/98/991.txt,53794
31745,ProgramData/98/2518.txt,53794
31746,ProgramData/98/585.txt,53794
31747,ProgramData/98/1763.txt,53954
31748,ProgramData/98/546.txt,53794
31749,ProgramData/98/2295.txt,53794
31750,ProgramData/98/2726.txt,53794
31751,ProgramData/98/977.txt,53794
31752,ProgramData/98/744.txt,53954
31753,ProgramData/98/57.txt,53794
31754,ProgramData/98/630.txt,53794
31755,ProgramData/98/624.txt,53794
31756,ProgramData/98/1159.txt,53794
31757,ProgramData/98/354.txt,53954
31758,ProgramData/98/340.txt,53794
31759,ProgramData/98/369.txt,53794
31760,ProgramData/98/2337.txt,53794
31761,ProgramData/98/396.txt,53954
31762,ProgramData/98/619.txt,53794
31763,ProgramData/98/81.txt,53794
31764,ProgramData/98/2684.txt,53794
31765,ProgramData/98/2860.txt,53794
31766,ProgramData/98/157.txt,53954
31767,ProgramData/98/2727.txt,53794
31768,ProgramData/98/1979.txt,53794
31769,ProgramData/98/2243.txt,53794
31770,ProgramData/98/1004.txt,53794
31771,ProgramData/98/1762.txt,53954
31772,ProgramData/98/584.txt,53794
31773,ProgramData/98/592.txt,53794
31774,ProgramData/98/1748.txt,53794
31775,ProgramData/98/1210.txt,53794
31776,ProgramData/98/2725.txt,53954
31777,ProgramData/98/2679.txt,53794
31778,ProgramData/98/182.txt,53794
31779,ProgramData/98/828.txt,53794
31780,ProgramData/98/40.txt,53794
31781,ProgramData/98/2137.txt,53954
31782,ProgramData/98/141.txt,53794
31783,ProgramData/98/155.txt,53794
31784,ProgramData/98/1166.txt,53794
31785,ProgramData/98/1600.txt,53794
31786,ProgramData/98/394.txt,53954
31787,ProgramData/98/357.txt,53794
31788,ProgramData/98/356.txt,53794
31789,ProgramData/98/2452.txt,53794
31790,ProgramData/98/1629.txt,53794
31791,ProgramData/98/1601.txt,53954
31792,ProgramData/98/626.txt,53794
31793,ProgramData/98/815.txt,53794
31794,ProgramData/98/2888.txt,53794
31795,ProgramData/98/801.txt,53794
31796,ProgramData/98/183.txt,53954
31797,ProgramData/98/1417.txt,53794
31798,ProgramData/98/2730.txt,53794
31799,ProgramData/98/949.txt,53794
31800,ProgramData/98/2297.txt,53794
31801,ProgramData/98/222.txt,53954
31802,ProgramData/98/236.txt,53794
31803,ProgramData/98/1749.txt,53794
31804,ProgramData/98/2268.txt,53794
31805,ProgramData/98/1956.txt,53794
31806,ProgramData/98/2720.txt,53954
31807,ProgramData/98/2708.txt,53794
31808,ProgramData/98/1598.txt,53794
31809,ProgramData/98/2091.txt,53794
31810,ProgramData/98/756.txt,53794
31811,ProgramData/98/742.txt,53954
31812,ProgramData/98/45.txt,53794
31813,ProgramData/98/2898.txt,53794
31814,ProgramData/98/2640.txt,53794
31815,ProgramData/98/2132.txt,53794
31816,ProgramData/98/1375.txt,53954
31817,ProgramData/98/178.txt,53794
31818,ProgramData/98/86.txt,53794
31819,ProgramData/98/92.txt,53794
31820,ProgramData/98/622.txt,53794
31821,ProgramData/98/2867.txt,53954
31822,ProgramData/98/2442.txt,53794
31823,ProgramData/98/2324.txt,53794
31824,ProgramData/98/2495.txt,53794
31825,ProgramData/98/352.txt,53794
31826,ProgramData/98/1823.txt,53954
31827,ProgramData/98/1604.txt,53794
31828,ProgramData/98/2457.txt,53794
31829,ProgramData/98/637.txt,53794
31830,ProgramData/98/2872.txt,53794
31831,ProgramData/98/151.txt,53954
31832,ProgramData/98/145.txt,53794
31833,ProgramData/98/2669.txt,53794
31834,ProgramData/98/838.txt,53794
31835,ProgramData/98/1374.txt,53794
31836,ProgramData/98/2127.txt,53954
31837,ProgramData/98/757.txt,53794
31838,ProgramData/98/1599.txt,53794
31839,ProgramData/98/958.txt,53794
31840,ProgramData/98/794.txt,53794
31841,ProgramData/98/970.txt,53954
31842,ProgramData/98/2279.txt,53794
31843,ProgramData/98/1764.txt,53794
31844,ProgramData/98/2537.txt,53794
31845,ProgramData/98/1758.txt,53794
31846,ProgramData/98/2509.txt,53954
31847,ProgramData/98/2284.txt,53794
31848,ProgramData/98/225.txt,53794
31849,ProgramData/98/1216.txt,53794
31850,ProgramData/98/741.txt,53794
31851,ProgramData/98/2125.txt,53954
31852,ProgramData/98/184.txt,53794
