Database Size,File Path,Memory Usage (bytes)
47009,POJ/49/1319.txt,127576
47010,POJ/49/855.txt,127356
47011,POJ/49/841.txt,127361
47012,POJ/49/114.txt,127320
47013,POJ/49/666.txt,127372
47014,POJ/49/128.txt,127406
47015,POJ/49/1127.txt,127262
47016,POJ/49/458.txt,127366
47017,POJ/49/465.txt,127335
47018,POJ/49/129.txt,127320
47019,POJ/49/101.txt,127496
47020,POJ/49/673.txt,127584
47021,POJ/49/840.txt,127585
47022,POJ/49/1318.txt,127788
47023,POJ/49/14.txt,127283
47024,POJ/49/1330.txt,127418
47025,POJ/49/1324.txt,127377
47026,POJ/49/28.txt,127312
47027,POJ/49/1287.txt,127670
47028,POJ/49/713.txt,127423
47029,POJ/49/920.txt,127378
47030,POJ/49/908.txt,127643
47031,POJ/49/1085.txt,127520
47032,POJ/49/1052.txt,127248
47033,POJ/49/1044.txt,127650
47034,POJ/49/1087.txt,127220
47035,POJ/49/1093.txt,127276
47036,POJ/49/936.txt,127404
47037,POJ/49/922.txt,127340
47038,POJ/49/705.txt,127572
47039,POJ/49/1332.txt,127695
47040,POJ/49/103.txt,127331
47041,POJ/49/671.txt,127372
47042,POJ/49/881.txt,127484
47043,POJ/49/1124.txt,127291
47044,POJ/49/1118.txt,127740
47045,POJ/49/315.txt,127321
47046,POJ/49/328.txt,127397
47047,POJ/49/314.txt,127349
47048,POJ/49/472.txt,127671
47049,POJ/49/466.txt,127454
47050,POJ/49/1119.txt,127278
47051,POJ/49/499.txt,127657
47052,POJ/49/894.txt,127531
47053,POJ/49/658.txt,127436
47054,POJ/49/880.txt,127322
47055,POJ/49/857.txt,127345
47056,POJ/49/17.txt,127327
47057,POJ/49/843.txt,127539
47058,POJ/49/738.txt,127496
47059,POJ/49/704.txt,127443
47060,POJ/49/1290.txt,127530
47061,POJ/49/1284.txt,127408
47062,POJ/49/506.txt,127330
47063,POJ/49/1086.txt,127488
47064,POJ/49/1051.txt,127292
47065,POJ/49/1082.txt,127494
47066,POJ/49/516.txt,127349
47067,POJ/49/933.txt,127411
47068,POJ/49/1280.txt,127660
47069,POJ/49/13.txt,127378
47070,POJ/49/884.txt,127307
47071,POJ/49/890.txt,127262
47072,POJ/49/106.txt,127255
47073,POJ/49/674.txt,127488
47074,POJ/49/1109.txt,127380
47075,POJ/49/1135.txt,127268
47076,POJ/49/1121.txt,127297
47077,POJ/49/310.txt,127474
47078,POJ/49/477.txt,127622
47079,POJ/49/339.txt,128529
47080,POJ/49/1120.txt,127556
47081,POJ/49/1108.txt,127350
47082,POJ/49/661.txt,127455
47083,POJ/49/885.txt,127288
47084,POJ/49/1336.txt,127420
47085,POJ/49/846.txt,127303
47086,POJ/49/926.txt,127360
47087,POJ/49/932.txt,127477
47088,POJ/49/1097.txt,127602
47089,POJ/49/517.txt,127556
47090,POJ/49/1083.txt,127483
47091,POJ/49/259.txt,127425
47092,POJ/49/298.txt,127305
47093,POJ/49/1042.txt,127412
47094,POJ/49/501.txt,127674
47095,POJ/49/1081.txt,127418
47096,POJ/49/930.txt,127374
47097,POJ/49/1240.txt,127436
47098,POJ/49/1297.txt,127503
47099,POJ/49/10.txt,127423
47100,POJ/49/878.txt,127384
47101,POJ/49/893.txt,127628
47102,POJ/49/677.txt,127468
47103,POJ/49/111.txt,127344
47104,POJ/49/475.txt,127302
47105,POJ/49/307.txt,127303
47106,POJ/49/312.txt,127444
47107,POJ/49/448.txt,127230
47108,POJ/49/1137.txt,127492
47109,POJ/49/1123.txt,127399
47110,POJ/49/879.txt,127454
47111,POJ/49/1335.txt,127368
47112,POJ/49/845.txt,127309
47113,POJ/49/851.txt,127388
47114,POJ/49/11.txt,127389
47115,POJ/49/931.txt,127445
47116,POJ/49/925.txt,127448
47117,POJ/49/272.txt,127464
47118,POJ/49/266.txt,127773
47119,POJ/49/1094.txt,127518
47120,POJ/49/1018.txt,127356
47121,POJ/49/1226.txt,127383
47122,POJ/49/942.txt,127438
47123,POJ/49/771.txt,127439
47124,POJ/49/981.txt,127454
47125,POJ/49/995.txt,127556
47126,POJ/49/1352.txt,127304
47127,POJ/49/836.txt,127213
47128,POJ/49/822.txt,127413
47129,POJ/49/89.txt,127492
47130,POJ/49/611.txt,127278
47131,POJ/49/1150.txt,127518
47132,POJ/49/375.txt,127528
47133,POJ/49/1187.txt,127633
47134,POJ/49/412.txt,127622
47135,POJ/49/638.txt,127586
47136,POJ/49/1390.txt,127409
47137,POJ/49/610.txt,127504
47138,POJ/49/189.txt,127626
47139,POJ/49/994.txt,127538
47140,POJ/49/758.txt,127324
47141,POJ/49/943.txt,127370
47142,POJ/49/572.txt,127330
47143,POJ/49/200.txt,127481
47144,POJ/49/564.txt,127248
47145,POJ/49/1225.txt,127680
47146,POJ/49/1231.txt,127329
47147,POJ/49/955.txt,127350
47148,POJ/49/1219.txt,127276
47149,POJ/49/799.txt,127449
47150,POJ/49/766.txt,127244
47151,POJ/49/996.txt,127635
47152,POJ/49/982.txt,127510
47153,POJ/49/1351.txt,127380
47154,POJ/49/49.txt,127356
47155,POJ/49/61.txt,127246
47156,POJ/49/1379.txt,127248
47157,POJ/49/606.txt,127440
47158,POJ/49/148.txt,127534
47159,POJ/49/1153.txt,127410
47160,POJ/49/1190.txt,127486
47161,POJ/49/1184.txt,127397
47162,POJ/49/1185.txt,127432
47163,POJ/49/411.txt,127457
47164,POJ/49/377.txt,127655
47165,POJ/49/363.txt,127505
47166,POJ/49/405.txt,127319
47167,POJ/49/388.txt,127423
47168,POJ/49/1152.txt,127464
47169,POJ/49/1387.txt,127469
47170,POJ/49/1393.txt,127397
47171,POJ/49/161.txt,127327
47172,POJ/49/834.txt,127387
47173,POJ/49/1378.txt,127370
47174,POJ/49/820.txt,127560
47175,POJ/49/60.txt,127462
47176,POJ/49/983.txt,127475
47177,POJ/49/997.txt,127590
47178,POJ/49/767.txt,127385
47179,POJ/49/798.txt,127306
47180,POJ/49/954.txt,127442
47181,POJ/49/565.txt,127652
47182,POJ/49/217.txt,127473
47183,POJ/49/1032.txt,127584
47184,POJ/49/1022.txt,127404
47185,POJ/49/1036.txt,127539
47186,POJ/49/213.txt,127362
47187,POJ/49/950.txt,127482
47188,POJ/49/1208.txt,127510
47189,POJ/49/1220.txt,127484
47190,POJ/49/64.txt,127441
47191,POJ/49/70.txt,127350
47192,POJ/49/1340.txt,127424
47193,POJ/49/603.txt,127540
47194,POJ/49/1397.txt,127370
47195,POJ/49/1156.txt,127497
47196,POJ/49/1142.txt,127507
47197,POJ/49/401.txt,127322
47198,POJ/49/1180.txt,127780
47199,POJ/49/400.txt,127635
47200,POJ/49/1194.txt,127342
47201,POJ/49/366.txt,127318
47202,POJ/49/1157.txt,127336
47203,POJ/49/399.txt,127532
47204,POJ/49/616.txt,127550
47205,POJ/49/1382.txt,127512
47206,POJ/49/602.txt,127362
47207,POJ/49/1341.txt,127458
47208,POJ/49/65.txt,127660
47209,POJ/49/986.txt,127353
47210,POJ/49/979.txt,127372
47211,POJ/49/789.txt,127491
47212,POJ/49/206.txt,127408
47213,POJ/49/1023.txt,127488
47214,POJ/49/562.txt,127392
47215,POJ/49/210.txt,127370
47216,POJ/49/576.txt,127461
47217,POJ/49/947.txt,127250
47218,POJ/49/1237.txt,127319
47219,POJ/49/984.txt,127426
47220,POJ/49/833.txt,127494
47221,POJ/49/67.txt,127479
47222,POJ/49/827.txt,127492
47223,POJ/49/199.txt,127616
47224,POJ/49/1357.txt,127580
47225,POJ/49/9.txt,127227
47226,POJ/49/172.txt,127312
47227,POJ/49/1380.txt,127518
47228,POJ/49/614.txt,127527
47229,POJ/49/166.txt,127386
47230,POJ/49/1169.txt,127290
47231,POJ/49/416.txt,127194
47232,POJ/49/1182.txt,127192
47233,POJ/49/402.txt,127558
47234,POJ/49/365.txt,127519
47235,POJ/49/403.txt,127447
47236,POJ/49/1154.txt,127669
47237,POJ/49/1140.txt,127569
47238,POJ/49/99.txt,127386
47239,POJ/49/173.txt,127314
47240,POJ/49/198.txt,127321
47241,POJ/49/832.txt,127550
47242,POJ/49/72.txt,127410
47243,POJ/49/985.txt,127363
47244,POJ/49/239.txt,127610
47245,POJ/49/1020.txt,127408
47246,POJ/49/588.txt,127461
47247,POJ/49/591.txt,127404
47248,POJ/49/1005.txt,127491
47249,POJ/49/220.txt,127460
47250,POJ/49/546.txt,127488
47251,POJ/49/1213.txt,127562
47252,POJ/49/750.txt,127438
47253,POJ/49/778.txt,127508
47254,POJ/49/1401.txt,127376
47255,POJ/49/57.txt,127370
47256,POJ/49/43.txt,127468
47257,POJ/49/803.txt,127690
47258,POJ/49/156.txt,127430
47259,POJ/49/618.txt,127525
47260,POJ/49/383.txt,127488
47261,POJ/49/432.txt,127310
47262,POJ/49/340.txt,127580
47263,POJ/49/427.txt,127494
47264,POJ/49/341.txt,127599
47265,POJ/49/355.txt,127303
47266,POJ/49/396.txt,127517
47267,POJ/49/1164.txt,127222
47268,POJ/49/619.txt,127502
47269,POJ/49/631.txt,127566
47270,POJ/49/42.txt,127409
47271,POJ/49/816.txt,127405
47272,POJ/49/1372.txt,127583
47273,POJ/49/962.txt,127662
47274,POJ/49/1212.txt,127382
47275,POJ/49/553.txt,127320
47276,POJ/49/235.txt,127358
47277,POJ/49/1010.txt,127480
47278,POJ/49/592.txt,127436
47279,POJ/49/1006.txt,127554
47280,POJ/49/1012.txt,127640
47281,POJ/49/545.txt,127429
47282,POJ/49/784.txt,127425
47283,POJ/49/974.txt,127390
47284,POJ/49/1238.txt,127186
47285,POJ/49/753.txt,127506
47286,POJ/49/1370.txt,127314
47287,POJ/49/182.txt,127375
47288,POJ/49/196.txt,127338
47289,POJ/49/1402.txt,127427
47290,POJ/49/828.txt,127574
47291,POJ/49/40.txt,127456
47292,POJ/49/6.txt,127432
47293,POJ/49/141.txt,127744
47294,POJ/49/83.txt,127604
47295,POJ/49/97.txt,127403
47296,POJ/49/394.txt,127337
47297,POJ/49/431.txt,127291
47298,POJ/49/1198.txt,127548
47299,POJ/49/430.txt,127410
47300,POJ/49/356.txt,127527
47301,POJ/49/342.txt,127381
47302,POJ/49/1167.txt,127677
47303,POJ/49/1173.txt,127412
47304,POJ/49/168.txt,127591
47305,POJ/49/632.txt,127544
47306,POJ/49/626.txt,127220
47307,POJ/49/7.txt,127422
47308,POJ/49/801.txt,127321
47309,POJ/49/41.txt,127638
47310,POJ/49/1403.txt,127427
47311,POJ/49/183.txt,127355
47312,POJ/49/746.txt,127402
47313,POJ/49/1205.txt,127616
47314,POJ/49/544.txt,127570
47315,POJ/49/222.txt,127474
47316,POJ/49/597.txt,127354
47317,POJ/49/1003.txt,127318
47318,POJ/49/1017.txt,127326
47319,POJ/49/795.txt,127244
47320,POJ/49/959.txt,127246
47321,POJ/49/756.txt,127524
47322,POJ/49/1349.txt,127431
47323,POJ/49/45.txt,127638
47324,POJ/49/187.txt,127389
47325,POJ/49/1375.txt,127523
47326,POJ/49/839.txt,127628
47327,POJ/49/193.txt,127404
47328,POJ/49/178.txt,127398
47329,POJ/49/150.txt,127663
47330,POJ/49/385.txt,127430
47331,POJ/49/391.txt,127352
47332,POJ/49/1163.txt,127246
47333,POJ/49/352.txt,127354
47334,POJ/49/434.txt,127214
47335,POJ/49/421.txt,127450
47336,POJ/49/347.txt,127530
47337,POJ/49/409.txt,127438
47338,POJ/49/390.txt,127495
47339,POJ/49/1176.txt,127284
47340,POJ/49/145.txt,127278
47341,POJ/49/623.txt,127276
47342,POJ/49/1406.txt,127442
47343,POJ/49/186.txt,127576
47344,POJ/49/838.txt,127238
47345,POJ/49/2.txt,127400
47346,POJ/49/1214.txt,127458
47347,POJ/49/794.txt,127411
47348,POJ/49/1228.txt,127566
47349,POJ/49/964.txt,127622
47350,POJ/49/227.txt,127501
47351,POJ/49/569.txt,127670
47352,POJ/49/1002.txt,127423
47353,POJ/49/580.txt,127448
47354,POJ/49/594.txt,127294
47355,POJ/49/1216.txt,127416
47356,POJ/49/769.txt,127314
47357,POJ/49/46.txt,127176
47358,POJ/49/1362.txt,127278
47359,POJ/49/184.txt,127764
47360,POJ/49/609.txt,127615
47361,POJ/49/91.txt,127737
47362,POJ/49/1160.txt,127430
47363,POJ/49/437.txt,127452
47364,POJ/49/351.txt,127278
47365,POJ/49/423.txt,127447
47366,POJ/49/344.txt,127337
47367,POJ/49/378.txt,127447
47368,POJ/49/1161.txt,127300
47369,POJ/49/620.txt,127546
47370,POJ/49/146.txt,127458
47371,POJ/49/1388.txt,127552
47372,POJ/49/1377.txt,127299
47373,POJ/49/1363.txt,127453
47374,POJ/49/47.txt,127591
47375,POJ/49/1.txt,127424
47376,POJ/49/813.txt,127412
47377,POJ/49/754.txt,127478
47378,POJ/49/740.txt,127399
47379,POJ/49/797.txt,127379
47380,POJ/49/1217.txt,127368
47381,POJ/49/595.txt,127322
47382,POJ/49/1072.txt,127366
47383,POJ/49/525.txt,127697
47384,POJ/49/243.txt,127393
47385,POJ/49/531.txt,127309
47386,POJ/49/727.txt,127344
47387,POJ/49/1310.txt,127632
47388,POJ/49/1338.txt,127358
47389,POJ/49/860.txt,127454
47390,POJ/49/653.txt,127376
47391,POJ/49/647.txt,127357
47392,POJ/49/486.txt,127504
47393,POJ/49/1112.txt,127536
47394,POJ/49/451.txt,127329
47395,POJ/49/337.txt,127734
47396,POJ/49/445.txt,127546
47397,POJ/49/450.txt,127271
47398,POJ/49/646.txt,127476
47399,POJ/49/120.txt,127673
47400,POJ/49/652.txt,127363
47401,POJ/49/861.txt,127556
47402,POJ/49/21.txt,127406
47403,POJ/49/1311.txt,127471
47404,POJ/49/726.txt,127302
47405,POJ/49/915.txt,127341
47406,POJ/49/1271.txt,127638
47407,POJ/49/518.txt,127344
47408,POJ/49/524.txt,127618
47409,POJ/49/242.txt,127488
47410,POJ/49/295.txt,127518
47411,POJ/49/1067.txt,127387
47412,POJ/49/281.txt,127560
47413,POJ/49/254.txt,127334
47414,POJ/49/877.txt,127414
47415,POJ/49/122.txt,127452
47416,POJ/49/888.txt,127552
47417,POJ/49/1111.txt,127533
47418,POJ/49/1105.txt,127330
47419,POJ/49/491.txt,127500
47420,POJ/49/1139.txt,127475
47421,POJ/49/446.txt,127449
47422,POJ/49/320.txt,127426
47423,POJ/49/334.txt,127600
47424,POJ/49/309.txt,127514
47425,POJ/49/1138.txt,127274
47426,POJ/49/1104.txt,127387
47427,POJ/49/1110.txt,127264
47428,POJ/49/876.txt,127674
47429,POJ/49/36.txt,127488
47430,POJ/49/862.txt,127598
47431,POJ/49/692.txt,127474
47432,POJ/49/719.txt,127285
47433,POJ/49/1299.txt,127483
47434,POJ/49/902.txt,127264
47435,POJ/49/527.txt,127397
47436,POJ/49/1070.txt,128508
47437,POJ/49/292.txt,128394
47438,POJ/49/1074.txt,127358
47439,POJ/49/279.txt,127458
47440,POJ/49/251.txt,127384
47441,POJ/49/537.txt,127529
47442,POJ/49/912.txt,127294
47443,POJ/49/906.txt,127409
47444,POJ/49/1276.txt,127614
47445,POJ/49/709.txt,127347
47446,POJ/49/721.txt,127366
47447,POJ/49/26.txt,127563
47448,POJ/49/682.txt,127444
47449,POJ/49/1302.txt,127749
47450,POJ/49/899.txt,127655
47451,POJ/49/1114.txt,127600
47452,POJ/49/1100.txt,127514
47453,POJ/49/494.txt,127379
47454,POJ/49/331.txt,127518
47455,POJ/49/442.txt,127458
47456,POJ/49/1101.txt,127546
47457,POJ/49/898.txt,127513
47458,POJ/49/683.txt,127439
47459,POJ/49/1317.txt,127402
47460,POJ/49/867.txt,127556
47461,POJ/49/27.txt,127178
47462,POJ/49/1288.txt,127379
47463,POJ/49/907.txt,127242
47464,POJ/49/244.txt,127609
47465,POJ/49/1075.txt,127585
47466,POJ/49/285.txt,127600
47467,POJ/49/291.txt,127462
47468,POJ/49/520.txt,127334
47469,POJ/49/905.txt,127510
47470,POJ/49/911.txt,127365
47471,POJ/49/1261.txt,127270
47472,POJ/49/871.txt,127470
47473,POJ/49/19.txt,127584
47474,POJ/49/859.txt,127415
47475,POJ/49/118.txt,127314
47476,POJ/49/656.txt,127240
47477,POJ/49/130.txt,127288
47478,POJ/49/642.txt,127341
47479,POJ/49/1103.txt,127220
47480,POJ/49/1117.txt,127436
47481,POJ/49/332.txt,127483
47482,POJ/49/326.txt,127507
47483,POJ/49/441.txt,127608
47484,POJ/49/469.txt,127384
47485,POJ/49/482.txt,127409
47486,POJ/49/496.txt,127438
47487,POJ/49/858.txt,127396
47488,POJ/49/18.txt,127185
47489,POJ/49/24.txt,127759
47490,POJ/49/30.txt,127656
47491,POJ/49/737.txt,127547
47492,POJ/49/1260.txt,127650
47493,POJ/49/938.txt,127407
47494,POJ/49/910.txt,127068
47495,POJ/49/1248.txt,127434
47496,POJ/49/247.txt,127510
47497,POJ/49/521.txt,127516
47498,POJ/49/1089.txt,127562
47499,POJ/49/284.txt,127290
47500,POJ/49/1076.txt,127318
47501,POJ/40/3122.txt,127366
47502,POJ/40/2764.txt,127596
47503,POJ/40/921.txt,127478
47504,POJ/40/666.txt,127522
47505,POJ/40/2823.txt,127489
47506,POJ/40/1641.txt,127549
47507,POJ/40/2360.txt,127680
47508,POJ/40/470.txt,127448
47509,POJ/40/1682.txt,127570
47510,POJ/40/1696.txt,127506
47511,POJ/40/302.txt,127526
47512,POJ/40/1873.txt,127336
47513,POJ/40/2407.txt,127678
47514,POJ/40/2349.txt,127357
47515,POJ/40/2822.txt,127376
47516,POJ/40/1495.txt,127440
47517,POJ/40/115.txt,127306
47518,POJ/40/673.txt,128442
47519,POJ/40/1330.txt,127512
47520,POJ/40/1456.txt,127318
47521,POJ/40/1324.txt,127622
47522,POJ/40/2956.txt,127664
47523,POJ/40/1278.txt,127563
47524,POJ/40/2981.txt,127366
47525,POJ/40/1907.txt,127405
47526,POJ/40/1085.txt,127686
47527,POJ/40/1708.txt,127672
47528,POJ/40/1087.txt,127674
47529,POJ/40/1939.txt,127483
47530,POJ/40/1093.txt,127570
47531,POJ/40/2029.txt,127365
47532,POJ/40/2001.txt,127501
47533,POJ/40/2954.txt,127560
47534,POJ/40/2798.txt,127594
47535,POJ/40/2149.txt,127354
47536,POJ/40/856.txt,127648
47537,POJ/40/2820.txt,127228
47538,POJ/40/2834.txt,127320
47539,POJ/40/1656.txt,127393
47540,POJ/40/2405.txt,127454
47541,POJ/40/2411.txt,127562
47542,POJ/40/467.txt,127298
47543,POJ/40/328.txt,127534
47544,POJ/40/3097.txt,127521
47545,POJ/40/466.txt,127601
47546,POJ/40/3083.txt,127626
47547,POJ/40/2835.txt,127803
47548,POJ/40/116.txt,127610
47549,POJ/40/1469.txt,127394
47550,POJ/40/2982.txt,127731
47551,POJ/40/3134.txt,127638
47552,POJ/40/2206.txt,127376
47553,POJ/40/3130.txt,127540
47554,POJ/40/1041.txt,127326
47555,POJ/40/1900.txt,127726
47556,POJ/40/2992.txt,127616
47557,POJ/40/2979.txt,127573
47558,POJ/40/1280.txt,127591
47559,POJ/40/2616.txt,127284
47560,POJ/40/1323.txt,127542
47561,POJ/40/2819.txt,127268
47562,POJ/40/884.txt,127478
47563,POJ/40/2825.txt,127402
47564,POJ/40/1486.txt,127598
47565,POJ/40/2831.txt,127354
47566,POJ/40/1135.txt,127336
47567,POJ/40/1647.txt,127663
47568,POJ/40/1848.txt,127460
47569,POJ/40/1690.txt,127662
47570,POJ/40/310.txt,127410
47571,POJ/40/477.txt,127382
47572,POJ/40/1861.txt,127606
47573,POJ/40/1120.txt,127318
47574,POJ/40/2367.txt,127490
47575,POJ/40/1108.txt,127216
47576,POJ/40/2830.txt,127784
47577,POJ/40/2824.txt,127447
47578,POJ/40/2818.txt,127482
47579,POJ/40/2950.txt,127517
47580,POJ/40/2978.txt,127453
47581,POJ/40/1530.txt,127418
47582,POJ/40/2763.txt,127274
47583,POJ/40/1915.txt,127758
47584,POJ/40/3125.txt,127688
47585,POJ/40/2577.txt,127321
47586,POJ/40/2211.txt,127434
47587,POJ/40/1042.txt,127352
47588,POJ/40/2952.txt,127483
47589,POJ/40/850.txt,127381
47590,POJ/40/1446.txt,127818
47591,POJ/40/1678.txt,127319
47592,POJ/40/1644.txt,127417
47593,POJ/40/1650.txt,127334
47594,POJ/40/1877.txt,127501
47595,POJ/40/461.txt,127200
47596,POJ/40/306.txt,127438
47597,POJ/40/312.txt,127254
47598,POJ/40/3091.txt,127294
47599,POJ/40/1137.txt,127754
47600,POJ/40/1651.txt,127652
47601,POJ/40/3046.txt,127368
47602,POJ/40/2827.txt,127460
47603,POJ/40/2833.txt,127401
47604,POJ/40/39.txt,127343
47605,POJ/40/2628.txt,127532
47606,POJ/40/1447.txt,127294
47607,POJ/40/2172.txt,127357
47608,POJ/40/2953.txt,127684
47609,POJ/40/702.txt,127283
47610,POJ/40/2947.txt,127482
47611,POJ/40/1241.txt,127396
47612,POJ/40/2748.txt,127458
47613,POJ/40/2984.txt,127220
47614,POJ/40/919.txt,127560
47615,POJ/40/1018.txt,127438
47616,POJ/40/201.txt,127508
47617,POJ/40/2049.txt,127330
47618,POJ/40/1540.txt,127391
47619,POJ/40/1568.txt,127190
47620,POJ/40/2713.txt,127468
47621,POJ/40/995.txt,127495
47622,POJ/40/2908.txt,127370
47623,POJ/40/2897.txt,127560
47624,POJ/40/1420.txt,127499
47625,POJ/40/2129.txt,127518
47626,POJ/40/2883.txt,127680
47627,POJ/40/76.txt,127646
47628,POJ/40/2115.txt,127542
47629,POJ/40/89.txt,127410
47630,POJ/40/2854.txt,127668
47631,POJ/40/177.txt,127393
47632,POJ/40/2840.txt,127613
47633,POJ/40/2868.txt,127263
47634,POJ/40/3009.txt,127597
47635,POJ/40/1839.txt,127326
47636,POJ/40/2841.txt,127441
47637,POJ/40/2855.txt,127387
47638,POJ/40/88.txt,127492
47639,POJ/40/2114.txt,127324
47640,POJ/40/2896.txt,127346
47641,POJ/40/2921.txt,127558
47642,POJ/40/2706.txt,127523
47643,POJ/40/1569.txt,127572
47644,POJ/40/572.txt,127690
47645,POJ/40/2510.txt,127300
47646,POJ/40/3140.txt,127255
47647,POJ/40/2538.txt,127342
47648,POJ/40/202.txt,127514
47649,POJ/40/1543.txt,127354
47650,POJ/40/2937.txt,127678
47651,POJ/40/2923.txt,127449
47652,POJ/40/2894.txt,127557
47653,POJ/40/75.txt,127396
47654,POJ/40/2857.txt,127317
47655,POJ/40/1635.txt,127306
47656,POJ/40/3022.txt,127385
47657,POJ/40/1147.txt,127546
47658,POJ/40/3036.txt,127558
47659,POJ/40/1609.txt,127507
47660,POJ/40/362.txt,127370
47661,POJ/40/1184.txt,127553
47662,POJ/40/376.txt,127407
47663,POJ/40/1806.txt,127186
47664,POJ/40/1813.txt,127464
47665,POJ/40/439.txt,127477
47666,POJ/40/1185.txt,127425
47667,POJ/40/405.txt,127286
47668,POJ/40/149.txt,127662
47669,POJ/40/2842.txt,127351
47670,POJ/40/2117.txt,127273
47671,POJ/40/2881.txt,127532
47672,POJ/40/983.txt,127617
47673,POJ/40/773.txt,127512
47674,POJ/40/1581.txt,127590
47675,POJ/40/2711.txt,127318
47676,POJ/40/1973.txt,127452
47677,POJ/40/2261.txt,127376
47678,POJ/40/3157.txt,127422
47679,POJ/40/1998.txt,127522
47680,POJ/40/2265.txt,127362
47681,POJ/40/1552.txt,127346
47682,POJ/40/70.txt,127568
47683,POJ/40/2675.txt,127505
47684,POJ/40/2113.txt,127357
47685,POJ/40/2885.txt,127549
47686,POJ/40/2846.txt,127631
47687,POJ/40/603.txt,127644
47688,POJ/40/171.txt,127401
47689,POJ/40/2463.txt,127331
47690,POJ/40/1618.txt,127533
47691,POJ/40/1630.txt,127421
47692,POJ/40/3033.txt,127555
47693,POJ/40/1624.txt,127309
47694,POJ/40/1142.txt,127504
47695,POJ/40/1817.txt,127668
47696,POJ/40/367.txt,127620
47697,POJ/40/1181.txt,127398
47698,POJ/40/428.txt,127366
47699,POJ/40/1625.txt,127432
47700,POJ/40/3026.txt,127448
47701,POJ/40/1631.txt,127494
47702,POJ/40/2853.txt,127648
47703,POJ/40/1396.txt,127574
47704,POJ/40/2648.txt,127416
47705,POJ/40/2884.txt,127555
47706,POJ/40/65.txt,127240
47707,POJ/40/2927.txt,127476
47708,POJ/40/1553.txt,127246
47709,POJ/40/789.txt,127279
47710,POJ/40/2714.txt,127608
47711,POJ/40/212.txt,127429
47712,POJ/40/1976.txt,127320
47713,POJ/40/1989.txt,127562
47714,POJ/40/1037.txt,127346
47715,POJ/40/3178.txt,127342
47716,POJ/40/1790.txt,127686
47717,POJ/40/1784.txt,127731
47718,POJ/40/210.txt,127505
47719,POJ/40/576.txt,127463
47720,POJ/40/947.txt,127647
47721,POJ/40/1579.txt,127472
47722,POJ/40/1592.txt,127425
47723,POJ/40/1586.txt,127429
47724,POJ/40/2662.txt,127359
47725,POJ/40/1425.txt,127576
47726,POJ/40/2886.txt,127681
47727,POJ/40/9.txt,127389
47728,POJ/40/2879.txt,127490
47729,POJ/40/172.txt,127642
47730,POJ/40/600.txt,127426
47731,POJ/40/1627.txt,127708
47732,POJ/40/3024.txt,127380
47733,POJ/40/365.txt,127556
47734,POJ/40/417.txt,127294
47735,POJ/40/359.txt,127512
47736,POJ/40/1168.txt,127578
47737,POJ/40/99.txt,127493
47738,POJ/40/198.txt,127544
47739,POJ/40/2677.txt,127417
47740,POJ/40/1593.txt,127403
47741,POJ/40/1578.txt,127380
47742,POJ/40/2298.txt,127540
47743,POJ/40/1975.txt,127292
47744,POJ/40/1020.txt,127461
47745,POJ/40/2501.txt,127385
47746,POJ/40/1005.txt,127481
47747,POJ/40/1993.txt,127444
47748,POJ/40/1950.txt,127518
47749,POJ/40/1944.txt,127323
47750,POJ/40/1575.txt,127456
47751,POJ/40/2652.txt,127584
47752,POJ/40/57.txt,127628
47753,POJ/40/2861.txt,127550
47754,POJ/40/2849.txt,127632
47755,POJ/40/1617.txt,127454
47756,POJ/40/3028.txt,127334
47757,POJ/40/1159.txt,127396
47758,POJ/40/1830.txt,127248
47759,POJ/40/427.txt,127414
47760,POJ/40/2337.txt,127330
47761,POJ/40/1616.txt,127385
47762,POJ/40/396.txt,127710
47763,POJ/40/1602.txt,127354
47764,POJ/40/2860.txt,127426
47765,POJ/40/631.txt,127306
47766,POJ/40/2874.txt,127476
47767,POJ/40/157.txt,127527
47768,POJ/40/745.txt,127434
47769,POJ/40/2900.txt,127604
47770,POJ/40/976.txt,127431
47771,POJ/40/2041.txt,127370
47772,POJ/40/1574.txt,127458
47773,POJ/40/2531.txt,127182
47774,POJ/40/590.txt,127315
47775,POJ/40/1762.txt,127425
47776,POJ/40/584.txt,127452
47777,POJ/40/3177.txt,127572
47778,POJ/40/586.txt,127480
47779,POJ/40/1774.txt,127462
47780,POJ/40/2527.txt,127515
47781,POJ/40/1204.txt,127331
47782,POJ/40/2057.txt,127457
47783,POJ/40/2916.txt,127654
47784,POJ/40/2902.txt,127345
47785,POJ/40/1589.txt,127528
47786,POJ/40/1370.txt,127766
47787,POJ/40/196.txt,127305
47788,POJ/40/1402.txt,127464
47789,POJ/40/2123.txt,127449
47790,POJ/40/1358.txt,127483
47791,POJ/40/2862.txt,127362
47792,POJ/40/2876.txt,127488
47793,POJ/40/2686.txt,127576
47794,POJ/40/1628.txt,127387
47795,POJ/40/2453.txt,127470
47796,POJ/40/1833.txt,127458
47797,POJ/40/1827.txt,127432
47798,POJ/40/1826.txt,127303
47799,POJ/40/430.txt,127410
47800,POJ/40/3016.txt,127464
47801,POJ/40/1601.txt,127302
47802,POJ/40/3002.txt,127635
47803,POJ/40/2863.txt,127636
47804,POJ/40/2650.txt,127728
47805,POJ/40/1417.txt,127235
47806,POJ/40/1588.txt,127582
47807,POJ/40/2917.txt,127504
