Database Size,File Path,Memory Usage (bytes)
28931,ProgramData/91/321.txt,290162
28932,ProgramData/91/490.txt,290150
28933,ProgramData/91/1104.txt,290288
28934,ProgramData/91/651.txt,290161
28935,ProgramData/91/889.txt,290426
28936,ProgramData/91/876.txt,290196
28937,ProgramData/91/916.txt,290168
28938,ProgramData/91/533.txt,290257
28939,ProgramData/91/282.txt,290166
28940,ProgramData/91/1064.txt,290217
28941,ProgramData/91/296.txt,290155
28942,ProgramData/91/292.txt,290138
28943,ProgramData/91/251.txt,290581
28944,ProgramData/91/912.txt,290143
28945,ProgramData/91/906.txt,290162
28946,ProgramData/91/735.txt,290171
28947,ProgramData/91/866.txt,290179
28948,ProgramData/91/32.txt,290359
28949,ProgramData/91/899.txt,290175
28950,ProgramData/91/127.txt,290160
28951,ProgramData/91/133.txt,290480
28952,ProgramData/91/1128.txt,290156
28953,ProgramData/91/1114.txt,290347
28954,ProgramData/91/1100.txt,290141
28955,ProgramData/91/494.txt,290113
28956,ProgramData/91/331.txt,290154
28957,ProgramData/91/324.txt,290144
28958,ProgramData/91/442.txt,290316
28959,ProgramData/91/481.txt,290459
28960,ProgramData/91/132.txt,290184
28961,ProgramData/91/654.txt,290238
28962,ProgramData/91/708.txt,290143
28963,ProgramData/91/907.txt,290427
28964,ProgramData/91/913.txt,290219
28965,ProgramData/91/244.txt,290251
28966,ProgramData/91/1075.txt,290224
28967,ProgramData/91/1061.txt,290532
28968,ProgramData/91/1049.txt,290394
28969,ProgramData/91/285.txt,290291
28970,ProgramData/91/1088.txt,290140
28971,ProgramData/91/520.txt,290306
28972,ProgramData/91/252.txt,290173
28973,ProgramData/91/905.txt,290394
28974,ProgramData/91/911.txt,290243
28975,ProgramData/91/31.txt,290500
28976,ProgramData/91/865.txt,290206
28977,ProgramData/91/19.txt,290200
28978,ProgramData/91/118.txt,290319
28979,ProgramData/91/130.txt,290175
28980,ProgramData/91/642.txt,290081
28981,ProgramData/91/1103.txt,290192
28982,ProgramData/91/497.txt,290207
28983,ProgramData/91/483.txt,290613
28984,ProgramData/91/1117.txt,290135
28985,ProgramData/91/332.txt,290167
28986,ProgramData/91/441.txt,290200
28987,ProgramData/91/327.txt,290124
28988,ProgramData/91/469.txt,290429
28989,ProgramData/91/482.txt,290243
28990,ProgramData/91/119.txt,290162
28991,ProgramData/91/864.txt,290393
28992,ProgramData/91/24.txt,290190
28993,ProgramData/91/870.txt,290341
28994,ProgramData/91/30.txt,290231
28995,ProgramData/91/938.txt,290260
28996,ProgramData/91/910.txt,290184
28997,ProgramData/91/253.txt,290168
28998,ProgramData/91/521.txt,290319
28999,ProgramData/91/509.txt,290439
29000,ProgramData/91/1076.txt,290111
29001,ProgramData/65/1053.txt,290082
29002,ProgramData/65/289.txt,290159
29003,ProgramData/65/276.txt,290334
29004,ProgramData/65/510.txt,290155
29005,ProgramData/65/538.txt,290161
29006,ProgramData/65/909.txt,290139
29007,ProgramData/65/921.txt,290406
29008,ProgramData/65/935.txt,290249
29009,ProgramData/65/29.txt,290104
29010,ProgramData/65/855.txt,290134
29011,ProgramData/65/699.txt,290149
29012,ProgramData/65/841.txt,290114
29013,ProgramData/65/114.txt,290353
29014,ProgramData/65/666.txt,290128
29015,ProgramData/65/1127.txt,290412
29016,ProgramData/65/470.txt,290120
29017,ProgramData/65/302.txt,290165
29018,ProgramData/65/458.txt,290279
29019,ProgramData/65/129.txt,290128
29020,ProgramData/65/673.txt,290146
29021,ProgramData/65/840.txt,290143
29022,ProgramData/65/713.txt,290128
29023,ProgramData/65/908.txt,290565
29024,ProgramData/65/505.txt,290149
29025,ProgramData/65/288.txt,290156
29026,ProgramData/65/1046.txt,290134
29027,ProgramData/65/1052.txt,290095
29028,ProgramData/65/1044.txt,290253
29029,ProgramData/65/1087.txt,290052
29030,ProgramData/65/705.txt,290118
29031,ProgramData/65/739.txt,290419
29032,ProgramData/65/842.txt,290181
29033,ProgramData/65/856.txt,290377
29034,ProgramData/65/103.txt,290204
29035,ProgramData/65/671.txt,290256
29036,ProgramData/65/881.txt,290235
29037,ProgramData/65/1118.txt,290253
29038,ProgramData/65/467.txt,290376
29039,ProgramData/65/301.txt,290537
29040,ProgramData/65/328.txt,290250
29041,ProgramData/65/314.txt,290225
29042,ProgramData/65/472.txt,290198
29043,ProgramData/65/499.txt,290377
29044,ProgramData/65/894.txt,290240
29045,ProgramData/65/658.txt,290233
29046,ProgramData/65/880.txt,290250
29047,ProgramData/65/102.txt,290404
29048,ProgramData/65/664.txt,290365
29049,ProgramData/65/17.txt,290164
29050,ProgramData/65/738.txt,290245
29051,ProgramData/65/704.txt,290150
29052,ProgramData/65/710.txt,290163
29053,ProgramData/65/937.txt,290373
29054,ProgramData/65/1079.txt,290141
29055,ProgramData/65/1082.txt,290678
29056,ProgramData/65/933.txt,290431
29057,ProgramData/65/13.txt,290145
29058,ProgramData/65/853.txt,290311
29059,ProgramData/65/884.txt,290184
29060,ProgramData/65/890.txt,290250
29061,ProgramData/65/660.txt,290150
29062,ProgramData/65/674.txt,290207
29063,ProgramData/65/1109.txt,290633
29064,ProgramData/65/489.txt,290158
29065,ProgramData/65/1135.txt,290177
29066,ProgramData/65/310.txt,290110
29067,ProgramData/65/311.txt,290151
29068,ProgramData/65/649.txt,290310
29069,ProgramData/65/891.txt,290142
29070,ProgramData/65/846.txt,290148
29071,ProgramData/65/932.txt,290408
29072,ProgramData/65/265.txt,290112
29073,ProgramData/65/517.txt,290319
29074,ProgramData/65/259.txt,290151
29075,ProgramData/65/1054.txt,290200
29076,ProgramData/65/1040.txt,290146
29077,ProgramData/65/1042.txt,290214
29078,ProgramData/65/267.txt,290335
29079,ProgramData/65/501.txt,290436
29080,ProgramData/65/1095.txt,290156
29081,ProgramData/65/1081.txt,290203
29082,ProgramData/65/273.txt,290148
29083,ProgramData/65/918.txt,290292
29084,ProgramData/65/703.txt,290138
29085,ProgramData/65/717.txt,290104
29086,ProgramData/65/688.txt,290175
29087,ProgramData/65/10.txt,290464
29088,ProgramData/65/850.txt,290316
29089,ProgramData/65/878.txt,290137
29090,ProgramData/65/893.txt,290165
29091,ProgramData/65/677.txt,290147
29092,ProgramData/65/111.txt,290115
29093,ProgramData/65/313.txt,290300
29094,ProgramData/65/475.txt,290141
29095,ProgramData/65/461.txt,290462
29096,ProgramData/65/306.txt,290159
29097,ProgramData/65/312.txt,290109
29098,ProgramData/65/104.txt,290080
29099,ProgramData/65/676.txt,290211
29100,ProgramData/65/886.txt,290224
29101,ProgramData/65/879.txt,290197
29102,ProgramData/65/39.txt,290246
29103,ProgramData/65/845.txt,290598
29104,ProgramData/65/851.txt,290060
29105,ProgramData/65/11.txt,290089
29106,ProgramData/65/702.txt,290252
29107,ProgramData/65/919.txt,290159
29108,ProgramData/65/931.txt,290406
29109,ProgramData/65/925.txt,290132
29110,ProgramData/65/514.txt,290144
29111,ProgramData/65/1080.txt,290442
29112,ProgramData/65/528.txt,290163
29113,ProgramData/65/1057.txt,290291
29114,ProgramData/65/1018.txt,290129
29115,ProgramData/65/201.txt,290120
29116,ProgramData/65/567.txt,290150
29117,ProgramData/65/573.txt,290142
29118,ProgramData/65/215.txt,290290
29119,ProgramData/65/229.txt,290484
29120,ProgramData/65/956.txt,290139
29121,ProgramData/65/765.txt,290179
29122,ProgramData/65/981.txt,290251
29123,ProgramData/65/995.txt,290419
29124,ProgramData/65/76.txt,290185
29125,ProgramData/65/836.txt,290268
29126,ProgramData/65/62.txt,290117
29127,ProgramData/65/89.txt,290553
29128,ProgramData/65/177.txt,290363
29129,ProgramData/65/1150.txt,290106
29130,ProgramData/65/375.txt,290204
29131,ProgramData/65/413.txt,290151
29132,ProgramData/65/407.txt,290217
29133,ProgramData/65/604.txt,290390
29134,ProgramData/65/88.txt,290174
29135,ProgramData/65/957.txt,290438
29136,ProgramData/65/214.txt,290132
29137,ProgramData/65/599.txt,290137
29138,ProgramData/65/1033.txt,290327
29139,ProgramData/65/969.txt,290134
29140,ProgramData/65/766.txt,290186
29141,ProgramData/65/982.txt,290173
29142,ProgramData/65/61.txt,290131
29143,ProgramData/65/821.txt,290605
29144,ProgramData/65/75.txt,290143
29145,ProgramData/65/835.txt,290122
29146,ProgramData/65/389.txt,290207
29147,ProgramData/65/1190.txt,290155
29148,ProgramData/65/1184.txt,290331
29149,ProgramData/65/376.txt,290147
29150,ProgramData/65/438.txt,290175
29151,ProgramData/65/439.txt,290421
29152,ProgramData/65/377.txt,290097
29153,ProgramData/65/405.txt,290338
29154,ProgramData/65/1191.txt,290117
29155,ProgramData/65/388.txt,290120
29156,ProgramData/65/607.txt,290187
29157,ProgramData/65/834.txt,290124
29158,ProgramData/65/48.txt,290318
29159,ProgramData/65/983.txt,290416
29160,ProgramData/65/997.txt,290155
29161,ProgramData/65/767.txt,290092
29162,ProgramData/65/954.txt,290146
29163,ProgramData/65/565.txt,290206
29164,ProgramData/65/217.txt,290118
29165,ProgramData/65/1022.txt,290188
29166,ProgramData/65/213.txt,290128
29167,ProgramData/65/207.txt,290482
29168,ProgramData/65/950.txt,290320
29169,ProgramData/65/788.txt,289674
29170,ProgramData/65/993.txt,290219
29171,ProgramData/65/777.txt,290242
29172,ProgramData/65/824.txt,290217
29173,ProgramData/65/830.txt,290331
29174,ProgramData/65/58.txt,290216
29175,ProgramData/65/165.txt,290408
29176,ProgramData/65/1156.txt,290234
29177,ProgramData/65/1142.txt,290223
29178,ProgramData/65/401.txt,290360
29179,ProgramData/65/367.txt,290207
29180,ProgramData/65/400.txt,290242
29181,ProgramData/65/366.txt,290177
29182,ProgramData/65/1143.txt,290144
29183,ProgramData/65/1157.txt,290599
29184,ProgramData/65/399.txt,290217
29185,ProgramData/65/616.txt,290184
29186,ProgramData/65/170.txt,290250
29187,ProgramData/65/158.txt,290216
29188,ProgramData/65/59.txt,290297
29189,ProgramData/65/71.txt,290228
29190,ProgramData/65/825.txt,290210
29191,ProgramData/65/65.txt,290384
29192,ProgramData/65/776.txt,290133
29193,ProgramData/65/992.txt,290332
29194,ProgramData/65/979.txt,290156
29195,ProgramData/65/945.txt,290188
29196,ProgramData/65/574.txt,290135
29197,ProgramData/65/1037.txt,290108
29198,ProgramData/65/1023.txt,290421
29199,ProgramData/65/1035.txt,290377
29200,ProgramData/65/562.txt,290151
29201,ProgramData/65/576.txt,290227
29202,ProgramData/65/953.txt,290202
29203,ProgramData/65/984.txt,290283
29204,ProgramData/65/748.txt,290293
29205,ProgramData/65/833.txt,290219
29206,ProgramData/65/827.txt,290177
29207,ProgramData/65/9.txt,290419
29208,ProgramData/65/614.txt,290315
29209,ProgramData/65/600.txt,290141
29210,ProgramData/65/98.txt,290050
29211,ProgramData/65/166.txt,290135
29212,ProgramData/65/358.txt,290202
29213,ProgramData/65/365.txt,290315
29214,ProgramData/65/403.txt,290199
29215,ProgramData/65/417.txt,290459
29216,ProgramData/65/359.txt,290116
29217,ProgramData/65/1154.txt,290159
29218,ProgramData/65/66.txt,290350
29219,ProgramData/65/198.txt,290159
29220,ProgramData/65/832.txt,290165
29221,ProgramData/65/761.txt,290213
29222,ProgramData/65/946.txt,290208
29223,ProgramData/65/577.txt,290577
29224,ProgramData/65/239.txt,290079
29225,ProgramData/65/1034.txt,290163
29226,ProgramData/65/1008.txt,290096
29227,ProgramData/65/585.txt,290125
29228,ProgramData/65/591.txt,290239
29229,ProgramData/65/1039.txt,290182
29230,ProgramData/65/220.txt,290120
29231,ProgramData/65/552.txt,290456
29232,ProgramData/65/750.txt,290161
29233,ProgramData/65/988.txt,290309
29234,ProgramData/65/195.txt,290121
29235,ProgramData/65/57.txt,290136
29236,ProgramData/65/817.txt,290116
29237,ProgramData/65/5.txt,290128
29238,ProgramData/65/43.txt,290292
29239,ProgramData/65/630.txt,290449
29240,ProgramData/65/156.txt,290120
29241,ProgramData/65/397.txt,290162
29242,ProgramData/65/383.txt,290270
29243,ProgramData/65/432.txt,290396
29244,ProgramData/65/340.txt,290206
29245,ProgramData/65/369.txt,290135
29246,ProgramData/65/427.txt,290209
29247,ProgramData/65/341.txt,290444
29248,ProgramData/65/396.txt,290409
29249,ProgramData/65/619.txt,290192
29250,ProgramData/65/631.txt,290169
29251,ProgramData/65/816.txt,290264
29252,ProgramData/65/4.txt,290272
29253,ProgramData/65/180.txt,290415
29254,ProgramData/65/745.txt,290244
29255,ProgramData/65/976.txt,290516
29256,ProgramData/65/962.txt,290225
29257,ProgramData/65/209.txt,290228
29258,ProgramData/65/590.txt,290358
29259,ProgramData/65/584.txt,290143
29260,ProgramData/65/1010.txt,290151
29261,ProgramData/65/1006.txt,290097
29262,ProgramData/65/586.txt,290197
29263,ProgramData/65/545.txt,290562
29264,ProgramData/65/784.txt,290167
29265,ProgramData/65/974.txt,290135
29266,ProgramData/65/196.txt,290225
29267,ProgramData/65/68.txt,290146
29268,ProgramData/65/40.txt,290260
29269,ProgramData/65/800.txt,290193
29270,ProgramData/65/627.txt,290247
29271,ProgramData/65/141.txt,290462
29272,ProgramData/65/394.txt,290133
29273,ProgramData/65/357.txt,290326
29274,ProgramData/65/419.txt,290211
29275,ProgramData/65/430.txt,290160
29276,ProgramData/65/342.txt,290232
29277,ProgramData/65/424.txt,290244
29278,ProgramData/65/1167.txt,290323
29279,ProgramData/65/395.txt,290491
29280,ProgramData/65/168.txt,290139
29281,ProgramData/65/82.txt,290175
29282,ProgramData/65/632.txt,290196
29283,ProgramData/65/7.txt,290299
29284,ProgramData/65/815.txt,290174
29285,ProgramData/65/801.txt,290152
29286,ProgramData/65/41.txt,290160
29287,ProgramData/65/183.txt,290439
29288,ProgramData/65/746.txt,290275
29289,ProgramData/65/752.txt,290194
29290,ProgramData/65/949.txt,290089
29291,ProgramData/65/544.txt,290158
29292,ProgramData/65/222.txt,290182
29293,ProgramData/65/236.txt,290325
29294,ProgramData/65/1007.txt,290148
29295,ProgramData/65/593.txt,290445
29296,ProgramData/65/597.txt,290110
29297,ProgramData/65/554.txt,290175
29298,ProgramData/65/226.txt,290307
29299,ProgramData/65/781.txt,290188
29300,ProgramData/65/756.txt,290091
29301,ProgramData/65/742.txt,290233
29302,ProgramData/65/45.txt,290124
29303,ProgramData/65/92.txt,290577
29304,ProgramData/65/622.txt,290104
29305,ProgramData/65/150.txt,290156
29306,ProgramData/65/385.txt,290147
29307,ProgramData/65/391.txt,290050
29308,ProgramData/65/1188.txt,290331
29309,ProgramData/65/408.txt,290163
29310,ProgramData/65/347.txt,290141
29311,ProgramData/65/409.txt,290470
29312,ProgramData/65/390.txt,290151
29313,ProgramData/65/1162.txt,290331
29314,ProgramData/65/1176.txt,290179
29315,ProgramData/65/384.txt,290172
29316,ProgramData/65/637.txt,290448
29317,ProgramData/65/151.txt,290486
29318,ProgramData/65/145.txt,290358
29319,ProgramData/65/623.txt,290545
29320,ProgramData/65/93.txt,290260
29321,ProgramData/65/87.txt,290197
29322,ProgramData/65/192.txt,290184
29323,ProgramData/65/186.txt,290398
29324,ProgramData/65/838.txt,290254
29325,ProgramData/65/2.txt,290200
29326,ProgramData/65/804.txt,290219
29327,ProgramData/65/743.txt,290501
29328,ProgramData/65/757.txt,290407
29329,ProgramData/65/794.txt,290149
29330,ProgramData/65/964.txt,290207
29331,ProgramData/65/227.txt,290193
29332,ProgramData/65/1002.txt,290147
29333,ProgramData/65/580.txt,290377
29334,ProgramData/65/594.txt,290251
29335,ProgramData/65/219.txt,290415
29336,ProgramData/65/225.txt,290121
29337,ProgramData/65/557.txt,290128
29338,ProgramData/65/966.txt,290329
29339,ProgramData/65/782.txt,290186
29340,ProgramData/65/1202.txt,290259
29341,ProgramData/65/769.txt,290148
29342,ProgramData/65/741.txt,290154
29343,ProgramData/65/999.txt,290548
29344,ProgramData/65/812.txt,290108
29345,ProgramData/65/46.txt,290130
29346,ProgramData/65/184.txt,290185
29347,ProgramData/65/609.txt,290189
29348,ProgramData/65/91.txt,290302
29349,ProgramData/65/85.txt,290098
29350,ProgramData/65/153.txt,290125
29351,ProgramData/65/635.txt,290510
29352,ProgramData/65/621.txt,290171
29353,ProgramData/65/392.txt,290311
29354,ProgramData/65/351.txt,290172
29355,ProgramData/65/423.txt,290212
29356,ProgramData/65/422.txt,290178
29357,ProgramData/65/436.txt,290187
29358,ProgramData/65/378.txt,290335
29359,ProgramData/65/1161.txt,290354
29360,ProgramData/65/620.txt,290166
29361,ProgramData/65/152.txt,290226
29362,ProgramData/65/84.txt,290166
29363,ProgramData/65/608.txt,290306
29364,ProgramData/65/185.txt,290170
29365,ProgramData/65/807.txt,290120
29366,ProgramData/65/47.txt,290166
29367,ProgramData/65/1.txt,290406
29368,ProgramData/65/813.txt,290314
29369,ProgramData/65/53.txt,290127
29370,ProgramData/65/754.txt,290152
29371,ProgramData/65/998.txt,290151
29372,ProgramData/65/740.txt,290135
29373,ProgramData/65/768.txt,290296
29374,ProgramData/65/556.txt,290147
29375,ProgramData/65/542.txt,290429
29376,ProgramData/65/1001.txt,290145
29377,ProgramData/65/595.txt,290086
29378,ProgramData/65/581.txt,290276
29379,ProgramData/65/243.txt,289939
29380,ProgramData/65/257.txt,290183
29381,ProgramData/65/531.txt,290205
29382,ProgramData/65/1099.txt,290228
29383,ProgramData/65/727.txt,290636
29384,ProgramData/65/848.txt,290226
29385,ProgramData/65/874.txt,290287
29386,ProgramData/65/860.txt,290245
29387,ProgramData/65/1106.txt,290254
29388,ProgramData/65/486.txt,290417
29389,ProgramData/65/1112.txt,290241
29390,ProgramData/65/451.txt,290137
29391,ProgramData/65/337.txt,290522
29392,ProgramData/65/450.txt,290213
29393,ProgramData/65/493.txt,290398
29394,ProgramData/65/1107.txt,290148
29395,ProgramData/65/108.txt,290184
29396,ProgramData/65/21.txt,290115
29397,ProgramData/65/875.txt,290221
29398,ProgramData/65/691.txt,290320
29399,ProgramData/65/726.txt,290461
29400,ProgramData/65/1098.txt,290119
29401,ProgramData/65/530.txt,290155
29402,ProgramData/65/295.txt,290162
29403,ProgramData/65/1073.txt,290356
29404,ProgramData/65/1071.txt,290183
29405,ProgramData/65/1059.txt,290171
29406,ProgramData/65/903.txt,290178
29407,ProgramData/65/718.txt,290480
29408,ProgramData/65/693.txt,290367
29409,ProgramData/65/863.txt,290087
29410,ProgramData/65/877.txt,290088
29411,ProgramData/65/122.txt,290156
29412,ProgramData/65/644.txt,290177
29413,ProgramData/65/136.txt,290327
29414,ProgramData/65/1111.txt,290239
29415,ProgramData/65/1105.txt,290427
29416,ProgramData/65/320.txt,290181
29417,ProgramData/65/334.txt,290060
29418,ProgramData/65/308.txt,290292
29419,ProgramData/65/309.txt,290078
29420,ProgramData/65/335.txt,290164
29421,ProgramData/65/453.txt,290113
29422,ProgramData/65/490.txt,290193
29423,ProgramData/65/484.txt,290833
29424,ProgramData/65/651.txt,290137
29425,ProgramData/65/889.txt,290183
29426,ProgramData/65/137.txt,290149
29427,ProgramData/65/645.txt,290179
29428,ProgramData/65/876.txt,290321
29429,ProgramData/65/862.txt,290121
29430,ProgramData/65/902.txt,290168
29431,ProgramData/65/916.txt,290430
29432,ProgramData/65/241.txt,290154
29433,ProgramData/65/527.txt,290272
29434,ProgramData/65/282.txt,290136
29435,ProgramData/65/1070.txt,290123
29436,ProgramData/65/1074.txt,290164
29437,ProgramData/65/279.txt,290142
29438,ProgramData/65/251.txt,290287
29439,ProgramData/65/537.txt,290438
29440,ProgramData/65/709.txt,290146
29441,ProgramData/65/735.txt,290132
29442,ProgramData/65/26.txt,290232
29443,ProgramData/65/866.txt,290283
29444,ProgramData/65/872.txt,290155
29445,ProgramData/65/696.txt,290152
29446,ProgramData/65/127.txt,290170
29447,ProgramData/65/655.txt,290451
29448,ProgramData/65/1128.txt,290318
29449,ProgramData/65/1100.txt,290150
29450,ProgramData/65/494.txt,290167
29451,ProgramData/65/319.txt,289671
29452,ProgramData/65/325.txt,290260
29453,ProgramData/65/331.txt,290361
29454,ProgramData/65/324.txt,290226
29455,ProgramData/65/318.txt,290496
29456,ProgramData/65/495.txt,290182
29457,ProgramData/65/481.txt,290160
29458,ProgramData/65/132.txt,290343
29459,ProgramData/65/898.txt,290177
29460,ProgramData/65/683.txt,290211
29461,ProgramData/65/907.txt,290106
29462,ProgramData/65/522.txt,290178
29463,ProgramData/65/250.txt,290681
29464,ProgramData/65/1075.txt,290107
29465,ProgramData/65/293.txt,290137
29466,ProgramData/65/1049.txt,290093
29467,ProgramData/65/1063.txt,290152
29468,ProgramData/65/508.txt,290338
29469,ProgramData/65/520.txt,290162
29470,ProgramData/65/534.txt,290060
29471,ProgramData/65/252.txt,290477
29472,ProgramData/65/939.txt,290072
29473,ProgramData/65/722.txt,290371
29474,ProgramData/65/736.txt,290439
29475,ProgramData/65/31.txt,290087
29476,ProgramData/65/695.txt,290201
29477,ProgramData/65/19.txt,290188
29478,ProgramData/65/859.txt,290341
29479,ProgramData/65/118.txt,290475
29480,ProgramData/65/130.txt,290162
29481,ProgramData/65/1103.txt,290106
29482,ProgramData/65/483.txt,290243
29483,ProgramData/65/1117.txt,290423
29484,ProgramData/65/454.txt,290124
29485,ProgramData/65/326.txt,290136
29486,ProgramData/65/441.txt,290163
29487,ProgramData/65/455.txt,290394
29488,ProgramData/65/482.txt,290301
29489,ProgramData/65/496.txt,290084
29490,ProgramData/65/18.txt,290126
29491,ProgramData/65/680.txt,290057
29492,ProgramData/65/870.txt,290121
29493,ProgramData/65/30.txt,290390
29494,ProgramData/65/723.txt,290185
29495,ProgramData/65/938.txt,290540
29496,ProgramData/65/910.txt,290246
29497,ProgramData/65/253.txt,290156
29498,ProgramData/65/247.txt,290332
29499,ProgramData/65/521.txt,290134
29500,ProgramData/65/1076.txt,290156
29501,ProgramData/62/2200.txt,290255
29502,ProgramData/62/2214.txt,290241
29503,ProgramData/62/262.txt,290616
29504,ProgramData/62/538.txt,290203
29505,ProgramData/62/1906.txt,290242
29506,ProgramData/62/3452.txt,290205
29507,ProgramData/62/1279.txt,290153
29508,ProgramData/62/712.txt,290303
29509,ProgramData/62/3283.txt,290155
29510,ProgramData/62/128.txt,290271
29511,ProgramData/62/1127.txt,290533
29512,ProgramData/62/3042.txt,290243
29513,ProgramData/62/1682.txt,290346
29514,ProgramData/62/1696.txt,290159
29515,ProgramData/62/1866.txt,290135
29516,ProgramData/62/1867.txt,290087
29517,ProgramData/62/1481.txt,290206
29518,ProgramData/62/2177.txt,290334
29519,ProgramData/62/14.txt,290413
29520,ProgramData/62/868.txt,290168
29521,ProgramData/62/1287.txt,290116
29522,ProgramData/62/2942.txt,290142
29523,ProgramData/62/3484.txt,290390
29524,ProgramData/62/3692.txt,290247
29525,ProgramData/62/1046.txt,290234
29526,ProgramData/62/1087.txt,290182
29527,ProgramData/62/1905.txt,290537
29528,ProgramData/62/2029.txt,290390
29529,ProgramData/62/1534.txt,290217
29530,ProgramData/62/3486.txt,290151
29531,ProgramData/62/2968.txt,290193
29532,ProgramData/62/3243.txt,290276
29533,ProgramData/62/1440.txt,290451
29534,ProgramData/62/1468.txt,290283
29535,ProgramData/62/103.txt,290577
29536,ProgramData/62/671.txt,290241
29537,ProgramData/62/659.txt,290286
29538,ProgramData/62/2808.txt,290344
29539,ProgramData/62/1656.txt,290206
29540,ProgramData/62/1124.txt,290299
29541,ProgramData/62/1118.txt,290259
29542,ProgramData/62/2411.txt,290219
29543,ProgramData/62/1681.txt,290668
29544,ProgramData/62/329.txt,290145
29545,ProgramData/62/1643.txt,290177
29546,ProgramData/62/2809.txt,290203
29547,ProgramData/62/880.txt,290179
29548,ProgramData/62/1482.txt,290394
29549,ProgramData/62/102.txt,290197
29550,ProgramData/62/2174.txt,290126
29551,ProgramData/62/1469.txt,290443
29552,ProgramData/62/1455.txt,290205
29553,ProgramData/62/2982.txt,290298
29554,ProgramData/62/1535.txt,290260
29555,ProgramData/62/274.txt,290146
29556,ProgramData/62/2216.txt,290162
29557,ProgramData/62/1723.txt,290118
29558,ProgramData/62/2560.txt,290427
29559,ProgramData/62/2548.txt,290420
29560,ProgramData/62/1900.txt,290168
29561,ProgramData/62/270.txt,290162
29562,ProgramData/62/1928.txt,290200
29563,ProgramData/62/1519.txt,290329
29564,ProgramData/62/2170.txt,290155
29565,ProgramData/62/2158.txt,290135
29566,ProgramData/62/3252.txt,290171
29567,ProgramData/62/3534.txt,290380
29568,ProgramData/62/660.txt,290334
29569,ProgramData/62/2825.txt,290119
29570,ProgramData/62/3078.txt,290138
29571,ProgramData/62/2414.txt,290164
29572,ProgramData/62/1653.txt,290450
29573,ProgramData/62/1690.txt,290308
29574,ProgramData/62/304.txt,290163
29575,ProgramData/62/310.txt,290501
29576,ProgramData/62/1684.txt,290125
29577,ProgramData/62/1685.txt,290192
29578,ProgramData/62/1861.txt,290313
29579,ProgramData/62/1120.txt,290203
29580,ProgramData/62/2429.txt,290184
29581,ProgramData/62/1478.txt,290165
29582,ProgramData/62/1530.txt,290125
29583,ProgramData/62/1256.txt,290627
29584,ProgramData/62/1242.txt,290166
29585,ProgramData/62/2763.txt,290134
29586,ProgramData/62/3680.txt,290164
29587,ProgramData/62/1929.txt,290151
29588,ProgramData/62/3125.txt,290343
29589,ProgramData/62/1040.txt,290133
29590,ProgramData/62/2575.txt,290132
29591,ProgramData/62/298.txt,290386
29592,ProgramData/62/3669.txt,290109
29593,ProgramData/62/2239.txt,290378
29594,ProgramData/62/2775.txt,290192
29595,ProgramData/62/1526.txt,290168
29596,ProgramData/62/2173.txt,290170
29597,ProgramData/62/878.txt,290232
29598,ProgramData/62/139.txt,290431
29599,ProgramData/62/677.txt,290534
29600,ProgramData/62/2198.txt,290146
29601,ProgramData/62/1491.txt,290256
29602,ProgramData/62/1678.txt,290245
29603,ProgramData/62/2403.txt,290354
29604,ProgramData/62/1644.txt,290223
29605,ProgramData/62/3053.txt,290203
29606,ProgramData/62/3047.txt,290290
29607,ProgramData/62/2359.txt,290500
29608,ProgramData/62/449.txt,290429
29609,ProgramData/62/1687.txt,290224
29610,ProgramData/62/1693.txt,290108
29611,ProgramData/62/3091.txt,290165
29612,ProgramData/62/1876.txt,290229
29613,ProgramData/62/2370.txt,290345
29614,ProgramData/62/2827.txt,290219
29615,ProgramData/62/886.txt,290446
29616,ProgramData/62/892.txt,290430
29617,ProgramData/62/39.txt,290414
29618,ProgramData/62/2628.txt,290337
29619,ProgramData/62/1447.txt,290194
29620,ProgramData/62/2166.txt,290161
29621,ProgramData/62/11.txt,290171
29622,ProgramData/62/3330.txt,290150
29623,ProgramData/62/266.txt,290599
29624,ProgramData/62/1725.txt,290174
29625,ProgramData/62/2210.txt,290164
29626,ProgramData/62/3169.txt,290094
29627,ProgramData/62/573.txt,290427
29628,ProgramData/62/215.txt,290583
29629,ProgramData/62/3431.txt,290165
29630,ProgramData/62/2075.txt,290192
29631,ProgramData/62/2713.txt,290460
29632,ProgramData/62/3380.txt,290168
29633,ProgramData/62/995.txt,290291
29634,ProgramData/62/1420.txt,290167
29635,ProgramData/62/2673.txt,290150
29636,ProgramData/62/1408.txt,290200
29637,ProgramData/62/2101.txt,290117
29638,ProgramData/62/62.txt,290355
29639,ProgramData/62/89.txt,290551
29640,ProgramData/62/1391.txt,290421
29641,ProgramData/62/1811.txt,290156
29642,ProgramData/62/1810.txt,290159
29643,ProgramData/62/2458.txt,290336
29644,ProgramData/62/2699.txt,290122
29645,ProgramData/62/3593.txt,290184
29646,ProgramData/62/88.txt,290175
29647,ProgramData/62/1409.txt,290496
29648,ProgramData/62/2114.txt,290318
29649,ProgramData/62/1353.txt,290083
29650,ProgramData/62/3236.txt,290177
29651,ProgramData/62/1421.txt,290111
29652,ProgramData/62/2074.txt,290185
29653,ProgramData/62/2048.txt,290307
29654,ProgramData/62/1233.txt,290148
29655,ProgramData/62/200.txt,290493
